Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1784384495,4,,Aggregated,39.000000,0.000000,40,82,120,140,180,220,260,300,480,480,480,1106,0,40,72.68481894121258,2.954699999463628,475.78189999876486,101.92857142857143
1784384496,4,,Aggregated,39.700000,0.000000,42,86,120,140,180,220,260,300,480,480,480,1141,0,42,73.24979558806238,2.954699999463628,475.78189999876486,101.89482909728308
1784384497,4,,Aggregated,40.100000,0.000000,42,86,120,140,180,220,260,300,480,480,480,1178,0,42,73.10055082511096,2.954699999463628,475.78189999876486,102.01867572156198
1784384498,4,,Aggregated,41.000000,0.000000,42,86,120,140,180,220,250,300,480,480,480,1221,0,42,72.63733633086,2.954699999463628,475.78189999876486,102.04013104013104
1784384499,4,,Aggregated,40.400000,0.000000,42,86,120,140,180,220,260,300,480,480,480,1259,0,42,73.01780615566781,2.954699999463628,475.78189999876486,101.99444003177125
1784384500,4,,Aggregated,38.800000,0.000000,42,82,120,140,180,220,260,300,480,480,480,1303,0,42,72.4591300552449,2.954699999463628,475.78189999876486,102.25019186492709
1784384501,4,,Aggregated,38.800000,0.000000,42,82,120,140,180,220,260,300,480,480,480,1339,0,42,72.65825199998768,2.954699999463628,475.78189999876486,102.06422703510083
1784384502,4,,Aggregated,39.000000,0.000000,42,82,120,140,180,220,260,300,480,480,480,1377,0,42,72.34664105663018,2.954699999463628,475.78189999876486,101.9920116194626
1784384503,4,,Aggregated,38.400000,0.000000,43,85,120,140,180,220,260,290,480,480,480,1414,0,43,72.60528000069492,2.954699999463628,475.78189999876486,101.95685997171145
1784384504,4,,Aggregated,38.200000,0.000000,42,85,120,140,180,220,260,290,480,480,480,1449,0,42,72.62701664318698,2.954699999463628,475.78189999876486,101.94893029675639
1784384505,4,,Aggregated,38.100000,0.000000,43,82,120,140,180,220,260,290,480,480,480,1489,0,43,72.27291848218512,2.954699999463628,475.78189999876486,101.79919408999328
1784384506,4,,Aggregated,38.100000,0.000000,43,84,120,140,180,220,260,280,480,480,480,1529,0,43,72.82496361018426,2.954699999463628,475.78189999876486,101.97187704381949
1784384507,4,,Aggregated,38.200000,0.000000,43,82,120,140,180,220,260,280,480,480,480,1568,0,43,72.48098972638502,2.954699999463628,475.78189999876486,102.07525510204081
1784384508,4,,Aggregated,38.800000,0.000000,43,82,120,140,180,220,260,290,480,480,480,1605,0,43,73.0330202367387,2.954699999463628,475.78189999876486,101.97445482866044
1784384509,4,,Aggregated,38.700000,0.000000,43,82,120,140,180,220,260,290,480,480,480,1640,0,43,72.95564898534275,2.954699999463628,475.78189999876486,102.02743902439025
1784384510,4,,Aggregated,38.700000,0.000000,42,82,120,140,180,220,260,290,480,480,480,1683,0,42,72.54440896551134,2.954699999463628,475.78189999876486,101.91503267973856
1784384511,4,,Aggregated,37.800000,0.000000,42,82,120,140,180,220,260,290,480,480,480,1723,0,42,72.95779064013988,2.954699999463628,475.78189999876486,101.86419036564132
1784384512,4,,Aggregated,38.300000,0.000000,42,82,120,140,180,220,260,290,480,480,480,1768,0,42,72.91924834443695,2.954699999463628,475.78189999876486,101.8970588235294
1784384513,4,,Aggregated,38.400000,0.000000,42,82,120,140,180,220,260,290,480,480,480,1809,0,42,72.90934621114867,2.954699999463628,475.78189999876486,102.04477611940298
1784384514,4,,Aggregated,38.700000,0.000000,42,82,120,140,180,220,260,290,480,480,480,1847,0,42,72.82461495125469,2.954699999463628,475.78189999876486,102.25771521386031
1784384515,4,,Aggregated,38.700000,0.000000,42,82,120,140,180,220,260,290,480,480,480,1883,0,42,72.78995092351275,2.954699999463628,475.78189999876486,102.28783855549655
1784384516,4,,Aggregated,39.300000,0.000000,42,82,120,140,180,220,260,280,480,480,480,1917,0,42,72.65422828637047,2.954699999463628,475.78189999876486,102.32133541992697
1784384517,4,,Aggregated,39.500000,0.000000,42,81,120,140,180,220,260,280,480,480,480,1966,0,42,72.14214127974553,2.954699999463628,475.78189999876486,102.27619532044761
1784384518,4,,Aggregated,39.500000,0.000000,43,82,120,140,180,220,260,280,480,480,480,1993,0,43,72.44329871298713,2.954699999463628,475.78189999876486,102.16206723532363
1784384519,4,,Aggregated,39.200000,0.000000,43,82,120,140,180,220,260,280,470,480,480,2034,0,43,72.41056256193933,2.9477999996743165,475.78189999876486,102.19321533923303
1784384520,4,,Aggregated,39.400000,0.000000,43,81,120,140,180,220,260,280,470,480,480,2068,0,43,72.0844480111152,2.697500000067521,475.78189999876486,102.10976789168278
1784384521,4,,Aggregated,39.400000,0.000000,43,80,120,140,180,220,260,280,470,480,480,2119,0,43,72.21768354883591,2.697500000067521,475.78189999876486,102.2907031618688
1784384522,4,,Aggregated,39.400000,0.000000,43,81,120,140,180,220,260,280,470,480,480,2150,0,43,72.29943162324939,2.697500000067521,475.78189999876486,102.20186046511628
1784384523,4,,Aggregated,39.300000,0.000000,43,81,120,140,180,220,260,280,470,480,480,2189,0,43,72.61508915165965,2.697500000067521,475.78189999876486,102.19004111466423
1784384524,4,,Aggregated,39.300000,0.000000,43,81,120,140,180,220,260,280,470,480,480,2228,0,43,72.45594146364053,2.697500000067521,475.78189999876486,102.21543985637344
1784384525,4,,Aggregated,37.800000,0.000000,43,81,120,140,180,220,260,280,470,480,480,2266,0,43,72.33314056575088,2.697500000067521,475.78189999876486,102.23080317740512
1784384526,4,,Aggregated,38.700000,0.000000,43,81,120,140,180,220,260,280,470,480,480,2301,0,43,72.48788626596706,2.697500000067521,475.78189999876486,102.23989569752281
1784384527,4,,Aggregated,37.700000,0.000000,43,81,120,140,180,220,260,280,470,480,480,2342,0,43,72.29099594662328,2.697500000067521,475.78189999876486,102.35482493595218
1784384528,4,,Aggregated,37.800000,0.000000,43,82,120,140,180,220,260,280,470,480,480,2385,0,43,72.6177089132046,2.697500000067521,475.78189999876486,102.33668763102726
1784384529,4,,Aggregated,37.800000,0.000000,44,82,120,140,180,220,260,280,470,480,480,2419,0,44,72.76954859693768,2.697500000067521,475.78189999876486,102.28524183546921
1784384530,4,,Aggregated,38.000000,0.000000,43,82,120,140,180,220,260,280,470,480,480,2460,0,43,72.79984547113479,2.697500000067521,475.78189999876486,102.22479674796747
1784384531,4,,Aggregated,38.200000,0.000000,43,82,120,140,180,220,260,280,470,480,480,2497,0,43,72.78256070884942,2.697500000067521,475.78189999876486,102.29074889867842
1784384532,4,,Aggregated,38.300000,0.000000,43,82,120,140,180,220,260,280,470,480,480,2537,0,43,72.68035952305594,2.697500000067521,475.78189999876486,102.37564052029957
1784384533,4,,Aggregated,38.100000,0.000000,43,82,120,140,180,220,260,280,470,480,480,2581,0,43,72.41957269934001,2.697500000067521,475.78189999876486,102.48082138705928
1784384534,4,,Aggregated,38.400000,0.000000,43,82,120,140,190,220,260,280,470,480,480,2616,0,43,72.81859444724327,2.697500000067521,475.78189999876486,102.44954128440367
1784384535,4,,Aggregated,38.900000,0.000000,43,81,120,140,180,220,260,280,470,480,480,2660,0,43,72.4138640398445,2.697500000067521,475.78189999876486,102.40375939849623
1784384536,4,,Aggregated,37.600000,0.000000,43,81,120,140,180,220,250,280,470,480,480,2702,0,43,72.0547933097661,2.697500000067521,475.78189999876486,102.42264988897114
1784384537,4,,Aggregated,39.000000,0.000000,42,79,120,140,180,220,250,280,470,480,480,2747,0,42,71.68160041790483,2.697500000067521,475.78189999876486,102.49799781579905
1784384538,4,,Aggregated,40.100000,0.000000,43,80,120,140,180,220,250,280,470,480,480,2784,0,43,71.54377727873033,2.697500000067521,475.78189999876486,102.58477011494253
1784384539,4,,Aggregated,40.800000,0.000000,43,81,120,140,180,220,250,280,470,480,480,2819,0,43,71.6051185512527,2.697500000067521,475.78189999876486,102.65448740688187
1784384540,4,,Aggregated,40.600000,0.000000,43,81,120,140,180,220,260,280,470,480,480,2858,0,43,71.85355519558459,2.697500000067521,475.78189999876486,102.66235129461161
1784384541,4,,Aggregated,40.200000,0.000000,43,81,120,140,180,220,260,280,470,480,480,2882,0,43,72.34573372171452,2.697500000067521,475.78189999876486,102.64538514920194
1784384542,4,,Aggregated,39.900000,0.000000,43,82,120,140,190,220,260,280,470,480,480,2918,0,43,72.67994548799929,2.697500000067521,475.78189999876486,102.63947909527073
1784384543,4,,Aggregated,38.500000,0.000000,43,81,120,140,180,220,260,280,470,480,480,2968,0,43,72.24039573584261,2.697500000067521,475.78189999876486,102.71091644204851
1784384544,4,,Aggregated,37.400000,0.000000,43,81,120,140,180,220,260,280,470,480,480,3006,0,43,72.11462464636878,2.697500000067521,475.78189999876486,102.69461077844312
1784384545,4,,Aggregated,38.900000,0.000000,43,81,120,140,180,220,260,280,470,480,480,3043,0,43,72.26797218796852,2.697500000067521,475.78189999876486,102.7209990141308
1784384546,4,,Aggregated,39.800000,0.000000,43,82,120,140,190,220,260,280,470,480,480,3078,0,43,72.42585564847074,2.697500000067521,475.78189999876486,102.67121507472385
1784384547,4,,Aggregated,38.400000,0.000000,43,82,120,140,190,220,260,280,470,480,480,3107,0,43,72.7480841525559,2.697500000067521,475.78189999876486,102.69777920823945
1784384548,4,,Aggregated,37.400000,0.000000,43,82,120,140,190,220,260,280,470,480,480,3145,0,43,72.56733153576685,2.697500000067521,475.78189999876486,102.80095389507154
1784384549,4,,Aggregated,35.700000,0.000000,43,83,120,140,190,220,260,280,470,480,480,3180,0,43,72.80140470691191,2.697500000067521,475.78189999876486,102.86603773584906
1784384550,4,,Aggregated,35.700000,0.000000,43,84,120,140,190,220,260,280,470,480,480,3207,0,43,73.00762740473328,2.697500000067521,475.78189999876486,102.92984097287184
1784384551,4,,Aggregated,36.000000,0.000000,43,85,120,140,190,220,260,280,470,480,480,3242,0,43,73.3333955712467,2.697500000067521,475.78189999876486,102.90037014188772
1784384552,4,,Aggregated,35.700000,0.000000,44,86,120,140,190,220,260,280,470,480,480,3275,0,44,73.47130236426956,2.697500000067521,475.78189999876486,102.92824427480916
1784384553,4,,Aggregated,35.100000,0.000000,43,85,120,140,190,220,260,280,470,480,480,3319,0,43,73.40528683699263,2.697500000067521,475.78189999876486,102.90117505272673
1784384554,4,,Aggregated,36.000000,0.000000,44,86,120,140,190,220,260,280,470,480,480,3356,0,44,73.49389388706105,2.697500000067521,475.78189999876486,102.85637663885578
1784384555,4,,Aggregated,35.100000,0.000000,44,86,120,140,190,220,260,280,470,480,480,3383,0,44,73.49053181583697,2.697500000067521,475.78189999876486,102.84333431865208
1784384556,4,,Aggregated,33.800000,0.000000,43,85,120,140,180,220,260,280,470,480,480,3432,0,43,73.1863062869972,2.697500000067521,475.78189999876486,102.91666666666667
1784384557,4,,Aggregated,33.900000,0.000000,43,84,120,140,180,220,260,280,470,480,480,3462,0,43,72.89717390265108,2.697500000067521,475.78189999876486,102.88705950317735
1784384558,4,,Aggregated,34.700000,0.000000,43,84,120,140,180,220,260,280,470,480,480,3500,0,43,72.89915165942294,2.697500000067521,475.78189999876486,102.86514285714286
1784384559,4,,Aggregated,35.600000,0.000000,43,84,120,140,180,220,260,280,470,480,480,3527,0,43,73.01749805755055,2.697500000067521,475.78189999876486,102.85937056988942
1784384560,4,,Aggregated,35.300000,0.000000,43,85,120,140,190,220,260,280,470,480,480,3563,0,43,73.12304820291226,2.697500000067521,475.78189999876486,102.84170642716812
1784384561,4,,Aggregated,34.500000,0.000000,44,84,120,140,180,220,260,280,470,480,480,3604,0,43,72.92711056325541,2.697500000067521,475.78189999876486,102.88485016648168
1784384562,4,,Aggregated,34.700000,0.000000,44,84,120,140,180,220,260,280,470,480,480,3637,0,44,73.00872045751188,2.697500000067521,475.78189999876486,102.84602694528458
1784384563,4,,Aggregated,36.400000,0.000000,44,84,120,140,180,220,260,280,470,480,480,3684,0,44,72.77400796171797,2.697500000067521,475.78189999876486,102.7630293159609
1784384564,4,,Aggregated,35.700000,0.000000,44,84,120,140,180,220,260,280,470,480,480,3721,0,44,72.82261512845123,2.697500000067521,475.78189999876486,102.73797366299382
1784384565,4,,Aggregated,36.200000,0.000000,44,84,120,140,190,220,260,280,470,480,480,3758,0,43,72.94578808940001,2.697500000067521,475.78189999876486,102.6886641830761
1784384566,4,,Aggregated,37.100000,0.000000,44,84,120,140,180,220,260,280,470,480,480,3795,0,44,72.93133460315542,2.697500000067521,475.78189999876486,102.67351778656126
1784384567,4,,Aggregated,36.900000,0.000000,44,83,120,140,180,220,260,280,470,480,480,3829,0,44,72.9337300864394,2.697500000067521,475.78189999876486,102.7291721075999
1784384568,4,,Aggregated,36.900000,0.000000,44,84,120,140,180,220,260,280,470,480,480,3860,0,44,72.99231217641737,2.697500000067521,475.78189999876486,102.70932642487047
1784384569,4,,Aggregated,36.200000,0.000000,44,85,120,140,180,220,260,280,470,480,480,3895,0,44,73.23028548728443,2.697500000067521,475.78189999876486,102.68523748395378
1784384570,4,,Aggregated,36.000000,0.000000,44,85,120,140,190,220,260,280,470,480,480,3932,0,44,73.40061928127574,2.697500000067521,475.78189999876486,102.63784333672432
1784384571,4,,Aggregated,36.500000,0.000000,44,85,120,140,190,220,260,280,470,480,480,3979,0,44,73.17331737320286,2.697500000067521,475.78189999876486,102.71475245036441
1784384572,4,,Aggregated,36.600000,0.000000,44,84,120,140,180,220,260,280,470,480,480,4021,0,44,72.93822879506982,2.697500000067521,475.78189999876486,102.71499626958467
1784384573,4,,Aggregated,36.700000,0.000000,44,84,120,140,180,220,260,280,470,480,480,4068,0,44,72.73961912732892,2.697500000067521,475.78189999876486,102.74754178957718
1784384574,4,,Aggregated,38.100000,0.000000,44,84,120,140,180,220,260,280,470,480,480,4103,0,44,72.7617091852236,2.697500000067521,475.78189999876486,102.75773824031197
1784384575,4,,Aggregated,38.400000,0.000000,44,84,120,140,180,220,260,280,470,480,480,4145,0,44,72.75095844752066,2.697500000067521,475.78189999876486,102.70542822677925
1784384576,4,,Aggregated,38.000000,0.000000,44,84,120,140,180,220,260,280,470,480,480,4181,0,44,72.64392784309301,2.697500000067521,475.78189999876486,102.67304472614207
1784384577,4,,Aggregated,38.800000,0.000000,44,84,120,140,180,220,260,280,470,480,480,4225,0,44,72.64525807596979,2.697500000067521,475.78189999876486,102.66082840236686
1784384578,4,,Aggregated,38.700000,0.000000,44,84,120,140,180,220,260,280,470,480,480,4265,0,44,72.75718655614895,2.697500000067521,475.78189999876486,102.61125439624854
1784384579,4,,Aggregated,38.800000,0.000000,44,84,120,140,180,220,260,280,470,480,480,4308,0,44,72.66610542757111,2.697500000067521,475.78189999876486,102.56081708449396
1784384580,4,,Aggregated,39.200000,0.000000,44,84,120,140,180,220,260,280,470,480,480,4349,0,44,72.57367871740065,2.697500000067521,475.78189999876486,102.53897447689124
1784384581,4,,Aggregated,40.300000,0.000000,44,82,120,140,180,220,260,280,470,480,480,4407,0,44,72.13765408077428,2.697500000067521,475.78189999876486,102.59473564783299
