Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1784379720,64,,Aggregated,1.500000,0.000000,130,200,250,270,340,390,390,390,390,390,390,13,0,130,158.98079230758484,19.02449999943201,393.95259999946575,100.61538461538461
1784379721,64,,Aggregated,1.500000,0.000000,130,200,250,270,340,390,390,390,390,390,390,13,0,130,158.98079230758484,19.02449999943201,393.95259999946575,100.61538461538461
1784379722,64,,Aggregated,1.500000,0.000000,130,200,250,270,340,390,390,390,390,390,390,13,0,130,158.98079230758484,19.02449999943201,393.95259999946575,100.61538461538461
1784379723,64,,Aggregated,1.500000,0.000000,130,200,250,270,340,390,390,390,390,390,390,13,0,130,158.98079230758484,19.02449999943201,393.95259999946575,100.61538461538461
1784379724,64,,Aggregated,1.500000,0.000000,130,200,250,270,340,390,390,390,390,390,390,13,0,130,158.98079230758484,19.02449999943201,393.95259999946575,100.61538461538461
1784379725,64,,Aggregated,0.200000,0.000000,200,270,390,390,17000,17000,17000,17000,17000,17000,17000,16,0,170,3390.2925978122767,19.02449999943201,17412.125799999558,98.75
1784379726,64,,Aggregated,0.200000,0.000000,200,270,390,390,17000,17000,17000,17000,17000,17000,17000,16,0,170,3390.2925978122767,19.02449999943201,17412.125799999558,98.75
1784379727,64,,Aggregated,0.200000,0.000000,200,270,390,390,17000,17000,17000,17000,17000,17000,17000,16,0,170,3390.2925978122767,19.02449999943201,17412.125799999558,98.75
1784379728,64,,Aggregated,0.200000,0.000000,200,270,390,390,17000,17000,17000,17000,17000,17000,17000,16,0,170,3390.2925978122767,19.02449999943201,17412.125799999558,98.75
1784379730,64,,Aggregated,0.200000,0.000000,200,270,390,390,17000,17000,17000,17000,17000,17000,17000,16,0,170,3390.2925978122767,19.02449999943201,17412.125799999558,98.75
1784379731,64,,Aggregated,0.200000,0.000000,200,270,390,390,17000,17000,17000,17000,17000,17000,17000,16,0,170,3390.2925978122767,19.02449999943201,17412.125799999558,98.75
1784379732,64,,Aggregated,0.200000,0.000000,200,270,390,390,17000,17000,17000,17000,17000,17000,17000,16,0,170,3390.2925978122767,19.02449999943201,17412.125799999558,98.75
1784379733,64,,Aggregated,0.200000,0.000000,200,270,390,390,17000,17000,17000,17000,17000,17000,17000,16,0,170,3390.2925978122767,19.02449999943201,17412.125799999558,98.75
1784379734,64,,Aggregated,0.200000,0.000000,200,270,390,390,17000,17000,17000,17000,17000,17000,17000,16,0,170,3390.2925978122767,19.02449999943201,17412.125799999558,98.75
1784379735,64,,Aggregated,0.200000,0.000000,200,270,390,390,17000,17000,17000,17000,17000,17000,17000,16,0,170,3390.2925978122767,19.02449999943201,17412.125799999558,98.75
1784379736,64,,Aggregated,0.200000,0.000000,200,270,390,390,17000,17000,17000,17000,17000,17000,17000,16,0,170,3390.2925978122767,19.02449999943201,17412.125799999558,98.75
1784379737,64,,Aggregated,0.200000,0.000000,200,270,390,390,17000,17000,17000,17000,17000,17000,17000,16,0,170,3390.2925978122767,19.02449999943201,17412.125799999558,98.75
1784379738,64,,Aggregated,0.200000,0.000000,200,270,390,390,17000,17000,17000,17000,17000,17000,17000,16,0,170,3390.2925978122767,19.02449999943201,17412.125799999558,98.75
1784379739,64,,Aggregated,0.200000,0.000000,200,270,390,390,17000,17000,17000,17000,17000,17000,17000,16,0,170,3390.2925978122767,19.02449999943201,17412.125799999558,98.75
1784379740,64,,Aggregated,0.200000,0.000000,200,270,390,390,17000,17000,17000,17000,17000,17000,17000,16,0,170,3390.2925978122767,19.02449999943201,17412.125799999558,98.75
1784379741,64,,Aggregated,0.200000,0.000000,200,270,390,390,17000,17000,17000,17000,17000,17000,17000,16,0,170,3390.2925978122767,19.02449999943201,17412.125799999558,98.75
1784379742,64,,Aggregated,0.200000,0.000000,200,270,390,390,17000,17000,17000,17000,17000,17000,17000,16,0,170,3390.2925978122767,19.02449999943201,17412.125799999558,98.75
1784379743,64,,Aggregated,0.200000,0.000000,200,270,390,390,17000,17000,17000,17000,17000,17000,17000,16,0,170,3390.2925978122767,19.02449999943201,17412.125799999558,98.75
1784379744,64,,Aggregated,0.200000,0.000000,200,270,390,390,17000,17000,17000,17000,17000,17000,17000,16,0,170,3390.2925978122767,19.02449999943201,17412.125799999558,98.75
1784379745,64,,Aggregated,0.200000,0.000000,200,270,390,390,17000,17000,17000,17000,17000,17000,17000,16,0,170,3390.2925978122767,19.02449999943201,17412.125799999558,98.75
1784379746,64,,Aggregated,0.200000,0.000000,200,270,390,390,17000,17000,17000,17000,17000,17000,17000,16,0,170,3390.2925978122767,19.02449999943201,17412.125799999558,98.75
1784379747,64,,Aggregated,0.200000,0.000000,200,270,390,390,17000,17000,17000,17000,17000,17000,17000,16,0,170,3390.2925978122767,19.02449999943201,17412.125799999558,98.75
1784379748,64,,Aggregated,0.200000,0.000000,200,270,390,390,17000,17000,17000,17000,17000,17000,17000,16,0,170,3390.2925978122767,19.02449999943201,17412.125799999558,98.75
1784379749,64,,Aggregated,0.200000,0.000000,200,270,390,390,17000,17000,17000,17000,17000,17000,17000,16,0,170,3390.2925978122767,19.02449999943201,17412.125799999558,98.75
1784379750,64,,Aggregated,0.200000,0.000000,200,270,390,390,17000,17000,17000,17000,17000,17000,17000,16,0,170,3390.2925978122767,19.02449999943201,17412.125799999558,98.75
1784379751,64,,Aggregated,0.200000,0.000000,200,270,390,390,17000,17000,17000,17000,17000,17000,17000,16,0,170,3390.2925978122767,19.02449999943201,17412.125799999558,98.75
1784379752,64,,Aggregated,0.200000,0.000000,200,270,390,390,17000,17000,17000,17000,17000,17000,17000,16,0,170,3390.2925978122767,19.02449999943201,17412.125799999558,98.75
1784379753,64,,Aggregated,0.200000,0.000000,200,270,390,390,17000,17000,17000,17000,17000,17000,17000,16,0,170,3390.2925978122767,19.02449999943201,17412.125799999558,98.75
1784379754,64,,Aggregated,0.200000,0.000000,200,270,390,390,17000,17000,17000,17000,17000,17000,17000,16,0,170,3390.2925978122767,19.02449999943201,17412.125799999558,98.75
1784379755,64,,Aggregated,0.200000,0.000000,200,270,390,390,17000,17000,17000,17000,17000,17000,17000,16,0,170,3390.2925978122767,19.02449999943201,17412.125799999558,98.75
1784379756,64,,Aggregated,0.200000,0.000000,200,270,390,390,17000,17000,17000,17000,17000,17000,17000,16,0,170,3390.2925978122767,19.02449999943201,17412.125799999558,98.75
1784379757,64,,Aggregated,0.200000,0.000000,200,270,390,390,17000,17000,17000,17000,17000,17000,17000,16,0,170,3390.2925978122767,19.02449999943201,17412.125799999558,98.75
1784379758,64,,Aggregated,0.200000,0.000000,200,270,390,390,17000,17000,17000,17000,17000,17000,17000,16,0,170,3390.2925978122767,19.02449999943201,17412.125799999558,98.75
1784379759,64,,Aggregated,0.200000,0.000000,200,270,390,390,17000,17000,17000,17000,17000,17000,17000,16,0,170,3390.2925978122767,19.02449999943201,17412.125799999558,98.75
1784379760,64,,Aggregated,0.200000,0.000000,200,270,390,390,17000,17000,17000,17000,17000,17000,17000,16,0,170,3390.2925978122767,19.02449999943201,17412.125799999558,98.75
1784379761,64,,Aggregated,0.200000,0.000000,200,270,390,390,17000,17000,17000,17000,17000,17000,17000,16,0,170,3390.2925978122767,19.02449999943201,17412.125799999558,98.75
1784379762,64,,Aggregated,0.200000,0.000000,200,270,390,390,17000,17000,17000,17000,17000,17000,17000,16,0,170,3390.2925978122767,19.02449999943201,17412.125799999558,98.75
1784379763,64,,Aggregated,0.200000,0.000000,200,270,390,390,17000,17000,17000,17000,17000,17000,17000,16,0,170,3390.2925978122767,19.02449999943201,17412.125799999558,98.75
1784379764,64,,Aggregated,0.200000,0.000000,200,270,390,390,17000,17000,17000,17000,17000,17000,17000,16,0,170,3390.2925978122767,19.02449999943201,17412.125799999558,98.75
1784379765,64,,Aggregated,0.000000,0.000000,52000,54000,55000,55000,56000,57000,57000,57000,57000,57000,57000,208,0,52000,45544.43875199529,8.155400000759983,57472.4499999993,102.36057692307692
1784379766,64,,Aggregated,0.000000,0.000000,300,39000,52000,53000,55000,56000,57000,57000,57000,57000,57000,423,0,300,22467.89035232861,3.2512649995624088,57472.4499999993,103.64775413711584
1784379767,64,,Aggregated,0.000000,0.000000,490,39000,39000,52000,55000,56000,57000,57000,57000,57000,57000,530,0,480,18038.635622335863,3.2512649995624088,57472.4499999993,104.23396226415095
1784379768,64,,Aggregated,35.700000,0.000000,600,1600,39000,39000,54000,56000,57000,57000,57000,57000,57000,657,0,600,14701.193997777786,3.2512649995624088,57472.4499999993,103.48858447488584
1784379769,64,,Aggregated,49.900000,0.000000,630,960,39000,39000,54000,55000,57000,57000,57000,57000,57000,761,0,630,12802.361058697805,3.2512649995624088,57472.4499999993,103.06833114323258
1784379770,64,,Aggregated,59.200000,0.000000,660,1000,2400,39000,53000,55000,57000,57000,57000,57000,57000,886,0,660,11146.125834670509,3.2512649995624088,57472.4499999993,102.96952595936794
1784379771,64,,Aggregated,70.700000,0.000000,640,990,2300,3100,52000,55000,56000,57000,57000,57000,57000,1002,0,640,9941.97237128951,3.2512649995624088,57472.4499999993,103.03393213572855
1784379772,64,,Aggregated,82.800000,0.000000,670,1000,2000,2500,52000,55000,56000,57000,57000,57000,57000,1159,0,670,8731.943428794726,3.2512649995624088,57472.4499999993,103.24503882657463
1784379773,64,,Aggregated,92.900000,0.000000,690,1000,1900,2400,39000,54000,56000,57000,57000,57000,57000,1285,0,690,7965.757771750241,3.2512649995624088,57472.4499999993,103.1556420233463
1784379774,64,,Aggregated,101.900000,0.000000,640,960,1500,2200,39000,54000,56000,57000,57000,57000,57000,1449,0,640,7117.634232784713,3.2512649995624088,57472.4499999993,103.01104209799863
1784379775,64,,Aggregated,114.900000,0.000000,630,920,1400,2000,39000,53000,56000,57000,57000,57000,57000,1579,0,630,6583.528942586491,3.2512649995624088,57472.4499999993,102.7238758708043
1784379776,64,,Aggregated,135.400000,0.000000,570,820,1100,1600,39000,53000,56000,56000,57000,57000,57000,1861,0,570,5646.245201328361,3.2512649995624088,57472.4499999993,103.36915636754433
1784379777,64,,Aggregated,153.100000,0.000000,490,770,1000,1400,3000,52000,55000,56000,57000,57000,57000,2044,0,490,5168.392221813636,3.2512649995624088,57472.4499999993,103.74070450097847
1784379778,64,,Aggregated,142.900000,0.000000,500,800,1100,1400,2700,52000,55000,56000,57000,57000,57000,2151,0,500,4958.801131921018,3.2512649995624088,57472.4499999993,103.67271036727104
1784379779,64,,Aggregated,150.000000,0.000000,520,770,1000,1300,2600,52000,55000,56000,57000,57000,57000,2299,0,520,4677.105142257558,3.2512649995624088,57472.4499999993,103.54806437581557
1784379780,64,,Aggregated,152.300000,0.000000,520,770,1000,1200,2500,51000,55000,56000,57000,57000,57000,2468,0,520,4406.459891981429,3.2512649995624088,57472.4499999993,103.38573743922204
1784379781,64,,Aggregated,154.000000,0.000000,530,750,990,1200,2500,39000,55000,56000,57000,57000,57000,2594,0,530,4223.536907664673,3.2512649995624088,57472.4499999993,103.37740940632229
1784379782,64,,Aggregated,153.000000,0.000000,540,730,970,1200,2400,39000,55000,56000,57000,57000,57000,2753,0,540,4017.495321318627,3.2512649995624088,57472.4499999993,103.43879404286233
1784379783,64,,Aggregated,157.800000,0.000000,540,730,970,1200,2400,39000,55000,56000,57000,57000,57000,2850,0,540,3908.4794146726936,3.2512649995624088,57472.4499999993,103.42
1784379784,64,,Aggregated,162.700000,0.000000,550,730,980,1100,2400,39000,54000,56000,57000,57000,57000,2964,0,550,3787.526867959582,3.2512649995624088,57472.4499999993,103.46862348178138
1784379785,64,,Aggregated,166.600000,0.000000,560,750,1000,1300,2400,39000,54000,56000,57000,57000,57000,3080,0,550,3684.924302348117,3.2512649995624088,57472.4499999993,103.38214285714285
1784379786,64,,Aggregated,157.300000,0.000000,560,760,1000,1200,2400,39000,54000,56000,57000,57000,57000,3208,0,560,3568.933525270004,3.2512649995624088,57472.4499999993,103.40336658354114
1784379787,64,,Aggregated,147.600000,0.000000,570,770,1000,1300,2300,39000,54000,56000,57000,57000,57000,3334,0,570,3472.829390776892,3.2512649995624088,57472.4499999993,103.33473305338933
1784379788,64,,Aggregated,136.100000,0.000000,590,810,1000,1300,2300,39000,54000,56000,57000,57000,57000,3506,0,590,3343.1672803822557,3.2512649995624088,57472.4499999993,103.3094694808899
1784379789,64,,Aggregated,122.300000,0.000000,590,800,1000,1200,2300,39000,54000,56000,57000,57000,57000,3647,0,590,3233.63629144591,3.2512649995624088,57472.4499999993,103.39374828626268
1784379790,64,,Aggregated,128.000000,0.000000,600,810,1000,1200,2200,39000,54000,56000,57000,57000,57000,3796,0,600,3135.283601299327,3.2512649995624088,57472.4499999993,103.33693361433087
1784379791,64,,Aggregated,131.500000,0.000000,600,820,1000,1200,2200,3300,53000,55000,57000,57000,57000,3970,0,600,3029.2256977723678,3.2512649995624088,57472.4499999993,103.3
1784379792,64,,Aggregated,132.500000,0.000000,610,820,1000,1200,2200,3000,53000,55000,57000,57000,57000,4150,0,610,2924.8884486962215,3.2512649995624088,57472.4499999993,103.28313253012048
1784379793,64,,Aggregated,134.400000,0.000000,580,800,1000,1200,2100,2900,53000,55000,57000,57000,57000,4353,0,580,2805.3491704937514,3.2512649995624088,57472.4499999993,103.3749138525155
1784379794,64,,Aggregated,133.600000,0.000000,580,810,1000,1100,2100,2800,53000,55000,57000,57000,57000,4433,0,580,2767.203659252043,3.2512649995624088,57472.4499999993,103.43672456575682
1784379795,64,,Aggregated,147.100000,0.000000,580,820,1000,1200,2100,2800,53000,55000,57000,57000,57000,4475,0,580,2755.1888976116934,3.2512649995624088,57472.4499999993,103.37117318435754
1784379796,64,,Aggregated,142.000000,0.000000,580,820,1000,1200,2100,2800,53000,55000,57000,57000,57000,4751,0,580,2640.153790288435,3.2512649995624088,57472.4499999993,103.36539675857715
1784379797,64,,Aggregated,141.300000,0.000000,570,810,1000,1200,2100,2700,53000,55000,57000,57000,57000,4862,0,570,2592.4049048320294,3.2512649995624088,57472.4499999993,103.29987659399424
1784379798,64,,Aggregated,146.500000,0.000000,580,820,1000,1200,2100,2700,52000,55000,57000,57000,57000,4945,0,580,2563.779341853454,3.2512649995624088,57472.4499999993,103.3098078867543
1784379799,64,,Aggregated,156.300000,0.000000,580,820,1000,1200,2100,2700,52000,55000,57000,57000,57000,5100,0,580,2512.7562893665336,3.2512649995624088,57472.4499999993,103.26274509803922
1784379800,64,,Aggregated,146.400000,0.000000,570,810,1000,1200,2100,2700,52000,55000,57000,57000,57000,5222,0,570,2468.8860467518857,3.2512649995624088,57472.4499999993,103.24090386824972
1784379801,64,,Aggregated,140.400000,0.000000,570,810,1000,1200,2100,2700,52000,55000,57000,57000,57000,5346,0,570,2427.283399302345,3.2512649995624088,57472.4499999993,103.28825289936401
1784379802,64,,Aggregated,147.300000,0.000000,570,790,1000,1200,2100,2700,52000,55000,57000,57000,57000,5555,0,570,2358.159362992326,3.2512649995624088,57472.4499999993,103.39495949594959
1784379803,64,,Aggregated,143.200000,0.000000,560,770,990,1200,2100,2600,52000,55000,57000,57000,57000,5697,0,560,2311.9362076451416,3.2512649995624088,57472.4499999993,103.39160961909776
1784379804,64,,Aggregated,146.500000,0.000000,570,780,990,1200,2100,2600,52000,54000,57000,57000,57000,5820,0,570,2280.519825801098,3.2512649995624088,57472.4499999993,103.33264604810996
1784379805,64,,Aggregated,132.400000,0.000000,570,770,990,1200,2100,2600,51000,54000,57000,57000,57000,5963,0,570,2240.625668322052,3.2512649995624088,57472.4499999993,103.36474928727151
1784379806,64,,Aggregated,139.500000,0.000000,570,770,990,1200,2000,2600,51000,54000,57000,57000,57000,6160,0,570,2191.6510889469814,3.2512649995624088,57472.4499999993,103.46152597402597
1784379807,64,,Aggregated,149.300000,0.000000,570,770,980,1200,2000,2600,40000,54000,57000,57000,57000,6308,0,570,2152.8860091833258,3.2512649995624088,57472.4499999993,103.47368421052632
1784379808,64,,Aggregated,144.000000,0.000000,560,770,970,1100,2000,2600,40000,54000,57000,57000,57000,6393,0,560,2131.5383427904612,3.2512649995624088,57472.4499999993,103.4908493664946
1784379809,64,,Aggregated,141.300000,0.000000,570,770,970,1100,2000,2600,39000,54000,57000,57000,57000,6527,0,570,2104.337410112826,3.2512649995624088,57472.4499999993,103.49027118124712
1784379810,64,,Aggregated,149.300000,0.000000,570,770,980,1200,2100,2600,39000,54000,57000,57000,57000,6616,0,570,2091.1567426870347,3.2512649995624088,57472.4499999993,103.41807738814994
1784379811,64,,Aggregated,146.100000,0.000000,570,770,980,1200,2100,2600,39000,54000,57000,57000,57000,6674,0,570,2084.065425638214,3.2512649995624088,57472.4499999993,103.39286784537009
1784379812,64,,Aggregated,138.400000,0.000000,580,790,990,1200,2100,2600,39000,54000,57000,57000,57000,6827,0,580,2062.1375796747384,3.2512649995624088,57472.4499999993,103.33953420243152
1784379813,64,,Aggregated,132.100000,0.000000,570,780,990,1200,2100,2600,39000,54000,57000,57000,57000,6972,0,570,2033.834417622409,3.2512649995624088,57472.4499999993,103.31382673551349
1784379814,64,,Aggregated,127.500000,0.000000,570,780,990,1200,2100,2600,39000,54000,57000,57000,57000,7069,0,570,2015.3568087799501,3.2512649995624088,57472.4499999993,103.28405715094073
1784379815,64,,Aggregated,122.200000,0.000000,570,790,1000,1200,2100,2600,39000,54000,57000,57000,57000,7133,0,570,2006.1713906902332,3.2512649995624088,57472.4499999993,103.25529230337867
1784379816,64,,Aggregated,126.600000,0.000000,570,800,1000,1200,2100,2600,39000,54000,57000,57000,57000,7330,0,570,1976.6656022543498,3.2512649995624088,57472.4499999993,103.1537517053206
1784379817,64,,Aggregated,115.200000,0.000000,560,790,1000,1200,2100,2600,39000,54000,57000,57000,57000,7453,0,560,1951.4996029096196,3.2512649995624088,57472.4499999993,103.18677042801556
1784379818,64,,Aggregated,113.700000,0.000000,570,790,1000,1200,2100,2600,39000,54000,57000,57000,57000,7582,0,570,1931.7899485666571,3.2512649995624088,57472.4499999993,103.20720126615669
1784379819,64,,Aggregated,116.400000,0.000000,570,800,1000,1200,2100,2600,39000,54000,57000,57000,57000,7668,0,570,1922.7976560947322,3.2512649995624088,57472.4499999993,103.16379760041733
1784379820,64,,Aggregated,113.200000,0.000000,570,810,1000,1200,2100,2600,39000,53000,57000,57000,57000,7829,0,570,1902.8496439218861,3.2512649995624088,57472.4499999993,103.10473879167199
1784379821,64,,Aggregated,114.400000,0.000000,580,820,1000,1200,2100,2600,39000,53000,57000,57000,57000,7929,0,580,1890.2654624384488,3.2512649995624088,57472.4499999993,103.13368646739816
1784379822,64,,Aggregated,111.500000,0.000000,580,830,1000,1200,2100,2600,39000,53000,57000,57000,57000,8073,0,580,1872.4460361447395,3.2512649995624088,57472.4499999993,103.08200173417565
1784379823,64,,Aggregated,121.400000,0.000000,580,840,1000,1200,2100,2600,39000,53000,57000,57000,57000,8184,0,580,1860.4198029189204,3.2512649995624088,57472.4499999993,103.03189149560117
