Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1784380069,16,,Aggregated,0.000000,0.000000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,3,0,15331.385372001023,15359.94065733333,15331.385372001023,15374.230699999316,139.66666666666666
1784380070,16,,Aggregated,0.000000,0.000000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,3,0,15331.385372001023,15359.94065733333,15331.385372001023,15374.230699999316,139.66666666666666
1784380071,16,,Aggregated,0.000000,0.000000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,3,0,15331.385372001023,15359.94065733333,15331.385372001023,15374.230699999316,139.66666666666666
1784380072,16,,Aggregated,0.000000,0.000000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,3,0,15331.385372001023,15359.94065733333,15331.385372001023,15374.230699999316,139.66666666666666
1784380073,16,,Aggregated,0.000000,0.000000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,3,0,15331.385372001023,15359.94065733333,15331.385372001023,15374.230699999316,139.66666666666666
1784380074,16,,Aggregated,0.000000,0.000000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,3,0,15331.385372001023,15359.94065733333,15331.385372001023,15374.230699999316,139.66666666666666
1784380075,16,,Aggregated,0.000000,0.000000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,3,0,15331.385372001023,15359.94065733333,15331.385372001023,15374.230699999316,139.66666666666666
1784380076,16,,Aggregated,0.000000,0.000000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,3,0,15331.385372001023,15359.94065733333,15331.385372001023,15374.230699999316,139.66666666666666
1784380077,16,,Aggregated,0.000000,0.000000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,3,0,15331.385372001023,15359.94065733333,15331.385372001023,15374.230699999316,139.66666666666666
1784380078,16,,Aggregated,0.000000,0.000000,210,17000,31000,31000,32000,32000,32000,32000,32000,32000,32000,119,0,210,10894.57040799996,3.421729001274798,32374.62880000021,107.26050420168067
1784380079,16,,Aggregated,0.000000,0.000000,240,460,15000,17000,31000,32000,32000,32000,32000,32000,32000,192,0,230,6850.808289604155,3.421729001274798,32374.62880000021,105.02604166666667
1784380080,16,,Aggregated,8.700000,0.000000,230,340,510,650,31000,32000,32000,32000,32000,32000,32000,288,0,220,4639.292821798674,3.421729001274798,32374.62880000021,103.1875
1784380081,16,,Aggregated,15.500000,0.000000,210,330,430,540,17000,31000,32000,32000,32000,32000,32000,370,0,210,3658.9949259135237,3.421729001274798,32374.62880000021,103.7081081081081
1784380082,16,,Aggregated,21.900000,0.000000,180,250,340,420,15000,31000,32000,32000,32000,32000,32000,489,0,180,2799.575103570601,3.421729001274798,32374.62880000021,103.0961145194274
1784380083,16,,Aggregated,32.400000,0.000000,160,240,320,380,670,31000,32000,32000,32000,32000,32000,577,0,160,2396.5721649289994,3.421729001274798,32374.62880000021,102.89081455805892
1784380084,16,,Aggregated,44.100000,0.000000,170,250,320,360,590,17000,32000,32000,32000,32000,32000,679,0,170,2068.580918584716,3.421729001274798,32374.62880000021,102.74079528718704
1784380085,16,,Aggregated,53.900000,0.000000,170,240,310,340,530,17000,32000,32000,32000,32000,32000,771,0,170,1840.71339812323,3.421729001274798,32374.62880000021,102.98443579766537
1784380086,16,,Aggregated,62.900000,0.000000,160,240,310,350,500,17000,32000,32000,32000,32000,32000,887,0,160,1626.0428804994522,3.421729001274798,32374.62880000021,103.44306651634724
1784380087,16,,Aggregated,72.600000,0.000000,160,230,290,340,470,15000,31000,32000,32000,32000,32000,990,0,160,1469.8469968666757,3.421729001274798,32374.62880000021,103.32020202020202
1784380088,16,,Aggregated,80.800000,0.000000,150,210,270,310,440,690,31000,32000,32000,32000,32000,1115,0,150,1319.6495813542651,3.421729001274798,32374.62880000021,103.20179372197309
1784380089,16,,Aggregated,91.800000,0.000000,150,210,270,310,420,670,31000,32000,32000,32000,32000,1239,0,150,1203.3809349499609,3.421729001274798,32374.62880000021,103.1727199354318
1784380090,16,,Aggregated,96.900000,0.000000,150,220,280,320,430,670,31000,32000,32000,32000,32000,1313,0,150,1149.2201693975596,3.421729001274798,32374.62880000021,102.7989337395278
1784380091,16,,Aggregated,101.300000,0.000000,160,230,280,320,430,630,31000,32000,32000,32000,32000,1431,0,160,1069.8668106806447,3.421729001274798,32374.62880000021,102.96575821104123
1784380092,16,,Aggregated,103.100000,0.000000,160,230,280,330,430,590,17000,32000,32000,32000,32000,1504,0,160,1029.4958207347136,3.421729001274798,32374.62880000021,102.7938829787234
1784380093,16,,Aggregated,103.000000,0.000000,160,240,290,320,420,590,17000,32000,32000,32000,32000,1599,0,160,980.6876856341557,3.421729001274798,32374.62880000021,102.50969355847404
1784380094,16,,Aggregated,102.200000,0.000000,160,240,290,340,430,590,17000,32000,32000,32000,32000,1695,0,160,938.4472314247768,3.421729001274798,32374.62880000021,102.57817109144543
1784380095,16,,Aggregated,100.500000,0.000000,160,240,300,340,430,580,17000,32000,32000,32000,32000,1781,0,160,903.9930511836019,3.402000000278349,32374.62880000021,102.39528354856822
1784380096,16,,Aggregated,100.700000,0.000000,170,240,290,340,430,580,17000,31000,32000,32000,32000,1894,0,170,861.5012481990482,3.402000000278349,32374.62880000021,102.2909186906019
1784380097,16,,Aggregated,100.800000,0.000000,170,250,310,340,430,580,17000,31000,32000,32000,32000,1973,0,170,838.4227362184579,3.402000000278349,32374.62880000021,102.24176381145463
1784380098,16,,Aggregated,101.200000,0.000000,170,250,310,350,430,570,17000,31000,32000,32000,32000,2073,0,170,807.1459623550492,3.402000000278349,32374.62880000021,102.41485769416305
1784380099,16,,Aggregated,99.400000,0.000000,160,240,300,340,430,560,17000,31000,32000,32000,32000,2195,0,160,769.1693606259696,3.402000000278349,32374.62880000021,102.55489749430524
1784380100,16,,Aggregated,93.900000,0.000000,160,240,290,340,420,530,17000,31000,32000,32000,32000,2342,0,160,728.3444931315164,3.402000000278349,32374.62880000021,102.62297181895815
1784380101,16,,Aggregated,96.100000,0.000000,160,230,290,330,420,510,15000,31000,32000,32000,32000,2456,0,160,700.6132824083904,3.402000000278349,32374.62880000021,102.6119706840391
1784380102,16,,Aggregated,101.600000,0.000000,150,230,280,320,410,510,790,31000,32000,32000,32000,2567,0,150,675.5102893116493,3.402000000278349,32374.62880000021,102.56252434748734
1784380103,16,,Aggregated,102.100000,0.000000,150,240,290,320,410,500,750,31000,32000,32000,32000,2671,0,150,656.5040191156896,3.402000000278349,32374.62880000021,102.5200299513291
1784380104,16,,Aggregated,101.500000,0.000000,150,230,280,320,410,500,740,31000,32000,32000,32000,2766,0,150,639.2863882921238,3.402000000278349,32374.62880000021,102.4649313087491
1784380105,16,,Aggregated,107.300000,0.000000,150,230,290,320,410,500,720,31000,32000,32000,32000,2873,0,150,622.4502654497105,3.402000000278349,32374.62880000021,102.40027845457709
1784380106,16,,Aggregated,107.900000,0.000000,150,230,280,310,400,490,710,17000,32000,32000,32000,3007,0,150,599.917682821418,3.402000000278349,32374.62880000021,102.43431992018623
1784380107,16,,Aggregated,107.200000,0.000000,150,220,280,310,400,480,690,17000,32000,32000,32000,3114,0,150,583.2834562485558,3.402000000278349,32374.62880000021,102.4640333975594
1784380108,16,,Aggregated,111.200000,0.000000,150,220,270,310,390,480,690,17000,32000,32000,32000,3247,0,150,564.4373342014178,3.402000000278349,32374.62880000021,102.42408376963351
1784380109,16,,Aggregated,114.200000,0.000000,140,220,270,300,390,480,670,17000,32000,32000,32000,3368,0,140,549.4138106630113,3.069300000788644,32374.62880000021,102.36906175771972
1784380110,16,,Aggregated,115.100000,0.000000,140,210,260,300,390,470,670,17000,32000,32000,32000,3517,0,140,529.1227047679871,3.069300000788644,32374.62880000021,102.54648848450384
1784380111,16,,Aggregated,114.600000,0.000000,140,210,260,300,390,460,660,17000,32000,32000,32000,3629,0,140,517.3833986067825,3.069300000788644,32374.62880000021,102.61339211904105
1784380112,16,,Aggregated,115.200000,0.000000,140,210,260,290,390,460,650,17000,32000,32000,32000,3759,0,140,504.3670003764319,3.069300000788644,32374.62880000021,102.60095770151636
1784380113,16,,Aggregated,116.800000,0.000000,130,200,250,290,380,460,650,17000,32000,32000,32000,3875,0,130,492.0487396353575,3.069300000788644,32374.62880000021,102.74322580645162
1784380114,16,,Aggregated,118.100000,0.000000,130,200,250,290,380,450,630,17000,32000,32000,32000,3983,0,130,482.5729679530539,3.069300000788644,32374.62880000021,102.91187547075069
1784380115,16,,Aggregated,117.100000,0.000000,130,200,250,290,380,450,630,17000,32000,32000,32000,4083,0,130,474.96460996155537,3.069300000788644,32374.62880000021,102.93019838354151
1784380116,16,,Aggregated,118.600000,0.000000,130,210,260,290,380,450,620,17000,32000,32000,32000,4173,0,130,468.8593836798544,3.069300000788644,32374.62880000021,102.88018212317277
1784380117,16,,Aggregated,120.200000,0.000000,130,200,250,290,380,450,620,17000,32000,32000,32000,4316,0,130,456.98615503684243,3.069300000788644,32374.62880000021,102.91751621872103
1784380118,16,,Aggregated,117.100000,0.000000,130,200,250,290,380,450,610,17000,32000,32000,32000,4423,0,130,448.63901580534156,3.069300000788644,32374.62880000021,102.98643454668778
1784380119,16,,Aggregated,115.900000,0.000000,130,200,250,290,380,450,590,17000,32000,32000,32000,4555,0,130,439.9507258838712,3.069300000788644,32374.62880000021,102.9497255762898
1784380120,16,,Aggregated,120.400000,0.000000,130,200,250,280,370,440,590,17000,32000,32000,32000,4676,0,130,431.53510959303634,3.069300000788644,32374.62880000021,102.92750213857998
1784380121,16,,Aggregated,120.200000,0.000000,130,200,250,280,370,440,580,15000,32000,32000,32000,4787,0,130,425.6380544368172,3.069300000788644,32374.62880000021,102.96448715270525
1784380122,16,,Aggregated,118.100000,0.000000,130,200,240,280,370,440,580,15000,32000,32000,32000,4884,0,130,418.95301148649537,3.069300000788644,32374.62880000021,103.02231777231778
1784380123,16,,Aggregated,114.600000,0.000000,130,200,250,280,370,440,580,790,32000,32000,32000,5008,0,130,413.11774310643784,3.069300000788644,32374.62880000021,102.97024760383387
1784380124,16,,Aggregated,116.200000,0.000000,130,200,250,280,370,440,570,790,32000,32000,32000,5118,0,130,407.90576641793996,3.069300000788644,32374.62880000021,103.02149277061352
1784380125,16,,Aggregated,113.900000,0.000000,130,200,240,280,370,430,560,770,32000,32000,32000,5263,0,130,399.9264472095796,3.069300000788644,32374.62880000021,103.10146304389131
1784380126,16,,Aggregated,113.500000,0.000000,130,200,240,280,370,430,560,750,32000,32000,32000,5379,0,130,394.2326575132906,3.069300000788644,32374.62880000021,103.14612381483548
1784380127,16,,Aggregated,115.500000,0.000000,130,200,240,280,370,430,560,750,32000,32000,32000,5479,0,130,389.7547250251857,3.069300000788644,32374.62880000021,103.16316846139807
1784380128,16,,Aggregated,119.500000,0.000000,130,200,250,280,370,430,560,740,32000,32000,32000,5590,0,130,385.7303830948136,3.069300000788644,32374.62880000021,103.09033989266547
1784380129,16,,Aggregated,120.300000,0.000000,130,200,240,280,370,430,560,730,32000,32000,32000,5688,0,130,381.41290885917755,3.069300000788644,32374.62880000021,103.05678621659634
1784380130,16,,Aggregated,113.700000,0.000000,130,200,250,280,370,430,560,720,32000,32000,32000,5788,0,130,378.820442728055,3.069300000788644,32374.62880000021,103.00276434001383
1784380131,16,,Aggregated,113.800000,0.000000,130,200,250,280,370,430,560,720,32000,32000,32000,5874,0,130,375.5139515638352,3.069300000788644,32374.62880000021,102.9986380660538
1784380132,16,,Aggregated,110.000000,0.000000,130,200,250,280,370,430,550,710,32000,32000,32000,6024,0,130,369.16725800813197,3.069300000788644,32374.62880000021,103.00298804780877
1784380133,16,,Aggregated,110.300000,0.000000,130,200,240,280,370,430,550,690,32000,32000,32000,6156,0,130,363.3034625940495,3.069300000788644,32374.62880000021,103.02501624431449
1784380134,16,,Aggregated,109.500000,0.000000,130,200,240,280,370,430,550,690,32000,32000,32000,6261,0,130,359.5748834392207,3.069300000788644,32374.62880000021,103.02427727200127
1784380135,16,,Aggregated,110.200000,0.000000,130,200,240,280,370,430,550,690,32000,32000,32000,6351,0,130,356.7458158330909,3.069300000788644,32374.62880000021,102.95921902062668
1784380136,16,,Aggregated,113.200000,0.000000,120,190,240,280,370,430,550,690,32000,32000,32000,6487,0,120,352.1100897490291,3.069300000788644,32374.62880000021,102.93047633728996
1784380137,16,,Aggregated,111.200000,0.000000,120,190,240,280,370,430,550,680,32000,32000,32000,6596,0,120,348.584296159179,3.069300000788644,32374.62880000021,102.91297756215889
1784380138,16,,Aggregated,107.500000,0.000000,120,190,240,270,360,430,540,680,32000,32000,32000,6720,0,120,344.2643421757335,3.069300000788644,32374.62880000021,102.91116071428571
1784380139,16,,Aggregated,109.000000,0.000000,130,190,240,280,360,430,540,670,32000,32000,32000,6817,0,130,342.11379372992764,3.069300000788644,32374.62880000021,102.80049875311721
1784380140,16,,Aggregated,113.400000,0.000000,130,190,240,280,360,430,550,670,32000,32000,32000,6924,0,130,339.5301034718252,3.069300000788644,32374.62880000021,102.77484113229347
1784380141,16,,Aggregated,111.800000,0.000000,130,200,240,280,370,430,550,670,32000,32000,32000,7023,0,130,337.61591638415456,3.069300000788644,32374.62880000021,102.73572547344439
1784380142,16,,Aggregated,112.500000,0.000000,130,190,240,280,370,430,540,670,32000,32000,32000,7136,0,130,334.400550282358,3.069300000788644,32374.62880000021,102.64686098654708
1784380143,16,,Aggregated,113.400000,0.000000,130,200,240,280,370,430,540,670,32000,32000,32000,7244,0,130,332.00824598411003,3.069300000788644,32374.62880000021,102.670071783545
1784380144,16,,Aggregated,114.100000,0.000000,130,190,240,270,360,430,540,660,32000,32000,32000,7370,0,130,328.2841802843842,3.069300000788644,32374.62880000021,102.66350067842605
1784380145,16,,Aggregated,112.000000,0.000000,130,190,240,270,360,430,530,660,32000,32000,32000,7492,0,130,324.84138778695933,3.069300000788644,32374.62880000021,102.69741057127602
1784380146,16,,Aggregated,109.600000,0.000000,130,190,240,270,360,430,530,660,32000,32000,32000,7583,0,130,323.2392379347093,3.069300000788644,32374.62880000021,102.67690887511539
1784380147,16,,Aggregated,111.700000,0.000000,130,200,240,270,360,430,530,650,32000,32000,32000,7691,0,130,321.36769731463903,3.069300000788644,32374.62880000021,102.67208425432324
1784380148,16,,Aggregated,113.700000,0.000000,130,200,240,270,360,430,520,650,32000,32000,32000,7802,0,130,318.88528901344665,3.069300000788644,32374.62880000021,102.67764675724173
1784380149,16,,Aggregated,108.900000,0.000000,130,200,240,270,360,430,530,650,32000,32000,32000,7902,0,130,317.07187726549205,3.069300000788644,32374.62880000021,102.67805618830675
1784380150,16,,Aggregated,110.400000,0.000000,130,200,240,270,360,430,520,650,32000,32000,32000,7999,0,130,315.31272116138643,3.069300000788644,32374.62880000021,102.66508313539192
1784380151,16,,Aggregated,108.900000,0.000000,130,200,240,270,360,420,520,650,32000,32000,32000,8123,0,130,312.85335066329384,3.069300000788644,32374.62880000021,102.65320694324757
1784380152,16,,Aggregated,108.800000,0.000000,130,200,240,270,360,420,520,630,32000,32000,32000,8262,0,130,309.3652994583551,3.069300000788644,32374.62880000021,102.65068990559186
1784380153,16,,Aggregated,108.400000,0.000000,130,200,240,270,360,420,520,630,32000,32000,32000,8358,0,130,308.1481433026949,3.069300000788644,32374.62880000021,102.65314668581
1784380154,16,,Aggregated,106.500000,0.000000,130,200,240,270,360,420,510,630,32000,32000,32000,8479,0,130,305.7502592940104,3.069300000788644,32374.62880000021,102.5913433187876
1784380155,16,,Aggregated,112.000000,0.000000,130,200,240,270,350,420,510,620,32000,32000,32000,8611,0,130,302.9295087417141,3.069300000788644,32374.62880000021,102.63732435257229
1784380156,16,,Aggregated,109.100000,0.000000,130,200,240,270,360,420,520,630,32000,32000,32000,8700,0,130,301.91929350562043,3.069300000788644,32374.62880000021,102.67402298850574
1784380157,16,,Aggregated,108.400000,0.000000,130,200,240,270,350,420,510,630,32000,32000,32000,8804,0,130,299.842770013279,3.069300000788644,32374.62880000021,102.70570195365742
1784380158,16,,Aggregated,110.500000,0.000000,130,200,240,270,360,420,510,630,32000,32000,32000,8919,0,130,298.3381989964017,3.069300000788644,32374.62880000021,102.75860522480099
1784380159,16,,Aggregated,111.700000,0.000000,130,200,240,270,350,420,510,620,32000,32000,32000,9034,0,130,296.3917757796001,3.069300000788644,32374.62880000021,102.77728580916538
1784380160,16,,Aggregated,109.200000,0.000000,130,200,240,270,350,420,510,620,32000,32000,32000,9130,0,130,295.0744796745785,3.069300000788644,32374.62880000021,102.78926615553121
