Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1784378130,256,,Aggregated,3.000000,0.000000,89,160,290,320,450,17000,17000,17000,17000,17000,17000,60,0,56,978.2156820166468,3.5060000000157743,16942.260099999658,101.93333333333334
1784378131,256,,Aggregated,3.000000,0.000000,89,160,290,320,450,17000,17000,17000,17000,17000,17000,60,0,56,978.2156820166468,3.5060000000157743,16942.260099999658,101.93333333333334
1784378132,256,,Aggregated,3.000000,0.000000,89,160,290,320,450,17000,17000,17000,17000,17000,17000,60,0,56,978.2156820166468,3.5060000000157743,16942.260099999658,101.93333333333334
1784378133,256,,Aggregated,3.000000,0.000000,89,160,290,320,450,17000,17000,17000,17000,17000,17000,60,0,56,978.2156820166468,3.5060000000157743,16942.260099999658,101.93333333333334
1784378134,256,,Aggregated,3.000000,0.000000,89,160,290,320,450,17000,17000,17000,17000,17000,17000,60,0,56,978.2156820166468,3.5060000000157743,16942.260099999658,101.93333333333334
1784378135,256,,Aggregated,3.000000,0.000000,89,160,290,320,450,17000,17000,17000,17000,17000,17000,60,0,56,978.2156820166468,3.5060000000157743,16942.260099999658,101.93333333333334
1784378136,256,,Aggregated,3.000000,0.000000,89,160,290,320,450,17000,17000,17000,17000,17000,17000,60,0,56,978.2156820166468,3.5060000000157743,16942.260099999658,101.93333333333334
1784378137,256,,Aggregated,3.000000,0.000000,89,160,290,320,450,17000,17000,17000,17000,17000,17000,60,0,56,978.2156820166468,3.5060000000157743,16942.260099999658,101.93333333333334
1784378138,256,,Aggregated,3.000000,0.000000,89,160,290,320,450,17000,17000,17000,17000,17000,17000,60,0,56,978.2156820166468,3.5060000000157743,16942.260099999658,101.93333333333334
1784378139,256,,Aggregated,3.000000,0.000000,89,160,290,320,450,17000,17000,17000,17000,17000,17000,60,0,56,978.2156820166468,3.5060000000157743,16942.260099999658,101.93333333333334
1784378140,256,,Aggregated,3.000000,0.000000,89,160,290,320,450,17000,17000,17000,17000,17000,17000,60,0,56,978.2156820166468,3.5060000000157743,16942.260099999658,101.93333333333334
1784378141,256,,Aggregated,3.000000,0.000000,89,160,290,320,450,17000,17000,17000,17000,17000,17000,60,0,56,978.2156820166468,3.5060000000157743,16942.260099999658,101.93333333333334
1784378142,256,,Aggregated,3.000000,0.000000,89,160,290,320,450,17000,17000,17000,17000,17000,17000,60,0,56,978.2156820166468,3.5060000000157743,16942.260099999658,101.93333333333334
1784378143,256,,Aggregated,3.000000,0.000000,89,160,290,320,450,17000,17000,17000,17000,17000,17000,60,0,56,978.2156820166468,3.5060000000157743,16942.260099999658,101.93333333333334
1784378144,256,,Aggregated,3.000000,0.000000,89,160,290,320,450,17000,17000,17000,17000,17000,17000,60,0,56,978.2156820166468,3.5060000000157743,16942.260099999658,101.93333333333334
1784378145,256,,Aggregated,3.000000,0.000000,89,160,290,320,450,17000,17000,17000,17000,17000,17000,60,0,56,978.2156820166468,3.5060000000157743,16942.260099999658,101.93333333333334
1784378146,256,,Aggregated,3.000000,0.000000,89,160,290,320,450,17000,17000,17000,17000,17000,17000,60,0,56,978.2156820166468,3.5060000000157743,16942.260099999658,101.93333333333334
1784378147,256,,Aggregated,3.000000,0.000000,89,160,290,320,450,17000,17000,17000,17000,17000,17000,60,0,56,978.2156820166468,3.5060000000157743,16942.260099999658,101.93333333333334
1784378148,256,,Aggregated,3.000000,0.000000,89,160,290,320,450,17000,17000,17000,17000,17000,17000,60,0,56,978.2156820166468,3.5060000000157743,16942.260099999658,101.93333333333334
1784378149,256,,Aggregated,3.000000,0.000000,89,160,290,320,450,17000,17000,17000,17000,17000,17000,60,0,56,978.2156820166468,3.5060000000157743,16942.260099999658,101.93333333333334
1784378150,256,,Aggregated,3.000000,0.000000,89,160,290,320,450,17000,17000,17000,17000,17000,17000,60,0,56,978.2156820166468,3.5060000000157743,16942.260099999658,101.93333333333334
1784378151,256,,Aggregated,3.000000,0.000000,89,160,290,320,450,17000,17000,17000,17000,17000,17000,60,0,56,978.2156820166468,3.5060000000157743,16942.260099999658,101.93333333333334
1784378152,256,,Aggregated,3.000000,0.000000,89,160,290,320,450,17000,17000,17000,17000,17000,17000,60,0,56,978.2156820166468,3.5060000000157743,16942.260099999658,101.93333333333334
1784378153,256,,Aggregated,0.000000,0.000000,89,200,290,320,450,17000,17000,30000,30000,30000,30000,61,1,89,1454.28940362293,3.5060000000157743,30018.712699999924,100.26229508196721
1784378154,256,,Aggregated,0.000000,0.000000,89,200,290,320,450,17000,17000,30000,30000,30000,30000,61,1,89,1454.28940362293,3.5060000000157743,30018.712699999924,100.26229508196721
1784378155,256,,Aggregated,0.000000,0.000000,89,200,290,320,450,17000,17000,30000,30000,30000,30000,61,1,89,1454.28940362293,3.5060000000157743,30018.712699999924,100.26229508196721
1784378156,256,,Aggregated,0.000000,0.000000,89,200,290,320,450,17000,17000,30000,30000,30000,30000,61,1,89,1454.28940362293,3.5060000000157743,30018.712699999924,100.26229508196721
1784378157,256,,Aggregated,0.000000,0.000000,89,200,290,320,450,17000,17000,30000,30000,30000,30000,61,1,89,1454.28940362293,3.5060000000157743,30018.712699999924,100.26229508196721
1784378158,256,,Aggregated,0.100000,0.100000,40000,54000,55000,56000,57000,57000,58000,58000,58000,58000,58000,257,1,40000,37557.2430117237,3.5060000000157743,57688.685399999486,103.2568093385214
1784378159,256,,Aggregated,0.100000,0.100000,48000,51000,53000,54000,56000,57000,58000,58000,58000,58000,58000,463,1,48000,34504.52168045987,3.5060000000157743,57688.685399999486,103.8768898488121
1784378160,256,,Aggregated,19.400000,0.100000,44000,48000,51000,52000,55000,57000,57000,58000,58000,58000,58000,667,1,44000,32448.078580948964,3.5060000000157743,57688.685399999486,103.6656671664168
1784378161,256,,Aggregated,39.200000,0.100000,40000,46000,49000,50000,54000,56000,57000,58000,58000,58000,58000,861,1,40000,30908.127030560983,3.5060000000157743,57688.685399999486,104.09639953542393
1784378162,256,,Aggregated,40.500000,0.100000,38000,42000,47000,49000,53000,56000,57000,57000,58000,58000,58000,1068,1,38000,25450.352188349174,3.5060000000157743,57688.685399999486,104.65636704119851
1784378163,256,,Aggregated,60.700000,0.100000,4500,40000,44000,47000,52000,55000,57000,57000,58000,58000,58000,1266,1,4500,21904.9701918965,3.5060000000157743,57688.685399999486,104.66824644549763
1784378164,256,,Aggregated,80.600000,0.100000,4500,40000,44000,47000,52000,55000,57000,57000,58000,58000,58000,1272,1,4500,21809.586846730323,3.5060000000157743,57688.685399999486,104.64858490566037
1784378165,256,,Aggregated,101.100000,0.100000,4500,40000,42000,46000,52000,55000,57000,57000,58000,58000,58000,1466,1,4500,19339.64838570601,3.5060000000157743,57688.685399999486,104.29331514324693
1784378166,256,,Aggregated,101.100000,0.100000,4300,36000,41000,44000,51000,54000,57000,57000,58000,58000,58000,1664,1,4300,17346.09502302944,3.5060000000157743,57688.685399999486,104.51682692307692
1784378167,256,,Aggregated,121.300000,0.000000,4300,4800,40000,42000,50000,54000,57000,57000,58000,58000,58000,1876,1,4300,15677.843905365125,3.5060000000157743,57688.685399999486,104.44722814498934
1784378168,256,,Aggregated,160.300000,0.000000,4300,4800,40000,42000,50000,54000,57000,57000,58000,58000,58000,1879,1,4300,15658.002593382105,3.5060000000157743,57688.685399999486,104.44172432144758
1784378169,256,,Aggregated,179.900000,0.000000,4200,4800,39000,41000,49000,53000,56000,57000,58000,58000,58000,2072,1,4200,14536.5465309773,3.5060000000157743,57688.685399999486,104.11727799227799
1784378170,256,,Aggregated,162.200000,0.000000,4300,4800,36000,40000,48000,53000,56000,57000,58000,58000,58000,2268,1,4300,13561.344078809901,3.5060000000157743,57688.685399999486,104.00837742504409
1784378171,256,,Aggregated,142.700000,0.000000,4200,4800,6700,40000,47000,53000,56000,57000,58000,58000,58000,2469,1,4200,12702.046101239725,3.5060000000157743,57688.685399999486,103.96921830700688
1784378172,256,,Aggregated,160.700000,0.000000,4200,4800,6700,40000,47000,53000,56000,57000,58000,58000,58000,2485,1,4200,12637.89533366635,3.5060000000157743,57688.685399999486,103.94446680080483
1784378173,256,,Aggregated,179.400000,0.000000,4200,4800,6700,40000,47000,53000,56000,57000,58000,58000,58000,2494,1,4200,12611.970596576139,3.5060000000157743,57688.685399999486,103.93624699278269
1784378174,256,,Aggregated,161.300000,0.000000,4200,4900,6100,17000,46000,52000,55000,57000,58000,58000,58000,2879,1,4200,11435.06661497628,3.5060000000157743,57688.685399999486,103.64466828759986
1784378175,256,,Aggregated,142.200000,0.000000,4100,4700,5700,7600,45000,52000,55000,57000,58000,58000,58000,3079,1,4100,10865.745124014538,3.5060000000157743,57688.685399999486,103.67846703475155
1784378176,256,,Aggregated,122.700000,0.000000,4100,4700,5700,7600,45000,51000,55000,57000,58000,58000,58000,3097,1,4100,10821.93999510519,3.5060000000157743,57688.685399999486,103.65999354213756
1784378177,256,,Aggregated,122.700000,0.000000,4100,4700,5700,7600,45000,51000,55000,57000,58000,58000,58000,3099,1,4100,10818.619924504928,3.5060000000157743,57688.685399999486,103.65892223297838
1784378178,256,,Aggregated,142.400000,0.000000,4100,4700,5700,7400,43000,51000,55000,57000,58000,58000,58000,3414,1,4100,10145.8896699147,3.5060000000157743,57688.685399999486,103.48564733450497
1784378179,256,,Aggregated,123.900000,0.000000,4100,4500,5200,7200,42000,50000,55000,57000,58000,58000,58000,3613,1,4100,9734.712341895583,3.5060000000157743,57688.685399999486,103.61001937448104
1784378180,256,,Aggregated,134.400000,0.000000,4100,4500,5200,7100,42000,50000,55000,57000,58000,58000,58000,3633,1,4100,9701.575006762654,3.5060000000157743,57688.685399999486,103.59537572254335
1784378181,256,,Aggregated,173.000000,0.000000,4100,4700,5600,6800,42000,50000,54000,56000,58000,58000,58000,3827,1,4100,9415.862191864291,3.5060000000157743,57688.685399999486,103.49542722759341
1784378182,256,,Aggregated,155.100000,0.000000,4000,4400,5100,6500,40000,49000,54000,56000,58000,58000,58000,4214,1,4000,8773.596332077092,3.5060000000157743,57688.685399999486,103.4233507356431
1784378183,256,,Aggregated,117.200000,0.000000,4000,4400,5100,6500,40000,49000,54000,56000,58000,58000,58000,4224,1,4000,8758.22463801441,3.5060000000157743,57688.685399999486,103.41500946969697
1784378184,256,,Aggregated,134.900000,0.000000,4000,4400,5100,6300,40000,49000,54000,56000,58000,58000,58000,4232,1,4000,8749.598597417971,3.5060000000157743,57688.685399999486,103.41091682419659
1784378185,256,,Aggregated,172.300000,0.000000,3900,4400,5100,6300,40000,48000,54000,56000,58000,58000,58000,4432,1,3900,8502.43151592437,3.5060000000157743,57688.685399999486,103.27053249097473
1784378186,256,,Aggregated,173.100000,0.000000,3900,4400,5000,5900,40000,47000,53000,56000,58000,58000,58000,4822,1,3900,8049.8813923767375,3.5060000000157743,57688.685399999486,103.22646204894235
1784378187,256,,Aggregated,135.300000,0.000000,3900,4400,5000,5900,40000,47000,53000,56000,58000,58000,58000,4834,1,3900,8033.276829300916,3.5060000000157743,57688.685399999486,103.21659081505999
1784378188,256,,Aggregated,153.700000,0.000000,3900,4400,5100,5900,40000,47000,53000,56000,58000,58000,58000,4940,1,3900,7932.436805941854,3.5060000000157743,57688.685399999486,103.0838056680162
1784378189,256,,Aggregated,172.400000,0.000000,3900,4300,5000,5800,38000,47000,53000,56000,58000,58000,58000,5332,1,3900,7559.847862483194,3.5060000000157743,57688.685399999486,103.11384096024005
1784378190,256,,Aggregated,172.400000,0.000000,3900,4300,5000,5800,38000,47000,53000,56000,58000,58000,58000,5332,1,3900,7559.847862483194,3.5060000000157743,57688.685399999486,103.11384096024005
1784378191,256,,Aggregated,133.800000,0.000000,3800,4300,4900,5800,37000,46000,53000,55000,58000,58000,58000,5529,1,3800,7393.33180763347,3.5060000000157743,57688.685399999486,103.17037438958221
1784378192,256,,Aggregated,170.900000,0.000000,3800,4300,5000,5800,36000,46000,53000,55000,58000,58000,58000,5625,1,3800,7330.258853783001,3.5060000000157743,57688.685399999486,103.03537777777778
1784378193,256,,Aggregated,169.900000,0.000000,3800,4300,4900,5800,9300,46000,53000,55000,58000,58000,58000,5830,1,3800,7172.747727704496,3.5060000000157743,57688.685399999486,103.04373927958834
1784378194,256,,Aggregated,170.500000,0.000000,3800,4300,4900,5800,9300,46000,53000,55000,58000,58000,58000,5831,1,3800,7172.721684310962,3.5060000000157743,57688.685399999486,103.04356028125535
1784378195,256,,Aggregated,140.900000,0.000000,3700,4300,4900,5600,8400,45000,53000,55000,58000,58000,58000,6225,1,3700,6890.398255523417,3.5060000000157743,57688.685399999486,103.13863453815262
1784378196,256,,Aggregated,160.500000,0.000000,3700,4300,4900,5600,8400,45000,53000,55000,58000,58000,58000,6236,1,3700,6880.476931243307,3.5060000000157743,57688.685399999486,103.13181526619628
1784378197,256,,Aggregated,179.200000,0.000000,3700,4300,4900,5500,7700,44000,52000,55000,58000,58000,58000,6579,1,3700,6660.9399077349435,3.5060000000157743,57688.685399999486,103.16841465268278
1784378198,256,,Aggregated,160.200000,0.000000,3700,4300,4900,5600,7600,44000,52000,55000,58000,58000,58000,6583,1,3700,6660.157349079174,3.5060000000157743,57688.685399999486,103.16724897463163
1784378199,256,,Aggregated,141.300000,0.000000,3600,4200,4800,5500,7500,43000,52000,55000,58000,58000,58000,6890,1,3600,6478.437071893761,3.5060000000157743,57688.685399999486,103.13396226415094
1784378200,256,,Aggregated,164.300000,0.000000,3600,4200,4700,5300,7400,43000,52000,55000,58000,58000,58000,7145,1,3600,6333.204925656008,3.5060000000157743,57688.685399999486,103.23876836948915
1784378201,256,,Aggregated,163.800000,0.000000,3600,4200,4800,5400,7400,43000,52000,55000,58000,58000,58000,7159,1,3600,6328.967374327724,3.5060000000157743,57688.685399999486,103.23341248777763
1784378202,256,,Aggregated,155.800000,0.000000,3600,4200,4700,5300,7400,42000,52000,55000,58000,58000,58000,7344,1,3600,6233.444043685186,3.5060000000157743,57688.685399999486,103.20901416122004
1784378203,256,,Aggregated,181.300000,0.000000,3500,4200,4500,5100,7400,42000,52000,55000,58000,58000,58000,7541,1,3500,6128.761356237096,3.5060000000157743,57688.685399999486,103.24426468638111
1784378204,256,,Aggregated,162.600000,0.000000,3500,4100,4500,5100,7400,42000,51000,54000,58000,58000,58000,7817,1,3500,6006.114175972744,3.5060000000157743,57688.685399999486,103.13688115645388
1784378205,256,,Aggregated,171.900000,0.000000,3400,4100,4500,5100,7300,41000,51000,54000,58000,58000,58000,8016,1,3400,5893.785856724295,3.5060000000157743,57688.685399999486,103.13934630738522
1784378206,256,,Aggregated,171.100000,0.000000,3400,4100,4400,5000,7300,41000,51000,54000,58000,58000,58000,8215,1,3400,5792.894968518538,3.5060000000157743,57688.685399999486,103.20316494217894
1784378207,256,,Aggregated,179.600000,0.000000,3400,4100,4400,5000,7300,41000,51000,54000,58000,58000,58000,8388,1,3400,5725.231783061976,3.5060000000157743,57688.685399999486,103.2807582260372
1784378208,256,,Aggregated,189.300000,0.000000,3300,4000,4400,5000,7200,40000,50000,54000,58000,58000,58000,8687,1,3300,5584.489299815359,3.5060000000157743,57688.685399999486,103.32715551974215
1784378209,256,,Aggregated,198.200000,0.000000,3200,4000,4400,5000,7200,40000,50000,54000,58000,58000,58000,8780,1,3200,5544.186809027567,3.5060000000157743,57688.685399999486,103.29692482915718
1784378210,256,,Aggregated,180.900000,0.000000,3200,4000,4400,5000,7300,40000,50000,54000,58000,58000,58000,8888,1,3200,5511.831190401898,3.5060000000157743,57688.685399999486,103.24369936993699
1784378211,256,,Aggregated,210.200000,0.000000,3200,4000,4400,5000,7300,40000,50000,54000,58000,58000,58000,8989,1,3200,5482.809181133287,3.5060000000157743,57688.685399999486,103.2157080876627
1784378213,256,,Aggregated,189.000000,0.000000,3200,3900,4400,5000,7300,40000,50000,54000,58000,58000,58000,9166,1,3200,5436.548956541376,3.5060000000157743,57688.685399999486,103.15404756709579
1784378214,256,,Aggregated,174.300000,0.000000,3100,3900,4400,5000,7300,40000,50000,54000,58000,58000,58000,9287,1,3100,5397.66951549805,3.5060000000157743,57688.685399999486,103.21287821686228
1784378215,256,,Aggregated,183.000000,0.000000,3100,3900,4400,5000,7300,40000,50000,54000,58000,58000,58000,9457,1,3100,5347.403154550109,3.5060000000157743,57688.685399999486,103.19297874590251
1784378216,256,,Aggregated,182.200000,0.000000,3100,3900,4400,5000,7300,40000,50000,54000,58000,58000,58000,9579,1,3100,5325.726031114456,3.5060000000157743,57688.685399999486,103.16139471761144
