Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1784382536,16,,Aggregated,95.000000,0.000000,180,250,300,320,410,490,580,650,780,820,820,6022,0,180,200.67589705713425,3.0234999994718237,821.2539999985893,103.08186648953836
1784382537,16,,Aggregated,91.100000,0.000000,180,250,290,320,410,490,580,650,780,820,820,6148,0,180,198.333898948123,3.0234999994718237,821.2539999985893,103.22218607677293
1784382538,16,,Aggregated,89.300000,0.000000,180,250,290,320,410,480,580,650,780,820,820,6270,0,180,197.30790746348472,3.0234999994718237,821.2539999985893,103.22551834130782
1784382539,16,,Aggregated,96.900000,0.000000,180,250,290,320,400,480,570,650,780,820,820,6384,0,180,196.9642063341253,3.0234999994718237,821.2539999985893,103.23684210526316
1784382540,16,,Aggregated,99.400000,0.000000,180,250,290,320,410,490,580,650,780,820,820,6464,0,180,198.01323247835026,3.0234999994718237,821.2539999985893,103.203125
1784382541,16,,Aggregated,99.700000,0.000000,180,250,290,320,410,490,580,650,780,820,820,6568,0,180,198.35784486404532,3.0234999994718237,821.2539999985893,103.20051766138855
1784382542,16,,Aggregated,100.800000,0.000000,180,250,290,320,410,490,580,650,780,820,820,6687,0,180,197.3485124312928,3.0234999994718237,821.2539999985893,103.20263197248393
1784382543,16,,Aggregated,101.600000,0.000000,170,250,290,320,410,490,580,650,780,820,820,6788,0,170,197.4394162569317,3.0234999994718237,821.2539999985893,103.2464643488509
1784382544,16,,Aggregated,103.800000,0.000000,170,250,290,320,410,490,580,650,780,820,820,6869,0,170,197.1834956162551,3.0234999994718237,821.2539999985893,103.22667054884262
1784382545,16,,Aggregated,101.800000,0.000000,170,250,290,320,410,490,580,650,780,820,820,6986,0,170,197.0746991812278,3.0234999994718237,821.2539999985893,103.2729745204695
1784382546,16,,Aggregated,105.400000,0.000000,170,250,290,320,400,490,580,650,780,820,820,7085,0,170,197.1261282347287,3.0234999994718237,821.2539999985893,103.22935779816514
1784382547,16,,Aggregated,105.300000,0.000000,180,250,290,320,400,490,580,650,780,820,820,7186,0,180,196.90140054161435,3.0234999994718237,821.2539999985893,103.25327024770387
1784382548,16,,Aggregated,106.800000,0.000000,170,250,290,320,400,480,570,650,780,820,820,7299,0,170,196.32424823181807,3.0234999994718237,821.2539999985893,103.32305795314427
1784382549,16,,Aggregated,101.300000,0.000000,180,250,290,320,400,480,570,640,780,820,820,7397,0,180,196.7718724756041,3.0234999994718237,821.2539999985893,103.33351358658916
1784382550,16,,Aggregated,100.700000,0.000000,180,250,290,320,400,480,570,640,780,820,820,7481,0,180,196.59074178412405,3.0234999994718237,821.2539999985893,103.36037962839193
1784382551,16,,Aggregated,99.500000,0.000000,180,250,290,320,400,480,570,640,780,820,820,7582,0,180,196.83580310828674,3.0234999994718237,821.2539999985893,103.39435505143761
1784382552,16,,Aggregated,99.900000,0.000000,180,250,290,320,400,480,570,640,780,820,820,7664,0,180,197.4259892301708,3.0234999994718237,821.2539999985893,103.35777661795407
1784382553,16,,Aggregated,99.300000,0.000000,180,250,290,320,400,480,570,640,780,820,820,7767,0,180,196.89659043775228,3.0234999994718237,821.2539999985893,103.33075833655208
1784382554,16,,Aggregated,97.800000,0.000000,170,250,290,320,400,480,570,640,780,820,820,7911,0,170,195.79252553634524,3.0234999994718237,821.2539999985893,103.2839084818607
1784382555,16,,Aggregated,100.300000,0.000000,170,240,290,320,400,480,570,640,780,820,820,8000,0,170,195.15986452825268,3.0234999994718237,821.2539999985893,103.21975
1784382556,16,,Aggregated,100.800000,0.000000,170,240,290,320,400,480,560,630,780,820,820,8104,0,170,195.11779035205026,3.0234999994718237,821.2539999985893,103.25493583415597
1784382557,16,,Aggregated,102.900000,0.000000,170,250,290,320,400,480,570,630,780,820,820,8184,0,170,195.66273052248482,3.0234999994718237,821.2539999985893,103.24902248289345
1784382558,16,,Aggregated,101.600000,0.000000,170,240,290,320,400,480,570,640,780,820,820,8285,0,170,195.26869821472724,3.0234999994718237,821.2539999985893,103.26928183464092
1784382559,16,,Aggregated,100.000000,0.000000,170,250,290,320,400,480,570,640,780,820,820,8380,0,170,195.33878894952363,3.0234999994718237,821.2539999985893,103.25966587112171
1784382560,16,,Aggregated,99.100000,0.000000,170,250,290,320,400,480,570,630,780,820,820,8456,0,170,196.32599162819406,3.0234999994718237,821.2539999985893,103.2578051087985
1784382561,16,,Aggregated,100.200000,0.000000,170,250,290,320,400,480,570,630,780,820,820,8583,0,170,195.38291827752766,3.0234999994718237,821.2539999985893,103.28882675055343
1784382562,16,,Aggregated,95.900000,0.000000,170,240,290,320,400,480,570,630,780,820,820,8681,0,170,194.72771795588366,3.0234999994718237,821.2539999985893,103.29881350074876
1784382563,16,,Aggregated,101.400000,0.000000,170,240,290,320,400,480,570,630,780,820,820,8803,0,170,194.78418161842845,3.0234999994718237,821.2539999985893,103.30455526525049
1784382564,16,,Aggregated,103.000000,0.000000,170,240,290,320,400,480,560,630,780,820,820,8907,0,170,194.5305470348066,3.0234999994718237,821.2539999985893,103.28460761199057
1784382565,16,,Aggregated,101.700000,0.000000,170,240,290,310,400,480,560,630,780,820,820,8998,0,170,194.39568463703233,3.0234999994718237,821.2539999985893,103.28539675483441
1784382566,16,,Aggregated,99.000000,0.000000,170,240,280,310,400,470,560,610,780,820,820,9140,0,170,193.3373920816217,3.0234999994718237,821.2539999985893,103.34146608315099
1784382567,16,,Aggregated,98.500000,0.000000,170,240,290,310,400,470,560,610,780,820,820,9222,0,170,193.50940052721901,3.0234999994718237,821.2539999985893,103.29679028410324
1784382568,16,,Aggregated,102.600000,0.000000,170,240,290,310,400,470,560,610,780,820,820,9338,0,170,193.31002839965902,3.0234999994718237,821.2539999985893,103.29931462840008
1784382569,16,,Aggregated,103.800000,0.000000,170,240,280,310,400,470,550,610,780,820,820,9468,0,170,192.4503985862928,3.0234999994718237,821.2539999985893,103.3663920574567
1784382570,16,,Aggregated,103.800000,0.000000,170,240,280,310,400,470,550,610,780,820,820,9560,0,170,192.55609549330703,3.0234999994718237,821.2539999985893,103.35334728033473
1784382571,16,,Aggregated,106.500000,0.000000,170,240,280,310,400,470,550,610,780,820,820,9687,0,170,191.85038794405074,3.0234999994718237,821.2539999985893,103.34241767317023
1784382572,16,,Aggregated,110.700000,0.000000,170,240,280,310,400,470,560,610,780,820,820,9784,0,170,192.11013629763124,3.0234999994718237,821.2539999985893,103.30713409648405
1784382573,16,,Aggregated,108.900000,0.000000,170,240,280,310,400,470,560,610,780,820,820,9872,0,170,191.90885657658183,3.0234999994718237,821.2539999985893,103.3290113452188
1784382574,16,,Aggregated,104.400000,0.000000,170,240,290,310,400,470,550,610,780,820,820,9984,0,170,192.56711400110282,3.0234999994718237,821.2539999985893,103.28916266025641
1784382575,16,,Aggregated,107.000000,0.000000,170,240,290,310,400,470,560,610,780,820,820,10062,0,170,193.20238847754106,3.0234999994718237,821.2539999985893,103.24627310673823
1784382576,16,,Aggregated,106.000000,0.000000,170,240,290,310,400,470,550,610,780,820,820,10172,0,170,192.83892623142282,3.0234999994718237,821.2539999985893,103.26366496264255
1784382577,16,,Aggregated,105.100000,0.000000,170,240,290,310,400,470,560,610,780,820,820,10268,0,170,192.88117342102086,3.0234999994718237,821.2539999985893,103.24065056486171
1784382578,16,,Aggregated,101.800000,0.000000,170,240,290,320,400,480,560,630,780,820,820,10335,0,170,193.71153931098718,3.0234999994718237,821.2539999985893,103.20029027576197
1784382579,16,,Aggregated,102.200000,0.000000,170,240,290,310,400,470,560,630,780,820,820,10448,0,170,193.27991787797203,3.0234999994718237,821.2539999985893,103.20865237366003
1784382580,16,,Aggregated,101.100000,0.000000,170,240,290,320,400,480,570,640,780,830,830,10512,0,170,193.97484572879185,3.0234999994718237,826.7723999997543,103.18369482496195
1784382581,16,,Aggregated,95.800000,0.000000,170,240,290,320,400,480,570,640,780,830,830,10586,0,170,194.81265986057662,3.0234999994718237,826.7723999997543,103.15378802191574
1784382582,16,,Aggregated,96.700000,0.000000,170,240,290,320,400,480,570,640,780,830,830,10694,0,170,195.24543698822322,3.0234999994718237,826.7723999997543,103.16925378717038
1784382583,16,,Aggregated,90.700000,0.000000,170,240,290,320,410,480,570,640,780,830,830,10776,0,170,195.57309981041743,3.0234999994718237,826.7723999997543,103.18142167780252
1784382584,16,,Aggregated,93.600000,0.000000,170,240,290,320,410,480,580,640,780,830,830,10849,0,170,195.51628799014267,3.0234999994718237,826.7723999997543,103.21015761821366
1784382585,16,,Aggregated,88.700000,0.000000,170,240,290,320,410,490,580,640,780,830,830,10917,0,170,196.2989454112907,3.0234999994718237,826.7723999997543,103.22387102683888
1784382586,16,,Aggregated,88.700000,0.000000,170,240,290,320,410,480,580,640,780,830,830,11050,0,170,195.73291662661177,3.0234999994718237,826.7723999997543,103.27085972850679
1784382587,16,,Aggregated,86.800000,0.000000,170,240,290,320,410,480,570,640,780,830,830,11134,0,170,195.89898173648857,3.0234999994718237,826.7723999997543,103.24968564756601
1784382588,16,,Aggregated,86.100000,0.000000,170,240,290,320,410,490,580,640,780,830,830,11248,0,170,195.95410352685496,3.0234999994718237,826.7723999997543,103.28200568990043
1784382589,16,,Aggregated,87.300000,0.000000,170,240,290,320,410,490,580,640,780,830,830,11335,0,170,196.03315340926963,3.0234999994718237,826.7723999997543,103.26925452139392
