Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1784388491,2,,Aggregated,18.700000,0.000000,31,69,77,110,180,210,250,270,300,300,300,760,0,30,67.46514140535702,3.1699000028311275,297.3283999999694,103.08947368421053
1784388492,2,,Aggregated,19.100000,0.000000,31,69,77,110,190,210,260,280,300,300,300,778,0,31,67.91806511448654,3.1699000028311275,297.3283999999694,103.03470437017995
1784388493,2,,Aggregated,18.600000,0.000000,31,69,78,120,190,210,260,280,300,300,300,798,0,31,68.21438128080283,3.1699000028311275,297.3283999999694,103.17919799498746
1784388494,2,,Aggregated,18.400000,0.000000,31,69,78,110,190,210,250,270,300,300,300,817,0,31,68.14206194379139,3.1699000028311275,297.3283999999694,103.31211750305998
1784388495,2,,Aggregated,18.700000,0.000000,31,69,78,120,190,210,250,270,300,300,300,834,0,31,68.33329801688062,3.1699000028311275,297.3283999999694,103.2937649880096
1784388496,2,,Aggregated,19.400000,0.000000,31,69,77,110,180,210,250,270,300,300,300,858,0,31,67.70761464576829,3.1699000028311275,297.3283999999694,102.93589743589743
1784388497,2,,Aggregated,19.200000,0.000000,31,69,78,110,180,210,250,270,300,300,300,875,0,31,67.73936868921321,3.1699000028311275,297.3283999999694,102.71771428571428
1784388498,2,,Aggregated,19.500000,0.000000,31,69,78,110,180,210,250,270,300,300,300,893,0,31,67.67847249949958,3.1699000028311275,297.3283999999694,102.60582306830906
1784388499,2,,Aggregated,20.100000,0.000000,31,69,77,110,180,210,230,270,300,300,300,920,0,31,67.18084927614477,3.1699000028311275,297.3283999999694,102.51413043478261
1784388500,2,,Aggregated,19.600000,0.000000,31,69,77,110,180,210,230,270,300,300,300,939,0,31,67.14335372528852,3.1699000028311275,297.3283999999694,102.67199148029819
1784388501,2,,Aggregated,19.700000,0.000000,31,69,77,120,180,210,250,270,300,300,300,961,0,31,67.58315212283622,3.1699000028311275,297.3283999999694,102.51612903225806
1784388502,2,,Aggregated,19.900000,0.000000,31,69,77,120,180,210,250,270,300,300,300,977,0,31,67.6653684575736,3.1699000028311275,297.3283999999694,102.49846468781986
1784388503,2,,Aggregated,19.700000,0.000000,31,69,77,110,180,210,240,260,300,300,300,1001,0,31,67.36347567437008,3.1699000028311275,297.3283999999694,102.47552447552448
1784388504,2,,Aggregated,20.400000,0.000000,31,69,77,110,180,210,240,260,300,300,300,1019,0,31,67.20032501770709,3.1699000028311275,297.3283999999694,102.36800785083415
1784388505,2,,Aggregated,19.800000,0.000000,31,69,77,110,180,210,240,260,300,300,300,1045,0,31,67.01676530625855,3.1699000028311275,297.3283999999694,102.36746411483253
1784388506,2,,Aggregated,20.300000,0.000000,31,69,77,110,180,210,240,260,300,300,300,1064,0,31,66.83668754702805,3.1699000028311275,297.3283999999694,102.54793233082707
1784388507,2,,Aggregated,20.800000,0.000000,31,69,77,110,180,210,250,270,300,300,300,1080,0,31,67.26952705002986,3.1699000028311275,297.3283999999694,102.51759259259259
1784388508,2,,Aggregated,21.200000,0.000000,31,69,77,110,180,210,240,270,300,300,300,1101,0,31,66.95539932881775,3.1699000028311275,297.3283999999694,102.57129881925522
1784388509,2,,Aggregated,20.300000,0.000000,31,69,75,110,180,210,240,270,300,300,300,1125,0,31,66.22044131114023,3.1699000028311275,297.3283999999694,102.63644444444445
1784388510,2,,Aggregated,20.300000,0.000000,31,69,75,110,180,210,250,280,330,330,330,1146,0,31,66.99840181851867,3.1699000028311275,325.6392000002961,102.66055846422339
1784388511,2,,Aggregated,20.500000,0.000000,31,69,75,110,180,210,250,280,330,330,330,1166,0,31,66.85672809693311,3.1699000028311275,325.6392000002961,102.69296740994854
1784388512,2,,Aggregated,20.100000,0.000000,31,69,75,110,180,210,250,280,330,330,330,1184,0,31,66.6848587719757,3.1699000028311275,325.6392000002961,102.7179054054054
1784388513,2,,Aggregated,20.700000,0.000000,31,69,77,110,180,210,250,280,330,330,330,1194,0,31,67.2639026139189,3.1699000028311275,325.6392000002961,102.6608040201005
1784388514,2,,Aggregated,20.500000,0.000000,31,69,77,110,180,210,250,270,330,330,330,1211,0,31,67.51392308177246,3.1699000028311275,325.6392000002961,102.67630057803468
1784388515,2,,Aggregated,20.800000,0.000000,30,69,76,110,180,210,250,270,330,330,330,1235,0,30,67.14060517167869,3.1699000028311275,325.6392000002961,102.67692307692307
1784388516,2,,Aggregated,19.300000,0.000000,31,69,76,110,180,210,250,270,330,330,330,1249,0,31,67.21141859889745,3.1699000028311275,325.6392000002961,102.70296236989591
1784388517,2,,Aggregated,18.200000,0.000000,31,69,75,110,180,210,250,270,330,330,330,1274,0,31,66.79289123471871,3.1699000028311275,325.6392000002961,102.87519623233909
1784388518,2,,Aggregated,18.300000,0.000000,31,69,76,110,180,210,250,270,330,330,330,1296,0,31,66.7652649328949,3.1699000028311275,325.6392000002961,103.04089506172839
1784388519,2,,Aggregated,19.100000,0.000000,31,69,76,110,180,210,240,270,330,330,330,1314,0,31,66.80820333031429,3.1699000028311275,325.6392000002961,103.12328767123287
1784388520,2,,Aggregated,19.000000,0.000000,31,69,76,110,180,210,240,270,330,330,330,1333,0,31,66.7836687374521,3.1699000028311275,325.6392000002961,103.29707426856714
1784388521,2,,Aggregated,18.900000,0.000000,31,69,76,100,180,210,240,270,330,330,330,1357,0,31,66.66475608698092,3.1699000028311275,325.6392000002961,103.30434782608695
1784388522,2,,Aggregated,18.600000,0.000000,31,69,75,100,180,210,240,270,330,330,330,1378,0,31,66.19213503994175,3.1699000028311275,325.6392000002961,103.35341074020319
1784388523,2,,Aggregated,19.000000,0.000000,31,69,76,110,180,210,240,270,330,330,330,1393,0,31,66.74292614791024,3.1699000028311275,325.6392000002961,103.30222541277817
1784388524,2,,Aggregated,19.100000,0.000000,31,69,76,110,180,210,240,270,330,330,330,1408,0,31,67.05088593326865,3.1699000028311275,325.6392000002961,103.31960227272727
1784388525,2,,Aggregated,19.300000,0.000000,31,69,77,110,180,210,240,270,330,330,330,1427,0,31,67.19811151930016,3.1699000028311275,325.6392000002961,103.27470217238962
1784388526,2,,Aggregated,19.300000,0.000000,31,69,77,110,180,210,240,270,330,330,330,1449,0,31,67.39145081782881,3.1699000028311275,325.6392000002961,103.17736369910283
1784388527,2,,Aggregated,19.700000,0.000000,31,69,77,110,180,210,240,270,330,330,330,1468,0,31,67.46323671323906,3.1699000028311275,325.6392000002961,103.22411444141689
1784388528,2,,Aggregated,19.200000,0.000000,31,69,77,110,190,210,240,270,330,330,330,1484,0,31,67.5068576408563,3.1699000028311275,325.6392000002961,103.12264150943396
1784388529,2,,Aggregated,19.100000,0.000000,31,69,77,110,190,210,240,270,330,330,330,1501,0,31,67.55593556164952,3.1699000028311275,325.6392000002961,103.06062624916723
1784388531,2,,Aggregated,19.400000,0.000000,31,69,77,110,190,210,240,270,330,330,330,1525,0,31,67.71666972133617,3.1699000028311275,325.6392000002961,102.94032786885246
1784388532,2,,Aggregated,18.800000,0.000000,31,69,78,110,190,210,240,270,330,330,330,1544,0,31,67.71878462891063,3.1699000028311275,325.6392000002961,103.11658031088083
1784388533,2,,Aggregated,18.700000,0.000000,31,69,77,110,190,210,240,270,330,330,330,1566,0,31,67.47847855685652,3.1699000028311275,325.6392000002961,103.15325670498085
1784388534,2,,Aggregated,18.900000,0.000000,31,69,77,110,190,210,240,270,330,330,330,1589,0,31,67.47048009505339,3.1699000028311275,325.6392000002961,103.1919446192574
1784388535,2,,Aggregated,18.400000,0.000000,31,68,76,110,190,210,240,260,330,330,330,1614,0,31,66.96376560535639,3.1699000028311275,325.6392000002961,103.2633209417596
1784388536,2,,Aggregated,18.500000,0.000000,31,69,76,110,190,210,240,270,330,330,330,1625,0,31,67.29185719510136,3.1699000028311275,325.6392000002961,103.23446153846155
1784388537,2,,Aggregated,19.600000,0.000000,31,68,76,110,190,210,240,270,330,330,330,1650,0,31,67.05098636184579,3.1699000028311275,325.6392000002961,103.13757575757576
1784388538,2,,Aggregated,20.600000,0.000000,31,69,76,110,190,210,240,270,330,330,330,1666,0,31,67.32386043159784,3.1699000028311275,325.6392000002961,103.08463385354142
1784388539,2,,Aggregated,19.800000,0.000000,31,69,77,110,190,210,240,270,330,330,330,1690,0,31,67.41594972960264,3.1699000028311275,325.6392000002961,103.15266272189349
1784388540,2,,Aggregated,19.800000,0.000000,31,69,77,110,190,210,240,270,330,330,330,1717,0,31,67.42734670415565,3.1699000028311275,325.6392000002961,103.0547466511357
1784388541,2,,Aggregated,19.800000,0.000000,31,69,77,110,190,210,240,270,330,330,330,1733,0,31,67.58193937682469,3.1699000028311275,325.6392000002961,103.0
1784388542,2,,Aggregated,21.300000,0.000000,31,69,77,110,190,210,240,270,330,330,330,1753,0,31,67.59553581519056,3.1699000028311275,325.6392000002961,103.09184255561894
1784388543,2,,Aggregated,21.300000,0.000000,31,69,77,110,190,210,240,270,330,330,330,1773,0,31,67.25751538749522,3.1699000028311275,325.6392000002961,103.08065425831923
1784388544,2,,Aggregated,20.800000,0.000000,31,69,77,110,190,210,240,270,330,330,330,1792,0,31,67.25377227065925,3.1699000028311275,325.6392000002961,103.12890625
1784388545,2,,Aggregated,20.700000,0.000000,31,69,77,110,190,210,240,260,330,330,330,1812,0,31,67.43281836701858,3.1699000028311275,325.6392000002961,103.21578366445917
1784388546,2,,Aggregated,20.700000,0.000000,31,68,77,110,190,210,240,260,330,330,330,1830,0,31,67.0717460940128,3.1699000028311275,325.6392000002961,103.24699453551912
1784388547,2,,Aggregated,19.400000,0.000000,31,68,76,110,190,210,240,260,330,330,330,1858,0,31,66.9912009978707,3.1699000028311275,325.6392000002961,103.15877287405813
1784388548,2,,Aggregated,20.500000,0.000000,31,69,77,110,190,210,240,270,330,330,330,1876,0,31,67.24549729960106,3.1699000028311275,325.6392000002961,103.06449893390192
1784388549,2,,Aggregated,20.500000,0.000000,31,68,76,110,190,210,240,270,330,330,330,1896,0,31,67.14279843462714,3.1699000028311275,325.6392000002961,103.1097046413502
1784388550,2,,Aggregated,20.700000,0.000000,31,68,76,110,190,210,240,270,330,330,330,1918,0,31,66.83539920544865,3.1699000028311275,325.6392000002961,103.11991657977059
1784388551,2,,Aggregated,20.300000,0.000000,30,68,76,110,190,210,240,270,330,330,330,1935,0,30,66.75298385015377,3.1699000028311275,325.6392000002961,103.11111111111111
1784388552,2,,Aggregated,20.100000,0.000000,30,68,76,110,180,210,240,270,330,330,330,1954,0,30,66.63343068477094,3.1699000028311275,325.6392000002961,103.11821903787103
1784388553,2,,Aggregated,19.900000,0.000000,31,68,76,110,180,210,240,270,330,330,330,1976,0,31,66.7171964210711,3.1699000028311275,325.6392000002961,103.1422064777328
1784388554,2,,Aggregated,19.900000,0.000000,30,68,76,110,180,210,240,260,310,330,330,2001,0,30,66.44849093654564,3.1699000028311275,325.6392000002961,103.07946026986507
1784388555,2,,Aggregated,19.900000,0.000000,30,68,76,110,180,210,240,260,310,330,330,2023,0,30,66.1450406055542,3.1699000028311275,325.6392000002961,103.05437469105289
1784388556,2,,Aggregated,20.400000,0.000000,30,68,76,110,180,210,240,260,310,330,330,2039,0,30,66.22172744925822,3.1699000028311275,325.6392000002961,103.12457086807258
1784388557,2,,Aggregated,20.900000,0.000000,30,67,76,110,180,210,240,260,310,330,330,2066,0,30,66.01909288578223,3.1699000028311275,325.6392000002961,103.0377541142304
1784388558,2,,Aggregated,20.600000,0.000000,30,67,75,110,180,210,240,260,310,330,330,2086,0,30,65.67407437106156,3.1699000028311275,325.6392000002961,103.03643336529242
1784388559,2,,Aggregated,20.200000,0.000000,30,67,75,110,180,210,240,260,310,330,330,2109,0,30,65.38827056616059,3.1699000028311275,325.6392000002961,103.11664295874822
1784388560,2,,Aggregated,20.400000,0.000000,30,67,75,110,180,210,240,260,310,330,330,2126,0,30,65.41715297226666,3.1699000028311275,325.6392000002961,103.1486359360301
1784388561,2,,Aggregated,21.000000,0.000000,30,67,75,110,180,210,240,260,310,330,330,2148,0,30,65.42580728260612,3.1699000028311275,325.6392000002961,103.16154562383613
1784388562,2,,Aggregated,20.700000,0.000000,30,67,75,110,180,210,240,260,310,330,330,2165,0,30,65.38628659909723,2.833800001099007,325.6392000002961,103.16859122401847
1784388563,2,,Aggregated,21.200000,0.000000,30,67,75,100,180,210,240,260,310,330,330,2185,0,30,65.1928931080257,2.833800001099007,325.6392000002961,103.23478260869565
1784388564,2,,Aggregated,20.900000,0.000000,30,67,75,100,180,210,240,260,310,330,330,2204,0,30,65.28192207034346,2.833800001099007,325.6392000002961,103.21733212341198
1784388565,2,,Aggregated,20.700000,0.000000,30,66,75,100,180,210,240,260,310,330,330,2230,0,30,65.03653939194322,2.833800001099007,325.6392000002961,103.28116591928251
1784388566,2,,Aggregated,20.300000,0.000000,30,67,75,100,180,210,240,260,310,330,330,2241,0,30,65.29732163990472,2.833800001099007,325.6392000002961,103.30031236055332
1784388567,2,,Aggregated,20.400000,0.000000,30,66,75,100,180,210,240,260,310,330,330,2262,0,30,65.22000500001565,2.833800001099007,325.6392000002961,103.35676392572944
1784388568,2,,Aggregated,20.100000,0.000000,30,66,75,100,180,210,240,260,310,330,330,2279,0,30,65.10815573454911,2.833800001099007,325.6392000002961,103.35454146555507
1784388569,2,,Aggregated,19.600000,0.000000,30,66,75,100,180,210,240,260,310,330,330,2299,0,30,65.17709624925367,2.833800001099007,325.6392000002961,103.34014789038713
