Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1784388167,8,,Aggregated,61.300000,0.000000,110,160,210,230,300,370,420,500,590,590,590,1581,0,110,138.69617427509976,3.6916000026394613,588.9251999979024,101.8336495888678
1784388168,8,,Aggregated,61.400000,0.000000,110,170,210,230,300,370,420,480,590,590,590,1632,0,110,138.67277052446636,3.6916000026394613,588.9251999979024,101.63725490196079
1784388169,8,,Aggregated,62.200000,0.000000,110,170,210,230,300,370,420,480,590,590,590,1684,0,110,139.50514049342488,3.6916000026394613,588.9251999979024,101.86638954869359
1784388170,8,,Aggregated,62.800000,0.000000,110,170,210,230,300,370,420,480,590,590,590,1744,0,110,141.152897392732,3.6916000026394613,588.9251999979024,102.10378440366972
1784388171,8,,Aggregated,61.900000,0.000000,110,170,210,230,300,370,410,470,590,590,590,1807,0,110,141.8536643629921,3.6916000026394613,588.9251999979024,102.15107913669065
1784388172,8,,Aggregated,61.800000,0.000000,120,180,210,240,300,370,420,480,590,590,590,1857,0,120,143.8745359213401,3.6916000026394613,588.9251999979024,102.22186322024771
1784388173,8,,Aggregated,61.800000,0.000000,110,180,210,240,300,370,420,480,590,590,590,1913,0,110,143.4221510851764,3.6916000026394613,588.9251999979024,102.38473601672766
1784388174,8,,Aggregated,60.400000,0.000000,120,170,210,240,300,370,420,480,590,590,590,1974,0,110,143.04004578264275,3.6916000026394613,588.9251999979024,102.58611955420466
1784388175,8,,Aggregated,58.400000,0.000000,110,170,210,240,300,370,420,470,550,590,590,2036,0,110,142.92034591548446,3.6916000026394613,588.9251999979024,102.53388998035363
1784388176,8,,Aggregated,56.900000,0.000000,110,170,210,240,300,370,420,470,550,590,590,2087,0,110,143.67804165545147,3.6916000026394613,588.9251999979024,102.56923814087206
1784388177,8,,Aggregated,57.100000,0.000000,110,180,210,240,300,370,420,470,550,590,590,2146,0,110,144.07746150835948,3.6916000026394613,588.9251999979024,102.7022367194781
1784388178,8,,Aggregated,56.800000,0.000000,110,170,210,240,300,370,420,470,550,590,590,2199,0,110,143.07057181624631,3.6916000026394613,588.9251999979024,102.67894497498862
1784388179,8,,Aggregated,55.800000,0.000000,110,170,210,240,300,370,420,470,550,590,590,2274,0,110,142.57207484033376,3.6916000026394613,588.9251999979024,102.75241864555849
1784388180,8,,Aggregated,56.000000,0.000000,120,180,210,240,300,370,420,470,550,590,590,2337,0,120,143.14742846680286,3.6916000026394613,588.9251999979024,102.58365425759521
1784388181,8,,Aggregated,57.000000,0.000000,120,180,210,240,300,370,420,470,550,590,590,2393,0,120,143.96038517840228,3.6916000026394613,588.9251999979024,102.69034684496448
1784388182,8,,Aggregated,58.200000,0.000000,120,180,220,240,300,370,420,470,550,590,590,2450,0,120,144.60151646445493,3.6916000026394613,588.9251999979024,102.79306122448979
1784388183,8,,Aggregated,57.500000,0.000000,120,180,210,240,300,360,420,470,550,590,590,2512,0,120,143.64096425474395,3.6916000026394613,588.9251999979024,103.01194267515923
1784388184,8,,Aggregated,57.500000,0.000000,110,180,210,240,300,360,420,470,550,590,590,2580,0,110,142.81994964493836,3.6916000026394613,588.9251999979024,103.04031007751938
1784388185,8,,Aggregated,59.000000,0.000000,120,180,210,240,300,360,420,470,550,590,590,2638,0,120,143.1558244237795,3.6916000026394613,588.9251999979024,103.07505686125853
1784388186,8,,Aggregated,59.900000,0.000000,110,180,210,240,300,360,420,470,550,590,590,2700,0,110,142.4320566610896,3.6916000026394613,588.9251999979024,103.08407407407407
1784388187,8,,Aggregated,60.300000,0.000000,120,180,210,240,300,360,420,470,550,590,590,2742,0,120,143.13975829538398,3.6916000026394613,588.9251999979024,103.07986870897156
1784388188,8,,Aggregated,60.100000,0.000000,120,180,210,240,300,360,420,470,550,590,590,2800,0,120,143.35419877605662,3.6916000026394613,588.9251999979024,103.05178571428571
1784388189,8,,Aggregated,60.800000,0.000000,120,180,220,240,300,360,420,470,550,590,590,2842,0,120,144.24542398098015,3.6916000026394613,588.9251999979024,102.96481351161154
1784388190,8,,Aggregated,58.900000,0.000000,120,180,220,240,300,360,420,470,550,590,590,2900,0,120,144.70204222688238,3.6916000026394613,588.9251999979024,102.97689655172414
1784388191,8,,Aggregated,57.500000,0.000000,120,180,220,240,300,360,420,470,550,590,590,2972,0,120,144.3043604313449,3.0804999987594783,588.9251999979024,103.10699865410498
1784388192,8,,Aggregated,56.600000,0.000000,120,180,220,240,310,370,410,470,550,590,590,3012,0,120,144.97207852953662,3.0804999987594783,588.9251999979024,103.10756972111554
1784388193,8,,Aggregated,56.700000,0.000000,120,180,220,240,310,370,410,470,550,590,590,3058,0,120,144.99851460691912,3.0804999987594783,588.9251999979024,103.18410725964682
1784388194,8,,Aggregated,57.800000,0.000000,120,180,220,240,300,370,410,470,550,590,590,3121,0,120,145.5226016920718,3.0804999987594783,588.9251999979024,103.14482537648189
1784388195,8,,Aggregated,55.300000,0.000000,120,180,220,240,300,360,410,470,550,590,590,3172,0,120,145.44122181650496,3.0804999987594783,588.9251999979024,103.18032786885246
1784388196,8,,Aggregated,53.800000,0.000000,120,190,220,240,300,360,410,460,550,590,590,3218,0,120,146.0471906507,3.0804999987594783,588.9251999979024,103.17215661901803
1784388197,8,,Aggregated,53.400000,0.000000,120,190,220,240,300,360,410,470,550,590,590,3290,0,120,146.54511938204953,3.0804999987594783,588.9251999979024,103.21550151975684
1784388198,8,,Aggregated,53.800000,0.000000,120,190,220,240,300,360,410,470,550,590,590,3354,0,120,146.36781452502584,3.0804999987594783,588.9251999979024,103.2051282051282
1784388199,8,,Aggregated,53.300000,0.000000,120,190,220,250,310,370,420,470,590,600,600,3401,0,120,146.99091688824797,3.0804999987594783,600.600999998278,103.14113496030579
1784388200,8,,Aggregated,54.400000,0.000000,120,190,220,250,310,360,420,470,590,600,600,3462,0,120,147.34677133360253,3.0804999987594783,600.600999998278,103.11322934719816
1784388201,8,,Aggregated,55.500000,0.000000,120,190,220,250,310,360,420,470,590,600,600,3512,0,120,147.51653316142307,3.0804999987594783,600.600999998278,103.15233485193622
1784388202,8,,Aggregated,55.400000,0.000000,120,190,220,250,310,370,420,470,590,600,600,3560,0,120,147.9148624218833,3.0804999987594783,600.600999998278,103.1561797752809
1784388203,8,,Aggregated,54.600000,0.000000,120,190,220,250,310,370,420,470,590,600,600,3621,0,120,147.82914628635686,3.0804999987594783,600.600999998278,103.15907207953605
1784388204,8,,Aggregated,53.400000,0.000000,120,190,230,250,310,370,420,470,600,660,660,3675,0,120,148.63133893575636,3.0804999987594783,661.258899999666,103.14421768707483
1784388205,8,,Aggregated,55.200000,0.000000,120,190,230,250,310,370,420,470,600,660,660,3730,0,120,148.81041406217366,3.0804999987594783,661.258899999666,103.17104557640751
1784388206,8,,Aggregated,54.900000,0.000000,120,190,230,250,310,370,420,470,600,660,660,3762,0,120,149.0840774683463,3.0804999987594783,661.258899999666,103.1608187134503
1784388207,8,,Aggregated,53.800000,0.000000,120,190,230,250,310,370,430,470,600,660,660,3809,0,120,149.8809705578682,3.0804999987594783,661.258899999666,103.12102914150695
1784388208,8,,Aggregated,53.900000,0.000000,120,190,230,250,310,370,430,470,600,660,660,3869,0,120,149.71289891417177,3.0804999987594783,661.258899999666,103.2243473765831
1784388209,8,,Aggregated,52.400000,0.000000,120,190,230,250,310,370,430,470,600,660,660,3931,0,120,149.7611632973619,3.0804999987594783,661.258899999666,103.18036123123888
1784388210,8,,Aggregated,52.400000,0.000000,120,190,230,250,310,370,430,470,600,660,660,4000,0,120,149.2889179372369,3.0804999987594783,661.258899999666,103.05225
1784388211,8,,Aggregated,51.700000,0.000000,120,190,230,250,310,370,430,480,590,660,660,4058,0,120,149.34415759436897,3.0804999987594783,661.258899999666,103.1209955643174
1784388212,8,,Aggregated,53.300000,0.000000,120,190,230,250,310,370,430,470,590,660,660,4104,0,120,148.86565503385674,3.0804999987594783,661.258899999666,103.05068226120858
1784388213,8,,Aggregated,53.700000,0.000000,120,190,230,250,310,370,430,470,590,660,660,4178,0,120,148.6601778793549,3.0804999987594783,661.258899999666,103.05959789372906
1784388214,8,,Aggregated,54.900000,0.000000,120,190,230,250,310,370,430,470,590,660,660,4235,0,120,148.229748943314,3.0804999987594783,661.258899999666,103.13907910271547
1784388215,8,,Aggregated,55.400000,0.000000,120,190,220,250,310,370,430,470,590,660,660,4305,0,120,148.13088909150832,3.0804999987594783,661.258899999666,103.14680603948896
1784388216,8,,Aggregated,56.600000,0.000000,120,190,220,250,310,370,430,470,590,660,660,4371,0,120,147.84579859481514,3.0804999987594783,661.258899999666,103.09814687714481
1784388217,8,,Aggregated,57.700000,0.000000,120,190,230,250,310,370,430,470,590,660,660,4420,0,120,148.2677116275849,3.0804999987594783,661.258899999666,103.0764705882353
1784388218,8,,Aggregated,57.500000,0.000000,120,190,230,250,310,370,430,490,590,660,660,4469,0,120,148.89755766926302,3.0804999987594783,661.258899999666,103.04341015887223
1784388219,8,,Aggregated,60.200000,0.000000,120,190,230,250,310,370,430,480,590,660,660,4514,0,120,148.77440869094818,3.0804999987594783,661.258899999666,103.06247230837394
1784388220,8,,Aggregated,60.800000,0.000000,120,190,230,250,310,370,430,480,590,660,660,4574,0,120,149.05280697506043,3.0804999987594783,661.258899999666,103.02907739396589
1784388221,8,,Aggregated,58.600000,0.000000,120,190,230,250,310,370,430,480,590,660,660,4636,0,120,149.202999396017,3.0804999987594783,661.258899999666,103.0269628990509
1784388222,8,,Aggregated,57.700000,0.000000,120,190,230,250,310,370,430,490,590,660,660,4677,0,120,149.4514234013125,3.0804999987594783,661.258899999666,103.0166773572803
1784388223,8,,Aggregated,58.000000,0.000000,120,190,230,250,310,370,430,480,590,660,660,4738,0,120,149.30914265680315,3.0804999987594783,661.258899999666,103.03967918953144
1784388224,8,,Aggregated,56.800000,0.000000,120,190,230,250,310,370,430,480,590,660,660,4805,0,120,148.92118318916485,3.0804999987594783,661.258899999666,102.98459937565036
1784388225,8,,Aggregated,55.500000,0.000000,120,190,230,250,310,370,420,480,590,660,660,4866,0,120,149.07512610705848,3.0804999987594783,661.258899999666,103.05774763666255
1784388226,8,,Aggregated,56.500000,0.000000,120,190,220,250,310,370,420,470,590,660,660,4926,0,120,148.56213226389448,3.0804999987594783,661.258899999666,103.03045066991474
1784388227,8,,Aggregated,56.600000,0.000000,120,190,220,250,310,370,420,470,590,660,660,4981,0,120,148.8270120009892,3.0804999987594783,661.258899999666,103.02429231078096
1784388228,8,,Aggregated,56.500000,0.000000,120,190,220,250,310,370,420,470,590,660,660,5042,0,120,148.57171981573475,3.0804999987594783,661.258899999666,103.07576358587862
1784388229,8,,Aggregated,55.400000,0.000000,120,190,220,250,310,370,420,470,590,660,660,5115,0,120,147.82383418708238,3.0804999987594783,661.258899999666,103.1386119257087
1784388230,8,,Aggregated,55.700000,0.000000,120,190,220,250,310,370,420,470,590,660,660,5182,0,120,148.13379445502466,3.0804999987594783,661.258899999666,103.18197607101506
1784388231,8,,Aggregated,58.100000,0.000000,120,190,220,250,310,370,420,470,590,660,660,5242,0,120,147.66414587064705,3.0804999987594783,661.258899999666,103.17932086989698
1784388232,8,,Aggregated,60.400000,0.000000,120,190,220,250,310,370,420,470,590,660,660,5296,0,120,147.89003993673342,3.0804999987594783,661.258899999666,103.18126888217523
1784388233,8,,Aggregated,60.000000,0.000000,120,190,220,250,310,370,420,470,590,660,660,5352,0,120,147.90107203138064,3.0804999987594783,661.258899999666,103.12798953662183
1784388234,8,,Aggregated,61.300000,0.000000,120,190,220,250,310,370,420,470,590,660,660,5411,0,120,147.75616575161087,3.0804999987594783,661.258899999666,103.248382923674
1784388235,8,,Aggregated,60.900000,0.000000,120,190,220,250,310,370,420,470,590,660,660,5475,0,120,148.23769083085898,3.0804999987594783,661.258899999666,103.29570776255707
1784388236,8,,Aggregated,60.200000,0.000000,120,190,220,250,310,370,420,470,600,660,660,5516,0,120,148.55129490553927,3.0804999987594783,661.258899999666,103.23948513415519
1784388237,8,,Aggregated,60.700000,0.000000,120,190,220,250,310,370,420,480,600,660,660,5577,0,120,148.7309995705501,3.0804999987594783,661.258899999666,103.230410615026
1784388238,8,,Aggregated,59.600000,0.000000,120,190,220,250,310,370,420,480,600,660,660,5630,0,120,148.5835540445797,3.0804999987594783,661.258899999666,103.19182948490231
1784388239,8,,Aggregated,58.200000,0.000000,120,190,220,250,310,370,420,480,600,660,660,5680,0,120,148.75638836426066,3.0804999987594783,661.258899999666,103.2294014084507
1784388240,8,,Aggregated,59.100000,0.000000,120,190,220,250,310,370,430,480,600,660,660,5752,0,120,148.8322166615091,3.0804999987594783,661.258899999666,103.17715577190542
1784388241,8,,Aggregated,58.700000,0.000000,120,190,230,250,310,370,430,480,600,660,660,5805,0,120,149.02922554642672,3.0804999987594783,661.258899999666,103.17278208440999
1784388242,8,,Aggregated,56.700000,0.000000,120,190,230,250,310,370,420,480,600,660,660,5856,0,120,149.25571873992436,3.0804999987594783,661.258899999666,103.18562158469945
1784388243,8,,Aggregated,56.600000,0.000000,120,190,230,250,310,370,420,470,600,660,660,5904,0,120,148.95198229844056,3.0804999987594783,661.258899999666,103.182418699187
1784388244,8,,Aggregated,55.300000,0.000000,120,190,220,250,310,370,420,470,600,660,660,5970,0,120,148.91360952060228,3.0804999987594783,661.258899999666,103.1534338358459
1784388245,8,,Aggregated,57.000000,0.000000,120,190,230,250,310,370,430,480,590,660,660,6026,0,120,149.52581605990855,3.0804999987594783,661.258899999666,103.11400597411217
1784388246,8,,Aggregated,55.800000,0.000000,120,190,220,250,310,370,430,480,590,660,660,6087,0,120,149.41845818991476,3.0804999987594783,661.258899999666,103.09939214719896
1784388247,8,,Aggregated,54.300000,0.000000,120,190,230,250,310,370,430,470,590,660,660,6138,0,120,149.61195238253572,3.0804999987594783,661.258899999666,103.10980775496904
1784388248,8,,Aggregated,54.800000,0.000000,120,190,220,250,310,370,430,470,590,660,660,6199,0,120,149.14029148314322,3.0804999987594783,661.258899999666,103.1258267462494
1784388249,8,,Aggregated,57.400000,0.000000,120,190,220,250,310,370,430,480,590,660,660,6257,0,120,149.3519837278245,3.0804999987594783,661.258899999666,103.13249160939748
1784388250,8,,Aggregated,54.900000,0.000000,120,190,220,250,310,370,430,470,590,660,660,6310,0,120,149.64259843454846,3.0804999987594783,661.258899999666,103.15309033280508
1784388251,8,,Aggregated,56.000000,0.000000,120,190,220,250,310,370,430,470,590,660,660,6380,0,120,149.64219335266523,3.0804999987594783,661.258899999666,103.14184952978056
1784388252,8,,Aggregated,55.600000,0.000000,120,190,220,250,310,370,430,470,590,660,660,6430,0,120,149.4764805451034,3.0804999987594783,661.258899999666,103.10653188180405
1784388253,8,,Aggregated,57.100000,0.000000,120,190,220,250,310,370,420,470,590,660,660,6484,0,120,149.76717768414642,3.0804999987594783,661.258899999666,103.0811227637261
1784388254,8,,Aggregated,58.100000,0.000000,120,190,230,250,310,370,430,470,590,660,660,6538,0,120,149.97738947170652,3.0804999987594783,661.258899999666,103.07739369837871
1784388255,8,,Aggregated,55.900000,0.000000,120,190,230,250,310,370,420,470,590,660,660,6590,0,120,150.04354891031917,3.0804999987594783,661.258899999666,103.10440060698028
1784388256,8,,Aggregated,55.900000,0.000000,130,190,230,250,310,370,430,480,590,660,660,6644,0,130,150.36525888470663,3.0804999987594783,661.258899999666,103.1216134858519
