Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1784386631,2,,Aggregated,19.200000,0.000000,46,54,92,110,180,190,220,250,300,300,300,1194,0,46,72.47268774119726,3.011199998582015,295.3997000004165,102.20603015075378
1784386632,2,,Aggregated,18.400000,0.000000,46,54,91,110,170,190,220,250,300,300,300,1216,0,46,71.90383823189438,3.011199998582015,295.3997000004165,102.24753289473684
1784386633,2,,Aggregated,17.500000,0.000000,46,54,91,110,170,190,220,250,300,300,300,1234,0,46,72.01918853320822,3.011199998582015,295.3997000004165,102.3484602917342
1784386634,2,,Aggregated,18.400000,0.000000,46,54,91,110,170,190,220,250,300,300,300,1256,0,46,71.49829141639151,3.011199998582015,295.3997000004165,102.42436305732484
1784386635,2,,Aggregated,18.100000,0.000000,46,54,91,110,170,190,220,250,300,300,300,1275,0,46,71.77714494587285,3.011199998582015,295.3997000004165,102.4721568627451
1784386636,2,,Aggregated,18.500000,0.000000,46,54,91,110,170,190,220,250,300,300,300,1293,0,46,71.64237429156178,3.011199998582015,295.3997000004165,102.42072699149266
1784386637,2,,Aggregated,18.300000,0.000000,46,54,91,110,170,190,220,250,300,300,300,1312,0,46,71.92644329191255,3.011199998582015,295.3997000004165,102.57317073170732
1784386638,2,,Aggregated,18.000000,0.000000,46,54,91,110,170,190,220,250,300,300,300,1327,0,46,72.25979789448998,3.011199998582015,302.4460000015097,102.6224566691786
1784386639,2,,Aggregated,18.100000,0.000000,46,54,91,110,170,190,220,250,300,300,300,1347,0,46,72.30222364216036,3.011199998582015,302.4460000015097,102.64884929472903
1784386640,2,,Aggregated,17.700000,0.000000,46,54,91,110,170,190,220,250,300,300,300,1370,0,46,72.11217529342461,3.011199998582015,302.4460000015097,102.7051094890511
1784386641,2,,Aggregated,18.500000,0.000000,46,54,91,110,180,190,220,250,300,300,300,1397,0,46,72.27823221258885,3.011199998582015,302.4460000015097,102.91481746599857
1784386642,2,,Aggregated,19.200000,0.000000,46,54,91,110,180,190,220,250,300,300,300,1416,0,46,72.3001697429347,3.011199998582015,302.4460000015097,102.86864406779661
1784386643,2,,Aggregated,20.000000,0.000000,46,55,91,110,180,190,220,250,300,300,300,1438,0,46,72.39691305632361,3.011199998582015,302.4460000015097,102.80598052851182
1784386644,2,,Aggregated,20.000000,0.000000,46,54,91,110,170,190,220,250,300,300,300,1465,0,46,72.15788298975635,3.011199998582015,302.4460000015097,102.74675767918089
1784386645,2,,Aggregated,19.500000,0.000000,46,54,91,110,170,190,220,250,300,300,300,1480,0,46,72.23713471958767,3.011199998582015,302.4460000015097,102.72364864864865
1784386646,2,,Aggregated,20.900000,0.000000,46,54,91,110,170,190,220,250,300,300,300,1510,0,46,72.18303437879663,3.011199998582015,302.4460000015097,102.74569536423841
1784386647,2,,Aggregated,20.200000,0.000000,46,54,91,110,170,190,220,250,300,300,300,1528,0,46,72.35446090313181,3.011199998582015,302.4460000015097,102.83376963350786
1784386648,2,,Aggregated,21.100000,0.000000,46,55,91,110,170,190,220,250,300,300,300,1546,0,46,72.31851946441864,3.011199998582015,302.4460000015097,102.79948253557568
1784386649,2,,Aggregated,21.200000,0.000000,46,54,91,110,170,190,220,250,300,300,300,1567,0,46,72.35695861900716,3.011199998582015,302.4460000015097,102.67772814294831
1784386650,2,,Aggregated,22.400000,0.000000,46,54,91,110,170,190,220,250,300,300,300,1580,0,46,72.23927521834902,3.011199998582015,302.4460000015097,102.72721518987342
1784386651,2,,Aggregated,21.700000,0.000000,46,54,91,110,170,190,220,240,300,300,300,1608,0,46,71.72220706342668,3.011199998582015,302.4460000015097,102.6592039800995
1784386652,2,,Aggregated,20.800000,0.000000,46,54,91,110,170,190,220,240,300,300,300,1627,0,46,71.94337195020466,3.011199998582015,302.4460000015097,102.68531038721574
1784386653,2,,Aggregated,20.800000,0.000000,46,54,91,110,180,190,220,250,300,300,300,1639,0,46,72.37004313117006,3.011199998582015,302.4460000015097,102.60097620500305
1784386654,2,,Aggregated,20.500000,0.000000,46,55,91,110,180,190,220,250,300,300,300,1666,0,46,72.59731196217564,3.011199998582015,302.4460000015097,102.4969987995198
1784386655,2,,Aggregated,21.300000,0.000000,46,54,91,110,180,190,220,250,300,300,300,1684,0,46,72.63561151483144,3.011199998582015,302.4460000015097,102.37173396674584
1784386656,2,,Aggregated,19.500000,0.000000,46,55,91,110,180,190,220,250,300,300,300,1704,0,46,72.60774700526633,3.011199998582015,302.4460000015097,102.38615023474179
1784386657,2,,Aggregated,20.100000,0.000000,46,55,91,110,180,190,220,250,300,300,300,1716,0,46,72.73247693063716,3.011199998582015,302.4460000015097,102.42191142191142
1784386658,2,,Aggregated,19.600000,0.000000,46,55,91,110,180,190,220,250,300,300,300,1737,0,46,72.86974616118714,3.011199998582015,302.4460000015097,102.38457109959701
1784386659,2,,Aggregated,19.200000,0.000000,46,54,91,110,180,190,220,250,300,300,300,1761,0,46,72.6625882237306,3.011199998582015,302.4460000015097,102.45883021010789
1784386660,2,,Aggregated,18.700000,0.000000,46,54,91,110,180,190,220,250,300,300,300,1778,0,46,72.69169408716786,3.011199998582015,302.4460000015097,102.5697412823397
1784386661,2,,Aggregated,19.400000,0.000000,46,55,91,110,170,190,220,250,300,300,300,1800,0,46,72.50361578054701,3.011199998582015,302.4460000015097,102.64111111111112
1784386662,2,,Aggregated,19.400000,0.000000,46,54,91,110,170,190,220,240,300,300,300,1825,0,46,72.12632954300683,3.011199998582015,302.4460000015097,102.67397260273972
1784386663,2,,Aggregated,19.100000,0.000000,46,54,91,110,170,190,220,240,300,300,300,1834,0,46,72.27136528734248,3.011199998582015,302.4460000015097,102.67230098146129
1784386664,2,,Aggregated,19.500000,0.000000,46,54,91,110,170,190,220,240,300,300,300,1858,0,46,71.94259064530934,3.011199998582015,302.4460000015097,102.66523143164693
1784386665,2,,Aggregated,19.100000,0.000000,46,54,91,110,170,190,220,240,300,300,300,1879,0,46,72.0265966993018,3.011199998582015,302.4460000015097,102.71740287386908
1784386666,2,,Aggregated,19.500000,0.000000,46,55,91,110,170,190,220,240,300,300,300,1900,0,46,72.20537377841384,3.011199998582015,302.4460000015097,102.64684210526316
1784386667,2,,Aggregated,19.600000,0.000000,46,55,91,110,170,190,220,240,300,300,300,1922,0,46,72.32836792038728,3.011199998582015,302.4460000015097,102.68730489073882
1784386668,2,,Aggregated,19.400000,0.000000,46,55,91,110,170,190,220,240,300,300,300,1943,0,46,72.4300225192952,3.011199998582015,302.4460000015097,102.71178589809573
1784386669,2,,Aggregated,19.700000,0.000000,46,55,91,110,170,190,220,240,300,300,300,1968,0,46,72.45866166818173,3.011199998582015,302.4460000015097,102.70680894308943
1784386670,2,,Aggregated,20.000000,0.000000,46,55,91,110,170,190,220,240,300,300,300,1983,0,46,72.67236348763406,3.011199998582015,302.4460000015097,102.65254664649521
1784386671,2,,Aggregated,20.600000,0.000000,46,55,91,110,170,190,220,240,300,300,300,2003,0,46,72.60008081277032,3.011199998582015,302.4460000015097,102.74388417373939
1784386672,2,,Aggregated,20.500000,0.000000,46,55,91,110,170,190,220,240,300,300,300,2028,0,46,72.39267718638236,3.011199998582015,302.4460000015097,102.74013806706114
1784386673,2,,Aggregated,20.500000,0.000000,46,55,91,110,170,190,220,240,300,300,300,2050,0,46,72.60095612243025,3.011199998582015,302.4460000015097,102.73853658536585
1784386674,2,,Aggregated,20.000000,0.000000,46,55,91,110,170,190,220,240,300,300,300,2074,0,46,72.33229509546216,3.011199998582015,302.4460000015097,102.83558341369334
1784386675,2,,Aggregated,20.700000,0.000000,46,55,91,110,170,190,220,240,300,300,300,2088,0,46,72.47809291138944,3.011199998582015,302.4460000015097,102.79549808429118
1784386676,2,,Aggregated,21.000000,0.000000,46,55,91,110,170,190,220,240,300,300,300,2105,0,46,72.63588755676359,3.011199998582015,302.4460000015097,102.88076009501188
1784386677,2,,Aggregated,21.000000,0.000000,46,55,91,110,180,190,220,240,300,300,300,2127,0,46,72.78278815514366,3.011199998582015,302.4460000015097,102.92712740949695
1784386678,2,,Aggregated,20.500000,0.000000,46,55,91,110,180,190,220,240,300,300,300,2141,0,46,72.84941696870295,3.011199998582015,302.4460000015097,102.88416627744044
1784386679,2,,Aggregated,20.400000,0.000000,46,55,91,110,180,190,220,240,300,300,300,2168,0,46,72.89007199307432,3.011199998582015,302.4460000015097,102.8339483394834
1784386680,2,,Aggregated,20.200000,0.000000,46,55,91,110,170,190,220,240,300,300,300,2192,0,46,72.78440372627016,3.011199998582015,302.4460000015097,102.76916058394161
1784386681,2,,Aggregated,19.500000,0.000000,46,55,91,110,180,190,220,240,300,300,300,2212,0,46,72.91699498145704,3.011199998582015,302.4460000015097,102.77712477396021
1784386682,2,,Aggregated,20.600000,0.000000,46,55,91,110,180,190,220,240,300,300,300,2235,0,46,72.82144370066437,3.011199998582015,302.4460000015097,102.75659955257271
1784386683,2,,Aggregated,20.700000,0.000000,46,55,91,110,180,190,220,240,300,300,300,2254,0,46,72.91367773690514,3.011199998582015,302.4460000015097,102.76663708961846
1784386684,2,,Aggregated,20.800000,0.000000,46,55,91,110,180,190,220,240,300,300,300,2276,0,46,72.93812029437419,3.011199998582015,302.4460000015097,102.76274165202109
