Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1784385816,64,,Aggregated,51.900000,0.000000,2600,3400,3500,3600,3700,3800,3900,4000,4000,4000,4000,1687,0,2600,2319.1729163603936,3.5397999999986496,4026.9802999991953,102.73325429756964
1784385817,64,,Aggregated,60.900000,0.000000,2600,3400,3500,3600,3700,3800,3900,4000,4000,4000,4000,1691,0,2600,2315.152576759303,3.5397999999986496,4026.9802999991953,102.73151981076286
1784385818,64,,Aggregated,50.700000,0.000000,2700,3400,3500,3600,3700,3800,3900,4000,4000,4000,4000,1791,0,2700,2334.652308565029,3.5397999999986496,4026.9802999991953,102.68062534896706
1784385819,64,,Aggregated,60.200000,0.000000,2700,3400,3500,3600,3700,3800,3900,4000,4000,4000,4000,1796,0,2700,2330.1998660578884,3.5397999999986496,4026.9802999991953,102.67873051224944
1784385820,64,,Aggregated,61.200000,0.000000,2700,3400,3500,3600,3700,3800,3900,3900,4000,4000,4000,1894,0,2700,2351.9044217423293,3.5397999999986496,4026.9802999991953,102.77191129883843
1784385821,64,,Aggregated,61.200000,0.000000,2700,3400,3500,3600,3700,3800,3900,3900,4000,4000,4000,1894,0,2700,2351.9044217423293,3.5397999999986496,4026.9802999991953,102.77191129883843
1784385822,64,,Aggregated,51.600000,0.000000,2700,3400,3500,3600,3700,3800,3900,3900,4000,4000,4000,1994,0,2700,2365.2683946940706,3.5397999999986496,4026.9802999991953,102.75325977933801
1784385823,64,,Aggregated,51.000000,0.000000,2800,3400,3500,3600,3700,3800,3900,3900,4000,4000,4000,2022,0,2800,2370.987882660717,3.5397999999986496,4026.9802999991953,102.80860534124629
1784385824,64,,Aggregated,51.000000,0.000000,2800,3400,3500,3600,3700,3800,3900,3900,4000,4000,4000,2093,0,2800,2381.423540793095,3.5397999999986496,4026.9802999991953,102.8380315336837
1784385825,64,,Aggregated,51.300000,0.000000,2800,3400,3500,3600,3700,3800,3900,3900,4000,4000,4000,2100,0,2800,2376.0198321333073,3.5397999999986496,4026.9802999991953,102.83380952380952
1784385826,64,,Aggregated,50.700000,0.000000,2800,3400,3500,3600,3700,3800,3900,4000,4000,4000,4000,2202,0,2800,2397.3153521416657,3.5397999999986496,4026.9802999991953,102.79518619436875
1784385827,64,,Aggregated,50.900000,0.000000,2800,3400,3500,3600,3700,3800,3900,4000,4000,4000,4000,2203,0,2800,2396.5026022768716,3.5397999999986496,4026.9802999991953,102.79482523831139
1784385828,64,,Aggregated,51.000000,0.000000,2900,3500,3500,3600,3800,3900,4000,4000,4100,4100,4100,2303,0,2900,2416.640444296989,3.5397999999986496,4093.8413000003493,102.53712548849327
1784385829,64,,Aggregated,51.200000,0.000000,2800,3500,3500,3600,3800,3900,4000,4000,4100,4100,4100,2310,0,2800,2411.149913816436,3.5397999999986496,4093.8413000003493,102.53290043290043
1784385830,64,,Aggregated,51.200000,0.000000,2900,3500,3600,3600,3800,3900,4000,4000,4100,4100,4100,2411,0,2900,2427.2821863906915,3.5397999999986496,4093.8413000003493,102.38075487349647
1784385831,64,,Aggregated,51.200000,0.000000,2900,3500,3600,3600,3800,3900,4000,4000,4100,4100,4100,2411,0,2900,2427.2821863906915,3.5397999999986496,4093.8413000003493,102.38075487349647
1784385832,64,,Aggregated,51.800000,0.000000,2900,3500,3600,3600,3800,3900,4000,4000,4100,4100,4100,2512,0,2900,2440.0047767213186,3.5397999999986496,4093.8413000003493,102.49004777070064
1784385833,64,,Aggregated,51.700000,0.000000,3000,3500,3600,3600,3800,3900,4000,4000,4100,4100,4100,2609,0,3000,2456.635999605957,3.5397999999986496,4093.8413000003493,102.61211192027596
1784385834,64,,Aggregated,51.700000,0.000000,3000,3500,3600,3600,3800,3900,4000,4000,4100,4100,4100,2617,0,3000,2449.5128004860294,3.5397999999986496,4093.8413000003493,102.6045089797478
1784385835,64,,Aggregated,51.600000,0.000000,3000,3500,3600,3600,3800,3900,4000,4000,4100,4100,4100,2714,0,3000,2457.6901953588504,3.5397999999986496,4093.8413000003493,102.46352247605012
1784385836,64,,Aggregated,51.700000,0.000000,3000,3500,3600,3600,3800,3900,4000,4000,4100,4100,4100,2718,0,3000,2454.401562988934,3.5397999999986496,4093.8413000003493,102.45952906548933
1784385837,64,,Aggregated,61.400000,0.000000,3100,3500,3600,3600,3800,3900,4000,4000,4100,4100,4100,2818,0,3100,2458.0212898793116,3.5397999999986496,4093.8413000003493,102.50851667849538
1784385838,64,,Aggregated,61.400000,0.000000,3000,3500,3600,3600,3800,3900,4000,4000,4100,4100,4100,2821,0,3000,2455.8864801772065,3.5397999999986496,4093.8413000003493,102.50797589507268
1784385839,64,,Aggregated,51.600000,0.000000,3100,3500,3600,3600,3800,3900,4000,4000,4100,4100,4100,2917,0,3100,2466.3822937113064,3.5397999999986496,4093.8413000003493,102.42098045937607
1784385840,64,,Aggregated,61.400000,0.000000,3100,3500,3600,3600,3800,3900,4000,4000,4100,4100,4100,2918,0,3100,2465.729666708664,3.5397999999986496,4093.8413000003493,102.42083618917067
1784385841,64,,Aggregated,51.800000,0.000000,3100,3500,3600,3600,3800,3900,4000,4000,4100,4100,4100,3019,0,3100,2470.854133392466,3.5397999999986496,4093.8413000003493,102.51507121563432
1784385842,64,,Aggregated,50.700000,0.000000,3100,3500,3600,3600,3800,3800,4000,4000,4100,4100,4100,3115,0,3100,2477.679959463199,3.5397999999986496,4093.8413000003493,102.45971107544142
1784385843,64,,Aggregated,50.700000,0.000000,3100,3500,3600,3600,3800,3800,4000,4000,4100,4100,4100,3120,0,3100,2474.1668874448274,3.5397999999986496,4093.8413000003493,102.45705128205128
1784385844,64,,Aggregated,50.900000,0.000000,3100,3500,3500,3600,3700,3800,4000,4000,4100,4100,4100,3217,0,3100,2482.879926325103,3.5397999999986496,4093.8413000003493,102.45352813179981
1784385845,64,,Aggregated,50.900000,0.000000,3100,3500,3500,3600,3700,3800,4000,4000,4100,4100,4100,3221,0,3100,2480.4689947494116,3.5397999999986496,4093.8413000003493,102.45203352995964
1784385846,64,,Aggregated,59.900000,0.000000,3100,3500,3500,3600,3700,3800,3900,4000,4100,4100,4100,3318,0,3100,2489.5224108992957,3.5397999999986496,4093.8413000003493,102.38426763110307
1784385847,64,,Aggregated,59.900000,0.000000,3100,3500,3500,3600,3700,3800,3900,4000,4100,4100,4100,3320,0,3100,2488.038676133694,3.5397999999986496,4093.8413000003493,102.38222891566265
1784385848,64,,Aggregated,59.900000,0.000000,3200,3500,3600,3600,3700,3800,3900,4000,4100,4100,4100,3420,0,3200,2493.841349375398,3.5397999999986496,4093.8413000003493,102.36812865497076
1784385849,64,,Aggregated,59.900000,0.000000,3200,3500,3600,3600,3700,3800,3900,4000,4100,4100,4100,3422,0,3200,2492.6058973301756,3.5397999999986496,4093.8413000003493,102.36791350087668
1784385850,64,,Aggregated,59.800000,0.000000,3200,3500,3600,3600,3700,3800,3900,4000,4100,4100,4100,3522,0,3200,2500.2957394991195,3.5397999999986496,4093.8413000003493,102.33219761499149
1784385851,64,,Aggregated,59.800000,0.000000,3200,3500,3600,3600,3700,3800,3900,4000,4100,4100,4100,3523,0,3200,2499.6935959170874,3.5397999999986496,4093.8413000003493,102.33210332103322
1784385852,64,,Aggregated,60.100000,0.000000,3200,3500,3600,3600,3800,3900,4000,4000,4100,4100,4100,3622,0,3200,2512.1059360607173,3.5397999999986496,4093.8413000003493,102.3296521258973
1784385853,64,,Aggregated,60.100000,0.000000,3200,3500,3600,3600,3800,3900,4000,4000,4100,4100,4100,3622,0,3200,2512.1059360607173,3.5397999999986496,4093.8413000003493,102.3296521258973
1784385854,64,,Aggregated,60.200000,0.000000,3200,3500,3600,3600,3800,3900,4000,4000,4100,4100,4100,3725,0,3200,2516.963640226548,3.19130000025325,4093.8413000003493,102.36053691275168
1784385855,64,,Aggregated,60.200000,0.000000,3200,3500,3600,3600,3800,3900,4000,4000,4100,4100,4100,3725,0,3200,2516.963640226548,3.19130000025325,4093.8413000003493,102.36053691275168
1784385856,64,,Aggregated,50.800000,0.000000,3200,3500,3600,3600,3700,3900,4000,4000,4100,4100,4100,3833,0,3200,2515.944728810826,3.19130000025325,4093.8413000003493,102.33602921993217
1784385857,64,,Aggregated,50.800000,0.000000,3200,3500,3600,3600,3700,3900,4000,4000,4100,4100,4100,3834,0,3200,2515.313899304094,3.19130000025325,4093.8413000003493,102.3359415753782
1784385858,64,,Aggregated,51.100000,0.000000,3200,3500,3600,3600,3700,3900,4000,4000,4100,4100,4100,3934,0,3200,2522.1913565815744,3.19130000025325,4093.8413000003493,102.35663446873411
1784385859,64,,Aggregated,51.400000,0.000000,3200,3500,3600,3600,3700,3800,3900,4000,4100,4100,4100,4031,0,3200,2529.508025658129,3.19130000025325,4093.8413000003493,102.29273133217563
1784385860,64,,Aggregated,51.400000,0.000000,3200,3500,3600,3600,3700,3800,3900,4000,4100,4100,4100,4034,0,3200,2527.7112633931374,3.19130000025325,4093.8413000003493,102.2910262766485
1784385861,64,,Aggregated,51.400000,0.000000,3200,3500,3600,3600,3700,3800,3900,4000,4100,4100,4100,4034,0,3200,2527.7112633931374,3.19130000025325,4093.8413000003493,102.2910262766485
1784385862,64,,Aggregated,51.300000,0.000000,3200,3500,3600,3600,3800,3900,4000,4000,4100,4100,4100,4133,0,3200,2536.1243688032687,3.19130000025325,4093.8413000003493,102.1328332930075
1784385863,64,,Aggregated,51.100000,0.000000,3200,3500,3600,3600,3800,3900,4000,4000,4100,4100,4100,4230,0,3200,2546.6726007801235,3.19130000025325,4093.8413000003493,102.12553191489361
1784385864,64,,Aggregated,51.200000,0.000000,3200,3500,3600,3600,3800,3900,4000,4000,4100,4100,4100,4236,0,3200,2543.314640297432,3.19130000025325,4093.8413000003493,102.12393767705383
1784385865,64,,Aggregated,51.200000,0.000000,3200,3500,3600,3600,3800,3900,4000,4000,4100,4100,4100,4251,0,3200,2544.918860131715,3.19130000025325,4093.8413000003493,102.07457068924958
1784385866,64,,Aggregated,51.100000,0.000000,3300,3500,3600,3700,3800,3900,3900,4000,4100,4100,4100,4340,0,3200,2547.703862508738,3.19130000025325,4093.8413000003493,101.96013824884793
1784385867,64,,Aggregated,51.100000,0.000000,3300,3500,3600,3700,3800,3900,3900,4000,4100,4100,4100,4441,0,3300,2553.0319912524074,3.19130000025325,4093.8413000003493,102.07002927268633
1784385868,64,,Aggregated,51.000000,0.000000,3300,3500,3600,3700,3800,3900,3900,4000,4100,4100,4100,4450,0,3300,2548.557390595942,3.19130000025325,4093.8413000003493,102.06786516853933
1784385869,64,,Aggregated,50.900000,0.000000,3300,3500,3600,3700,3800,3900,3900,4000,4100,4100,4100,4549,0,3300,2548.8021970859436,3.19130000025325,4093.8413000003493,102.04066827874259
1784385870,64,,Aggregated,51.600000,0.000000,3200,3500,3600,3700,3800,3900,3900,4000,4100,4100,4100,4554,0,3200,2546.905776316197,3.19130000025325,4093.8413000003493,102.04062362758015
1784385871,64,,Aggregated,51.500000,0.000000,3300,3500,3600,3700,3800,3900,3900,4000,4100,4100,4100,4654,0,3300,2551.0585713923438,3.19130000025325,4093.8413000003493,102.10528577567683
1784385872,64,,Aggregated,51.500000,0.000000,3300,3500,3600,3700,3800,3900,3900,4000,4100,4100,4100,4656,0,3300,2550.2198719415733,3.19130000025325,4093.8413000003493,102.10524054982818
1784385873,64,,Aggregated,55.300000,0.000000,3300,3500,3600,3700,3800,3900,3900,4000,4100,4100,4100,4759,0,3300,2551.423602071019,3.19130000025325,4093.8413000003493,102.01638999789871
1784385874,64,,Aggregated,55.300000,0.000000,3300,3500,3600,3700,3800,3900,3900,4000,4100,4100,4100,4759,0,3300,2551.423602071019,3.19130000025325,4093.8413000003493,102.01638999789871
1784385875,64,,Aggregated,61.800000,0.000000,3300,3500,3600,3700,3800,3900,3900,4000,4100,4100,4100,4859,0,3300,2553.16969510517,3.19130000025325,4093.8413000003493,102.02984153117926
1784385876,64,,Aggregated,52.400000,0.000000,3300,3500,3600,3700,3800,3900,3900,4000,4100,4100,4100,4877,0,3300,2554.076179255284,3.19130000025325,4093.8413000003493,102.05187615337297
1784385877,64,,Aggregated,62.000000,0.000000,3300,3500,3600,3600,3800,3900,3900,4000,4100,4100,4100,4962,0,3300,2552.760094131405,3.19130000025325,4093.8413000003493,101.97279322853689
1784385878,64,,Aggregated,52.100000,0.000000,3300,3500,3600,3600,3800,3900,3900,4000,4100,4100,4100,5058,0,3300,2556.3024205527863,3.19130000025325,4093.8413000003493,102.04448398576513
1784385879,64,,Aggregated,61.600000,0.000000,3300,3500,3600,3600,3800,3900,3900,4000,4100,4100,4100,5062,0,3300,2554.5429701019343,3.19130000025325,4093.8413000003493,102.04326353220071
1784385880,64,,Aggregated,51.400000,0.000000,3300,3500,3600,3600,3800,3900,3900,4000,4100,4100,4100,5160,0,3300,2557.0130697302307,3.19130000025325,4093.8413000003493,101.97422480620155
1784385881,64,,Aggregated,51.400000,0.000000,3300,3500,3600,3600,3800,3900,3900,4000,4100,4100,4100,5161,0,3300,2556.5809569866287,3.19130000025325,4093.8413000003493,101.97422980042627
1784385882,64,,Aggregated,51.200000,0.000000,3300,3500,3600,3600,3800,3900,3900,4000,4100,4100,4100,5261,0,3300,2560.5783750017076,3.19130000025325,4093.8413000003493,101.9099030602547
1784385883,64,,Aggregated,57.400000,0.000000,3300,3500,3600,3600,3800,3900,3900,4000,4100,4100,4100,5264,0,3300,2559.503548268234,3.19130000025325,4093.8413000003493,101.90995440729483
1784385884,64,,Aggregated,50.500000,0.000000,3300,3500,3600,3700,3800,3900,3900,4000,4100,4100,4100,5363,0,3300,2565.360364588481,3.19130000025325,4093.8413000003493,101.90098825284356
1784385885,64,,Aggregated,50.900000,0.000000,3300,3500,3600,3700,3800,3900,3900,4000,4100,4100,4100,5367,0,3300,2563.7290411008057,3.19130000025325,4093.8413000003493,101.9005030743432
1784385886,64,,Aggregated,50.500000,0.000000,3300,3500,3600,3700,3800,3900,3900,4000,4100,4100,4100,5467,0,3300,2567.2027128201976,3.19130000025325,4093.8413000003493,101.91457837936711
1784385887,64,,Aggregated,50.900000,0.000000,3300,3500,3600,3700,3800,3900,3900,4000,4100,4100,4100,5471,0,3300,2565.676983254985,3.19130000025325,4093.8413000003493,101.91409248766222
1784385888,64,,Aggregated,50.900000,0.000000,3300,3500,3600,3600,3800,3900,3900,4000,4100,4100,4100,5572,0,3300,2567.666528578614,3.19130000025325,4093.8413000003493,101.94185211773151
1784385889,64,,Aggregated,50.900000,0.000000,3300,3500,3600,3600,3800,3900,3900,4000,4100,4100,4100,5572,0,3300,2567.666528578614,3.19130000025325,4093.8413000003493,101.94185211773151
1784385890,64,,Aggregated,60.500000,0.000000,3300,3500,3600,3600,3800,3900,3900,4000,4100,4100,4100,5672,0,3300,2568.764916399161,3.19130000025325,4093.8413000003493,101.93811706629054
1784385891,64,,Aggregated,51.100000,0.000000,3300,3500,3600,3600,3800,3800,3900,4000,4100,4100,4100,5770,0,3300,2571.9168563570256,3.19130000025325,4093.8413000003493,102.01681109185442
1784385892,64,,Aggregated,60.800000,0.000000,3300,3500,3600,3600,3800,3800,3900,4000,4100,4100,4100,5772,0,3300,2571.222909663901,3.19130000025325,4093.8413000003493,102.01680526680526
1784385893,64,,Aggregated,51.300000,0.000000,3300,3500,3600,3600,3800,3800,3900,4000,4100,4100,4100,5871,0,3300,2572.919770783175,3.19130000025325,4093.8413000003493,102.03134048714018
1784385894,64,,Aggregated,60.900000,0.000000,3300,3500,3600,3600,3800,3800,3900,4000,4100,4100,4100,5873,0,3300,2572.151625058406,3.19130000025325,4093.8413000003493,102.0313298144049
1784385895,64,,Aggregated,51.100000,0.000000,3300,3500,3600,3600,3800,3800,3900,4000,4100,4100,4100,5971,0,3300,2577.245406881929,3.19130000025325,4093.8413000003493,102.01490537598393
1784385896,64,,Aggregated,60.800000,0.000000,3300,3500,3600,3600,3800,3800,3900,4000,4100,4100,4100,5980,0,3300,2573.8935395471567,3.19130000025325,4093.8413000003493,102.0128762541806
1784385897,64,,Aggregated,50.800000,0.000000,3300,3500,3600,3700,3800,3900,4000,4000,4100,4100,4100,6076,0,3300,2582.778977782752,3.19130000025325,4142.312199999651,102.08212639894667
1784385898,64,,Aggregated,60.700000,0.000000,3300,3500,3600,3700,3800,3900,4000,4000,4100,4100,4100,6079,0,3300,2581.6148801625272,3.19130000025325,4142.312199999651,102.08109886494489
1784385899,64,,Aggregated,51.100000,0.000000,3300,3500,3600,3700,3800,3900,4000,4000,4100,4100,4100,6177,0,3300,2584.580280255135,3.19130000025325,4142.312199999651,102.04047272138578
1784385900,64,,Aggregated,51.000000,0.000000,3300,3500,3600,3700,3800,3900,4000,4000,4100,4100,4100,6180,0,3300,2583.519523711322,3.19130000025325,4142.312199999651,102.03996763754046
