Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1784386472,4,,Aggregated,33.500000,0.000000,72,110,140,170,220,250,320,340,390,390,390,1696,0,72,101.96903920517754,3.1005000000732252,388.6297999997623,103.35200471698113
1784386473,4,,Aggregated,34.600000,0.000000,72,110,140,170,220,250,320,340,390,390,390,1739,0,72,101.35194979527635,3.1005000000732252,388.6297999997623,103.4450833812536
1784386474,4,,Aggregated,34.900000,0.000000,72,110,140,160,220,250,320,350,390,390,390,1777,0,72,101.07875104051543,3.1005000000732252,388.6297999997623,103.45863815419246
1784386475,4,,Aggregated,34.500000,0.000000,72,110,140,160,210,250,320,340,390,390,390,1812,0,72,100.6660900711934,3.1005000000732252,388.6297999997623,103.43543046357615
1784386476,4,,Aggregated,34.400000,0.000000,72,110,140,160,210,250,320,340,390,390,390,1851,0,72,100.60900166288515,3.1005000000732252,388.6297999997623,103.33981631550513
1784386477,4,,Aggregated,34.900000,0.000000,72,110,140,160,210,250,320,340,390,390,390,1883,0,72,100.75112006532133,3.1005000000732252,388.6297999997623,103.27934147636749
1784386478,4,,Aggregated,34.300000,0.000000,72,110,140,160,210,250,300,340,390,390,390,1906,0,72,100.68337012696455,2.858199999536737,388.6297999997623,103.34102833158447
1784386479,4,,Aggregated,35.200000,0.000000,74,110,140,160,210,250,320,340,390,390,390,1949,0,74,101.19177686506099,2.858199999536737,388.6297999997623,103.27552591072345
1784386480,4,,Aggregated,35.200000,0.000000,74,110,140,170,220,250,320,340,390,390,390,1979,0,74,101.59366192572239,2.858199999536737,388.6297999997623,103.15462354724609
1784386481,4,,Aggregated,34.000000,0.000000,74,110,140,170,220,250,300,340,390,390,390,2015,0,74,101.83139363523712,2.858199999536737,388.6297999997623,103.0531017369727
1784386482,4,,Aggregated,34.900000,0.000000,74,110,140,170,220,250,300,340,390,390,390,2046,0,74,101.8286624266831,2.858199999536737,388.6297999997623,103.01466275659824
1784386483,4,,Aggregated,34.500000,0.000000,75,110,140,170,220,260,320,340,390,390,390,2082,0,75,102.56699190441498,2.858199999536737,388.6297999997623,102.93563880883765
1784386484,4,,Aggregated,34.100000,0.000000,75,110,140,170,220,260,320,340,390,390,390,2117,0,75,102.38789415493149,2.858199999536737,388.6297999997623,102.86584789796882
1784386485,4,,Aggregated,34.400000,0.000000,75,110,140,170,220,260,320,340,390,390,390,2147,0,75,102.51297084629226,2.858199999536737,388.6297999997623,102.82394038192827
1784386486,4,,Aggregated,34.500000,0.000000,75,110,140,170,220,260,320,340,390,390,390,2188,0,75,102.36180190584611,2.858199999536737,388.6297999997623,102.90493601462524
1784386487,4,,Aggregated,33.300000,0.000000,75,110,140,170,220,260,300,340,390,390,390,2221,0,75,102.15119433047965,2.858199999536737,388.6297999997623,102.9936965330932
1784386488,4,,Aggregated,33.200000,0.000000,75,110,140,170,220,260,320,340,390,390,390,2260,0,74,102.10430196371388,2.858199999536737,388.6297999997623,103.03362831858406
1784386489,4,,Aggregated,33.800000,0.000000,75,110,140,170,220,250,320,340,390,390,390,2293,0,75,101.87824441561153,2.858199999536737,388.6297999997623,103.06541648495421
1784386490,4,,Aggregated,34.100000,0.000000,75,110,140,170,220,250,300,340,390,390,390,2324,0,75,101.79618067986084,2.858199999536737,388.6297999997623,102.98364888123925
1784386491,4,,Aggregated,35.000000,0.000000,75,110,140,170,220,260,310,340,390,390,390,2355,0,75,102.35791296729987,2.858199999536737,388.6297999997623,102.87430997876858
1784386492,4,,Aggregated,34.300000,0.000000,74,110,140,170,220,260,320,340,390,390,390,2389,0,74,102.09577425156606,2.858199999536737,388.6297999997623,102.90163248221013
1784386493,4,,Aggregated,34.100000,0.000000,74,110,140,170,220,250,310,340,390,390,390,2421,0,74,102.26377909747832,2.858199999536737,388.6297999997623,102.88806278397357
1784386494,4,,Aggregated,34.000000,0.000000,75,110,140,170,220,260,320,340,390,390,390,2460,0,75,102.49383361910535,2.858199999536737,388.6297999997623,102.75813008130082
1784386495,4,,Aggregated,34.300000,0.000000,75,110,140,170,220,250,320,340,390,390,390,2498,0,74,102.54128648438751,2.858199999536737,388.6297999997623,102.84187349879905
1784386496,4,,Aggregated,33.900000,0.000000,72,110,140,170,220,250,310,340,390,390,390,2537,0,72,101.71758525423634,2.858199999536737,388.6297999997623,102.83996846669294
1784386497,4,,Aggregated,33.900000,0.000000,72,110,140,170,220,250,310,340,390,390,390,2579,0,72,101.3463153935631,2.858199999536737,388.6297999997623,102.81504459092672
1784386498,4,,Aggregated,35.100000,0.000000,72,110,140,170,220,250,300,330,390,390,390,2619,0,72,101.35234923749387,2.858199999536737,388.6297999997623,102.87208858342879
1784386499,4,,Aggregated,34.300000,0.000000,72,110,140,170,220,250,300,330,390,390,390,2650,0,72,101.72197700867777,2.858199999536737,388.6297999997623,102.85320754716982
1784386500,4,,Aggregated,35.500000,0.000000,72,110,140,170,220,250,300,330,390,390,390,2691,0,72,101.52522662653176,2.858199999536737,388.6297999997623,102.88257153474545
1784386501,4,,Aggregated,35.300000,0.000000,72,110,140,170,220,250,300,330,390,390,390,2727,0,72,101.18462406343686,2.858199999536737,388.6297999997623,102.91052438577191
1784386502,4,,Aggregated,35.700000,0.000000,72,110,140,170,220,260,300,330,390,390,390,2771,0,72,101.34285644315793,2.858199999536737,388.6297999997623,102.8798267773367
1784386503,4,,Aggregated,36.400000,0.000000,72,110,140,170,220,260,300,330,390,390,390,2805,0,72,101.13640055971331,2.858199999536737,388.6297999997623,102.9572192513369
1784386504,4,,Aggregated,37.300000,0.000000,72,110,140,170,220,260,300,330,390,390,390,2839,0,72,101.30323591405126,2.858199999536737,388.6297999997623,103.03909827404016
1784386505,4,,Aggregated,37.400000,0.000000,71,110,140,170,220,260,300,330,390,390,390,2877,0,71,101.23595391901301,2.858199999536737,388.6297999997623,103.15745568300312
1784386506,4,,Aggregated,37.500000,0.000000,72,110,140,170,220,260,300,330,390,390,390,2910,0,72,101.5577179381447,2.858199999536737,388.6297999997623,103.10927835051547
1784386507,4,,Aggregated,37.600000,0.000000,72,110,140,170,220,260,310,330,390,390,390,2931,0,72,101.66569777857516,2.858199999536737,388.6297999997623,103.0590242238144
1784386508,4,,Aggregated,37.500000,0.000000,72,110,140,170,220,260,310,330,390,390,390,2967,0,72,101.59803041051597,2.858199999536737,388.6297999997623,102.99191102123356
1784386509,4,,Aggregated,37.300000,0.000000,72,110,140,170,220,260,300,330,390,390,390,3002,0,72,101.54373053897433,2.858199999536737,388.6297999997623,102.96102598267821
1784386510,4,,Aggregated,35.400000,0.000000,72,110,140,170,220,260,300,330,390,390,390,3043,0,72,101.36594492737274,2.858199999536737,388.6297999997623,103.02103187643773
1784386511,4,,Aggregated,34.500000,0.000000,71,110,140,170,220,260,300,330,390,390,390,3077,0,71,101.09929003379867,2.858199999536737,388.6297999997623,103.06434839129022
1784386512,4,,Aggregated,35.100000,0.000000,71,110,140,170,220,260,300,330,390,390,390,3107,0,71,101.10996178693324,2.858199999536737,388.6297999997623,103.05181847441261
1784386513,4,,Aggregated,35.100000,0.000000,72,110,140,170,220,260,300,330,390,390,390,3139,0,72,101.20113416470309,2.858199999536737,388.6297999997623,103.02421153233514
1784386514,4,,Aggregated,34.300000,0.000000,71,110,140,170,220,260,300,330,390,390,390,3174,0,71,101.03831995148114,2.858199999536737,388.6297999997623,102.99432892249527
1784386515,4,,Aggregated,33.200000,0.000000,72,110,140,170,210,260,300,330,390,390,390,3214,0,71,100.87235968201388,2.858199999536737,388.6297999997623,103.06129433727442
1784386516,4,,Aggregated,33.100000,0.000000,72,110,140,170,210,260,300,330,390,390,390,3245,0,72,100.77837923882818,2.858199999536737,388.6297999997623,103.05947611710323
1784386517,4,,Aggregated,33.300000,0.000000,71,110,140,170,210,260,300,330,390,390,390,3280,0,71,100.64520648993836,2.858199999536737,388.6297999997623,102.9640243902439
1784386518,4,,Aggregated,33.100000,0.000000,72,110,140,170,210,260,300,330,390,390,390,3313,0,72,100.69494394687531,2.858199999536737,388.6297999997623,102.9604587986719
1784386519,4,,Aggregated,33.400000,0.000000,71,110,140,170,210,250,300,330,390,390,390,3355,0,71,100.34736196125034,2.858199999536737,388.6297999997623,102.99165424739195
1784386520,4,,Aggregated,34.000000,0.000000,71,110,140,170,210,260,300,330,390,390,390,3387,0,71,100.7645088751097,2.858199999536737,388.6297999997623,102.99822852081488
1784386521,4,,Aggregated,34.900000,0.000000,72,110,140,170,210,260,300,330,390,390,390,3414,0,71,100.6889256490911,2.858199999536737,388.6297999997623,103.02519039250147
1784386522,4,,Aggregated,34.700000,0.000000,72,110,140,170,220,260,300,330,390,390,390,3449,0,72,100.96945419222855,2.858199999536737,388.6297999997623,102.9576688895332
1784386524,4,,Aggregated,33.700000,0.000000,71,110,140,170,210,260,300,330,390,390,390,3489,0,71,100.61101485898274,2.858199999536737,388.6297999997623,102.97735740899971
1784386525,4,,Aggregated,33.700000,0.000000,71,110,140,170,210,260,300,330,390,390,390,3523,0,71,100.43840055719151,2.858199999536737,388.6297999997623,103.03292648311098
1784386526,4,,Aggregated,34.700000,0.000000,71,110,140,170,210,260,300,330,390,390,390,3567,0,71,100.31617931398387,2.858199999536737,388.6297999997623,103.10961592374544
1784386527,4,,Aggregated,34.800000,0.000000,71,110,140,170,210,250,300,330,390,390,390,3599,0,71,100.2609544901313,2.858199999536737,388.6297999997623,103.11697693803835
1784386528,4,,Aggregated,35.000000,0.000000,72,110,140,170,210,260,300,330,390,390,390,3630,0,72,100.54628529338325,2.858199999536737,388.6297999997623,103.09944903581267
1784386529,4,,Aggregated,35.000000,0.000000,72,110,140,170,210,260,300,330,390,390,390,3671,0,72,100.5317637992312,2.858199999536737,388.6297999997623,103.05230182511578
1784386530,4,,Aggregated,34.700000,0.000000,71,110,140,170,210,250,300,330,390,390,390,3709,0,71,100.26141685251599,2.858199999536737,388.6297999997623,103.08169317875438
1784386531,4,,Aggregated,34.700000,0.000000,71,110,140,170,210,260,300,330,390,390,390,3740,0,71,100.36820382058221,2.858199999536737,388.6297999997623,103.06470588235294
1784386532,4,,Aggregated,35.000000,0.000000,71,110,140,170,210,250,300,330,390,390,390,3770,0,71,100.12545918832222,2.858199999536737,388.6297999997623,103.05835543766578
1784386533,4,,Aggregated,35.000000,0.000000,71,110,140,170,210,250,300,330,390,390,390,3806,0,71,100.29455561901845,2.858199999536737,388.6297999997623,103.14266946925906
1784386534,4,,Aggregated,35.500000,0.000000,71,110,140,170,210,250,300,330,390,390,390,3844,0,71,100.13392401326357,2.858199999536737,388.6297999997623,103.20551508844953
1784386535,4,,Aggregated,35.700000,0.000000,71,110,140,170,210,250,300,330,390,390,390,3885,0,71,99.86936571968661,2.858199999536737,388.6297999997623,103.14980694980694
1784386536,4,,Aggregated,35.200000,0.000000,71,110,140,170,210,250,300,330,390,390,390,3915,0,71,100.21192393102876,2.858199999536737,388.6297999997623,103.12388250319285
1784386537,4,,Aggregated,35.900000,0.000000,70,110,140,170,210,250,300,330,390,390,390,3953,0,70,99.98575405109344,2.858199999536737,388.6297999997623,103.1864406779661
1784386538,4,,Aggregated,34.500000,0.000000,71,110,140,170,210,250,300,330,390,390,390,3990,0,71,99.97556337568165,2.858199999536737,388.6297999997623,103.2155388471178
1784386539,4,,Aggregated,35.100000,0.000000,71,110,140,170,210,250,300,330,380,390,390,4027,0,71,100.15549750284877,2.858199999536737,388.6297999997623,103.1708467842066
