Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1784443721,64,,Aggregated,132.500000,0.000000,540,750,870,1000,1800,2400,2900,3200,3600,4000,4000,5649,0,540,685.0414090173434,3.6871139964205213,3964.6349999966333,103.12108337758896
1784443722,64,,Aggregated,139.300000,0.000000,530,740,870,1000,1800,2400,2900,3200,3600,4000,4000,5788,0,530,683.2314071347622,3.6871139964205213,3964.6349999966333,103.13182446440912
1784443723,64,,Aggregated,145.100000,0.000000,540,750,870,1000,1800,2400,2900,3200,3600,4000,4000,5886,0,540,687.2364596928238,3.6871139964205213,3964.6349999966333,103.08426775399252
1784443724,64,,Aggregated,145.600000,0.000000,540,760,880,1000,1800,2400,2900,3100,3600,4000,4000,6031,0,540,691.4740874531554,3.6871139964205213,3964.6349999966333,103.07096667219366
1784443725,64,,Aggregated,144.500000,0.000000,540,760,880,1000,1900,2400,2900,3100,3600,4000,4000,6180,0,540,693.5280021891626,3.6871139964205213,3964.6349999966333,103.10161812297734
1784443726,64,,Aggregated,144.200000,0.000000,550,760,880,1000,1900,2400,2900,3100,3600,4000,4000,6292,0,550,691.8046911541672,3.6871139964205213,3964.6349999966333,103.12794024157661
1784443727,64,,Aggregated,144.900000,0.000000,550,760,890,1000,1900,2400,2800,3100,3600,4000,4000,6497,0,550,695.1981600049027,3.6871139964205213,3964.6349999966333,103.22856703093736
1784443728,64,,Aggregated,144.700000,0.000000,550,760,880,1000,1900,2400,2800,3100,3600,4000,4000,6658,0,550,691.2767812957031,3.6871139964205213,3964.6349999966333,103.24436767798137
1784443729,64,,Aggregated,137.100000,0.000000,550,760,890,1000,1900,2400,2800,3100,3600,4000,4000,6783,0,550,692.27964963094,3.6871139964205213,3964.6349999966333,103.16099071207431
1784443730,64,,Aggregated,148.400000,0.000000,550,760,880,1000,1900,2400,2800,3100,3600,4000,4000,6912,0,550,691.9753892846551,3.6871139964205213,3964.6349999966333,103.1199363425926
1784443731,64,,Aggregated,146.600000,0.000000,550,770,900,1000,1900,2400,2800,3100,3600,4000,4000,7009,0,550,698.0223756332766,3.6871139964205213,3964.6349999966333,103.08831502354116
1784443732,64,,Aggregated,138.300000,0.000000,550,760,900,1000,1900,2400,2800,3100,3600,4000,4000,7144,0,550,695.9873715458649,3.6871139964205213,3964.6349999966333,103.09238521836507
1784443733,64,,Aggregated,133.600000,0.000000,550,770,910,1000,1900,2400,2800,3100,3600,4000,4000,7240,0,550,700.0016736125091,3.6871139964205213,3964.6349999966333,103.08591160220995
1784443734,64,,Aggregated,129.500000,0.000000,550,770,910,1000,1900,2400,2800,3100,3600,4000,4000,7348,0,550,700.9127970138228,3.6871139964205213,3964.6349999966333,103.1345944474687
1784443735,64,,Aggregated,128.400000,0.000000,560,770,910,1000,1900,2400,2900,3100,3600,4000,4000,7460,0,560,705.2186960924248,3.6871139964205213,3964.6349999966333,103.15227882037533
1784443736,64,,Aggregated,128.700000,0.000000,560,770,910,1000,2000,2400,2900,3100,3600,4000,4000,7539,0,560,708.8305343197359,3.6871139964205213,3964.6349999966333,103.15744793739222
1784443737,64,,Aggregated,127.000000,0.000000,560,780,920,1000,2000,2400,2900,3100,3600,4000,4000,7666,0,560,711.7461245840759,3.6871139964205213,3964.6349999966333,103.0880511348813
1784443738,64,,Aggregated,124.000000,0.000000,560,780,910,1000,2000,2400,2900,3100,3600,4000,4000,7782,0,560,712.4637777858469,3.6871139964205213,3964.6349999966333,103.0876381392958
1784443739,64,,Aggregated,127.300000,0.000000,560,770,910,1000,2000,2400,2900,3100,3600,4000,4000,7985,0,560,711.1917810862348,3.6871139964205213,3964.6349999966333,103.13162179085786
1784443740,64,,Aggregated,119.400000,0.000000,560,770,910,1000,2000,2400,2900,3100,3600,4000,4000,8096,0,560,712.6301976412655,3.6871139964205213,3964.6349999966333,103.14982707509881
1784443741,64,,Aggregated,119.900000,0.000000,560,770,900,1000,2000,2400,2900,3100,3600,4000,4000,8220,0,560,711.5933077539671,3.6871139964205213,3964.6349999966333,103.1587591240876
1784443742,64,,Aggregated,121.000000,0.000000,560,780,910,1000,2000,2400,2900,3100,3600,4000,4000,8303,0,560,716.582579750041,3.6871139964205213,3964.6349999966333,103.14211730699748
1784443743,64,,Aggregated,119.000000,0.000000,560,780,910,1000,2000,2500,2900,3200,3600,4000,4000,8374,0,560,719.3705412976528,3.6871139964205213,3964.6349999966333,103.12514927155482
1784443744,64,,Aggregated,118.200000,0.000000,560,780,920,1000,2000,2500,2900,3200,3600,4000,4000,8465,0,560,723.8480609600141,3.6871139964205213,3964.6349999966333,103.09852333136445
1784443745,64,,Aggregated,116.300000,0.000000,570,790,930,1100,2000,2500,2900,3200,3600,4000,4000,8634,0,570,732.5904977845157,3.6871139964205213,3964.6349999966333,103.06219596942321
1784443746,64,,Aggregated,114.500000,0.000000,560,780,930,1100,2000,2500,2900,3200,3600,4000,4000,8855,0,560,724.5418730372083,3.6871139964205213,3964.6349999966333,103.05544889892715
1784443747,64,,Aggregated,110.600000,0.000000,550,770,920,1000,2000,2500,2900,3200,3600,4000,4000,9076,0,550,715.7019965835566,3.6871139964205213,3964.6349999966333,103.07514323490524
1784443748,64,,Aggregated,113.900000,0.000000,540,770,910,1000,2000,2500,2900,3200,3600,4000,4000,9235,0,540,709.6852478785419,3.6871139964205213,3964.6349999966333,103.05067677314564
1784443749,64,,Aggregated,129.200000,0.000000,540,770,920,1000,2000,2500,2900,3200,3600,4000,4000,9347,0,540,710.4437865658884,3.6871139964205213,3964.6349999966333,103.08911950358404
1784443750,64,,Aggregated,136.000000,0.000000,540,770,910,1000,2000,2500,2900,3200,3600,4000,4000,9494,0,540,709.2858371009553,3.6871139964205213,3964.6349999966333,103.12039182641668
1784443751,64,,Aggregated,138.400000,0.000000,540,770,910,1000,2000,2500,2900,3200,3600,4000,4000,9596,0,540,710.8263102756816,3.6871139964205213,3964.6349999966333,103.16954981242185
1784443752,64,,Aggregated,136.700000,0.000000,540,770,910,1000,2000,2500,2900,3200,3600,4000,4000,9708,0,540,711.683575128184,3.6871139964205213,3964.6349999966333,103.15306963329213
1784443753,64,,Aggregated,140.400000,0.000000,540,770,910,1000,2000,2500,2900,3200,3600,4000,4000,9791,0,540,711.954569963478,3.6871139964205213,3964.6349999966333,103.1341027474211
1784443754,64,,Aggregated,139.000000,0.000000,540,770,920,1000,2000,2500,2900,3200,3600,4000,4000,9905,0,540,717.2600906114473,3.6871139964205213,3964.6349999966333,103.12175668854114
1784443755,64,,Aggregated,144.700000,0.000000,550,770,920,1100,2000,2500,2900,3200,3600,4000,4000,10062,0,550,720.2348284737933,3.6871139964205213,3964.6349999966333,103.11687537268932
1784443756,64,,Aggregated,140.000000,0.000000,540,770,920,1000,2000,2500,2900,3200,3600,4000,4000,10185,0,540,716.9786783586833,3.6871139964205213,3964.6349999966333,103.18556701030928
1784443757,64,,Aggregated,142.700000,0.000000,540,770,920,1000,2000,2500,2900,3200,3600,4000,4000,10318,0,540,717.6851619900409,3.6871139964205213,3964.6349999966333,103.16350067842605
1784443758,64,,Aggregated,145.900000,0.000000,550,770,920,1100,2000,2500,2900,3200,3600,4000,4000,10497,0,550,719.3584927825332,3.6871139964205213,3964.6349999966333,103.21358483376203
1784443759,64,,Aggregated,130.000000,0.000000,540,770,920,1100,2000,2500,2900,3200,3600,4000,4000,10658,0,540,715.3374698737407,3.6871139964205213,3964.6349999966333,103.24451116532182
1784443760,64,,Aggregated,126.400000,0.000000,540,770,920,1100,2000,2500,2900,3200,3600,4000,4000,10777,0,540,714.3716740076401,3.6871139964205213,3964.6349999966333,103.23921313909251
1784443761,64,,Aggregated,125.600000,0.000000,540,770,920,1100,2000,2500,2900,3200,3600,4000,4000,10896,0,540,715.9102783605356,3.6871139964205213,3964.6349999966333,103.23320484581498
1784443762,64,,Aggregated,131.600000,0.000000,540,770,930,1100,2000,2500,2900,3200,3600,4000,4000,11040,0,540,718.9244525002358,3.6871139964205213,3964.6349999966333,103.21711956521739
1784443763,64,,Aggregated,128.200000,0.000000,550,770,930,1100,2000,2500,2900,3200,3600,4000,4000,11104,0,540,719.8190297323125,3.6871139964205213,3964.6349999966333,103.2164985590778
1784443764,64,,Aggregated,128.700000,0.000000,550,770,940,1100,2000,2500,2900,3200,3600,4000,4000,11342,0,550,720.2217272723373,3.6871139964205213,3964.6349999966333,103.20419679068948
1784443765,64,,Aggregated,128.600000,0.000000,540,770,930,1100,2000,2400,2900,3200,3600,4000,4000,11487,0,540,716.2147941243832,3.6871139964205213,3964.6349999966333,103.23539653521372
1784443766,64,,Aggregated,131.300000,0.000000,540,770,930,1100,2000,2400,2900,3200,3600,4000,4000,11673,0,540,713.1480807684298,3.6871139964205213,3964.6349999966333,103.24809389188727
1784443767,64,,Aggregated,145.300000,0.000000,540,760,930,1100,2000,2400,2900,3200,3600,4000,4000,11872,0,540,709.6843259076711,3.6871139964205213,3964.6349999966333,103.22986859838275
1784443768,64,,Aggregated,139.000000,0.000000,540,760,920,1100,2000,2400,2900,3200,3600,4000,4000,11975,0,540,708.6512808921076,3.6871139964205213,3964.6349999966333,103.24501043841336
1784443769,64,,Aggregated,146.900000,0.000000,540,760,920,1100,2000,2400,2900,3200,3600,4000,4000,12083,0,540,708.7808164891107,3.6871139964205213,3964.6349999966333,103.22047504758751
1784443770,64,,Aggregated,151.300000,0.000000,540,760,930,1100,2000,2400,2900,3200,3600,4000,4000,12189,0,540,711.7441331372451,3.6871139964205213,3964.6349999966333,103.2192960866355
1784443771,64,,Aggregated,147.400000,0.000000,540,760,920,1100,2000,2400,2900,3200,3600,4000,4000,12324,0,540,710.342221429076,3.6871139964205213,3964.6349999966333,103.20155793573515
1784443772,64,,Aggregated,140.200000,0.000000,540,760,920,1100,2000,2400,2900,3200,3600,4000,4000,12441,0,540,710.8510779758153,3.6871139964205213,3964.6349999966333,103.1878466361225
1784443773,64,,Aggregated,143.300000,0.000000,540,760,920,1100,2000,2400,2900,3200,3600,4000,4000,12527,0,540,712.0370771259737,3.6871139964205213,3964.6349999966333,103.14560549213698
1784443774,64,,Aggregated,142.600000,0.000000,540,760,930,1100,2000,2500,2900,3200,3600,4000,4000,12664,0,540,714.6886385967331,3.6871139964205213,3964.6349999966333,103.14789955780164
1784443775,64,,Aggregated,142.000000,0.000000,540,770,930,1100,2000,2500,2900,3200,3600,4000,4000,12796,0,540,716.2768248167395,3.6871139964205213,3964.6349999966333,103.13301031572367
1784443776,64,,Aggregated,145.400000,0.000000,540,770,930,1100,2000,2500,2900,3200,3600,4000,4000,12860,0,540,718.9814113417618,3.6871139964205213,3964.6349999966333,103.12706065318818
1784443777,64,,Aggregated,128.700000,0.000000,540,770,940,1100,2000,2500,2900,3200,3600,4000,4000,13009,0,540,723.0079528877719,3.6871139964205213,3964.6349999966333,103.14843569836268
1784443778,64,,Aggregated,130.800000,0.000000,540,770,940,1100,2000,2500,2900,3200,3600,4000,4000,13158,0,540,722.5192940688464,3.6871139964205213,3964.6349999966333,103.17130262957896
1784443779,64,,Aggregated,118.400000,0.000000,540,770,940,1100,2000,2500,2900,3200,3600,4000,4000,13304,0,540,720.2162941271644,3.6871139964205213,3964.6349999966333,103.18122369212267
1784443780,64,,Aggregated,113.700000,0.000000,540,770,930,1100,2000,2500,2900,3200,3600,4000,4000,13440,0,540,718.3948500382179,3.6871139964205213,3964.6349999966333,103.20014880952381
1784443781,64,,Aggregated,117.500000,0.000000,540,770,930,1100,2000,2500,2900,3200,3600,4000,4000,13609,0,540,718.8272457399917,3.6871139964205213,3964.6349999966333,103.17855830700272
1784443782,64,,Aggregated,122.100000,0.000000,540,770,930,1100,2000,2400,2900,3200,3600,4000,4000,13727,0,540,718.1751828642479,3.6871139964205213,3964.6349999966333,103.16289065345669
1784443783,64,,Aggregated,122.800000,0.000000,540,760,930,1100,2000,2400,2900,3200,3600,4000,4000,13893,0,540,717.279327347836,3.6871139964205213,3964.6349999966333,103.15273878931836
1784443784,64,,Aggregated,128.500000,0.000000,540,760,930,1100,2000,2400,2900,3200,3600,4000,4000,13985,0,540,717.324923233787,3.6871139964205213,3964.6349999966333,103.17776188773686
1784443786,64,,Aggregated,127.100000,0.000000,540,760,930,1100,2000,2500,2900,3200,3600,4000,4000,14066,0,540,718.7737724327046,3.6871139964205213,3964.6349999966333,103.16934451869757
1784443787,64,,Aggregated,131.600000,0.000000,540,760,930,1100,2000,2500,2900,3200,3600,4000,4000,14166,0,540,719.868272611776,3.6871139964205213,3964.6349999966333,103.18975010588734
1784443788,64,,Aggregated,131.900000,0.000000,540,770,930,1100,2000,2500,2900,3200,3600,4000,4100,14244,0,540,723.8309807482733,3.6871139964205213,4095.543600007659,103.17038753159225
1784443789,64,,Aggregated,127.000000,0.000000,540,770,940,1100,2100,2500,2900,3200,3600,4000,4100,14376,0,540,728.3716277864044,3.6871139964205213,4095.543600007659,103.13439065108514
1784443790,64,,Aggregated,130.600000,0.000000,540,770,950,1100,2100,2500,2900,3200,3600,4000,4100,14495,0,540,730.5162925582001,3.6871139964205213,4095.543600007659,103.12445670921008
1784443791,64,,Aggregated,121.800000,0.000000,550,780,940,1100,2000,2500,2900,3200,3600,4000,4100,14682,0,550,729.6876989985125,3.6871139964205213,4095.543600007659,103.13840076283886
1784443792,64,,Aggregated,121.800000,0.000000,550,780,940,1100,2000,2500,2900,3200,3600,4000,4100,14813,0,550,728.6051132211086,3.6871139964205213,4095.543600007659,103.15135354080874
1784443793,64,,Aggregated,119.100000,0.000000,550,780,950,1100,2000,2500,2900,3200,3600,4000,4100,14984,0,550,728.5765250181553,3.6871139964205213,4095.543600007659,103.14882541377469
1784443794,64,,Aggregated,123.100000,0.000000,550,780,940,1100,2000,2500,2900,3200,3600,4000,4100,15153,0,550,727.0440952719742,3.6871139964205213,4095.543600007659,103.15554675641788
