Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1784394592,8,,Aggregated,0.000000,0.000000,630,630,630,630,630,630,630,630,630,630,630,4,0,590,540.9619232491423,306.50579999928595,632.8203999983089,111.25
1784394593,8,,Aggregated,0.000000,0.000000,630,630,630,630,630,630,630,630,630,630,630,4,0,590,540.9619232491423,306.50579999928595,632.8203999983089,111.25
1784394594,8,,Aggregated,0.000000,0.000000,630,630,630,630,630,630,630,630,630,630,630,4,0,590,540.9619232491423,306.50579999928595,632.8203999983089,111.25
1784394595,8,,Aggregated,0.000000,0.000000,630,630,630,630,630,630,630,630,630,630,630,4,0,590,540.9619232491423,306.50579999928595,632.8203999983089,111.25
1784394596,8,,Aggregated,0.000000,0.000000,630,630,630,630,630,630,630,630,630,630,630,4,0,590,540.9619232491423,306.50579999928595,632.8203999983089,111.25
1784394597,8,,Aggregated,0.000000,0.000000,630,630,630,630,630,630,630,630,630,630,630,4,0,590,540.9619232491423,306.50579999928595,632.8203999983089,111.25
1784394598,8,,Aggregated,0.000000,0.000000,110,230,18000,18000,18000,18000,18000,18000,18000,18000,18000,92,0,110,4580.374630978321,4.1204620010830695,18377.26119999934,99.55434782608695
1784394599,8,,Aggregated,0.000000,0.000000,110,230,390,480,18000,18000,18000,18000,18000,18000,18000,139,0,110,3087.949374136632,4.1204620010830695,18377.26119999934,99.88489208633094
1784394600,8,,Aggregated,2.400000,0.000000,96,180,230,310,18000,18000,18000,18000,18000,18000,18000,204,0,85,2134.2701623234725,4.1204620010830695,18377.26119999934,102.20588235294117
1784394601,8,,Aggregated,10.400000,0.000000,69,150,230,230,590,18000,18000,18000,18000,18000,18000,255,0,69,1723.5803478666637,3.499099999316968,18377.26119999934,102.32941176470588
1784394602,8,,Aggregated,15.000000,0.000000,84,200,230,300,550,18000,18000,18000,18000,18000,18000,301,0,84,1500.1627504053158,3.499099999316968,18377.26119999934,101.53820598006645
1784394603,8,,Aggregated,21.400000,0.000000,96,180,230,250,480,18000,18000,18000,18000,18000,18000,371,0,96,1238.7569537250486,3.499099999316968,18377.26119999934,101.76280323450135
1784394604,8,,Aggregated,26.500000,0.000000,80,150,200,230,390,18000,18000,18000,18000,18000,18000,447,0,80,1041.8948629708955,3.499099999316968,18377.26119999934,101.9440715883669
1784394605,8,,Aggregated,31.500000,0.000000,84,160,210,230,370,590,18000,18000,18000,18000,18000,505,0,84,937.6204969267271,3.1763000006321818,18377.26119999934,101.85148514851485
1784394606,8,,Aggregated,39.500000,0.000000,85,160,200,230,360,560,18000,18000,18000,18000,18000,566,0,85,850.232808660808,3.1763000006321818,18377.26119999934,102.36219081272085
1784394607,8,,Aggregated,45.800000,0.000000,86,150,200,230,330,540,18000,18000,18000,18000,18000,647,0,86,754.3718307233677,3.1763000006321818,18377.26119999934,102.89335394126739
1784394608,8,,Aggregated,51.200000,0.000000,87,150,200,230,330,510,18000,18000,18000,18000,18000,700,0,86,707.5316148600441,3.1763000006321818,18377.26119999934,102.97571428571429
1784394609,8,,Aggregated,57.700000,0.000000,87,150,190,220,310,500,18000,18000,18000,18000,18000,770,0,87,651.9870096935379,3.1763000006321818,18377.26119999934,103.25324675324676
1784394610,8,,Aggregated,62.500000,0.000000,89,150,190,210,310,480,18000,18000,18000,18000,18000,827,0,89,614.2300735284335,3.1763000006321818,18377.26119999934,103.18379685610641
1784394611,8,,Aggregated,61.900000,0.000000,89,150,190,210,300,440,18000,18000,18000,18000,18000,898,0,89,574.938739445479,3.1763000006321818,18377.26119999934,103.30066815144767
1784394612,8,,Aggregated,62.300000,0.000000,87,150,180,200,270,390,18000,18000,18000,18000,18000,977,0,87,536.0128006305305,3.1763000006321818,18377.26119999934,103.45649948822927
1784394613,8,,Aggregated,63.400000,0.000000,85,140,180,200,270,370,18000,18000,18000,18000,18000,1055,0,85,502.3013961393598,3.1763000006321818,18377.26119999934,103.77251184834124
1784394614,8,,Aggregated,64.800000,0.000000,84,140,180,200,270,360,18000,18000,18000,18000,18000,1127,0,84,476.85966631324925,3.1763000006321818,18377.26119999934,103.72493345164153
1784394615,8,,Aggregated,68.900000,0.000000,77,130,180,200,260,350,630,18000,18000,18000,18000,1206,0,77,450.0736120472935,3.1763000006321818,18377.26119999934,103.88888888888889
1784394616,8,,Aggregated,66.200000,0.000000,76,130,170,200,260,340,590,18000,18000,18000,18000,1273,0,76,431.259808378657,3.1763000006321818,18377.26119999934,103.93872741555381
1784394617,8,,Aggregated,67.000000,0.000000,80,140,180,200,260,340,590,18000,18000,18000,18000,1334,0,78,417.8993338688351,3.1763000006321818,18377.26119999934,103.85907046476761
1784394618,8,,Aggregated,70.600000,0.000000,81,140,180,200,260,340,590,18000,18000,18000,18000,1385,0,81,406.78513825417537,3.1763000006321818,18377.26119999934,103.72274368231047
1784394619,8,,Aggregated,69.900000,0.000000,82,140,180,200,270,350,560,18000,18000,18000,18000,1445,0,82,396.67765003046816,3.1763000006321818,18377.26119999934,103.62076124567474
1784394620,8,,Aggregated,69.100000,0.000000,76,140,180,200,270,340,550,18000,18000,18000,18000,1528,0,76,378.6460345333968,3.085199998167809,18377.26119999934,103.76505235602095
1784394621,8,,Aggregated,66.900000,0.000000,74,140,170,200,260,340,540,18000,18000,18000,18000,1592,0,74,366.66290266961687,3.085199998167809,18377.26119999934,103.83668341708542
1784394622,8,,Aggregated,68.600000,0.000000,73,130,170,200,260,340,540,18000,18000,18000,18000,1679,0,73,352.69229553484723,3.085199998167809,18377.26119999934,103.82430017867779
1784394623,8,,Aggregated,68.400000,0.000000,69,130,170,190,260,340,510,18000,18000,18000,18000,1760,0,69,339.12536919659954,3.085199998167809,18377.26119999934,103.75511363636363
1784394624,8,,Aggregated,69.400000,0.000000,69,130,170,190,260,340,510,18000,18000,18000,18000,1817,0,69,332.0646076312721,3.085199998167809,18377.26119999934,103.83434232250963
1784394625,8,,Aggregated,68.300000,0.000000,69,130,170,190,260,330,500,18000,18000,18000,18000,1879,0,69,324.59017693401637,3.085199998167809,18377.26119999934,103.68334220329963
1784394626,8,,Aggregated,71.000000,0.000000,71,130,170,190,260,340,500,18000,18000,18000,18000,1938,0,71,319.14143133385164,3.085199998167809,18377.26119999934,103.83488132094944
1784394627,8,,Aggregated,68.500000,0.000000,73,140,170,190,260,330,480,18000,18000,18000,18000,1990,0,71,313.5465242015082,3.085199998167809,18377.26119999934,103.75879396984925
1784394628,8,,Aggregated,66.700000,0.000000,74,140,170,190,260,330,480,18000,18000,18000,18000,2066,0,74,306.1931628910975,3.085199998167809,18377.26119999934,103.76960309777347
1784394629,8,,Aggregated,66.100000,0.000000,74,140,170,190,250,330,480,18000,18000,18000,18000,2131,0,74,299.88926592539326,3.085199998167809,18377.26119999934,103.8122946973252
1784394630,8,,Aggregated,66.700000,0.000000,76,140,170,190,250,330,480,18000,18000,18000,18000,2205,0,76,293.20862963356507,3.085199998167809,18377.26119999934,103.68843537414966
1784394631,8,,Aggregated,67.800000,0.000000,75,130,170,190,240,320,480,18000,18000,18000,18000,2295,0,75,284.84128926885245,3.085199998167809,18377.26119999934,103.58736383442266
1784394632,8,,Aggregated,67.700000,0.000000,75,130,170,180,240,310,440,630,18000,18000,18000,2367,0,75,278.55112206929346,3.085199998167809,18377.26119999934,103.58977608787495
1784394633,8,,Aggregated,67.300000,0.000000,74,130,170,180,240,310,440,630,18000,18000,18000,2431,0,74,273.6166634948605,3.085199998167809,18377.26119999934,103.63842040312629
1784394634,8,,Aggregated,69.300000,0.000000,74,130,170,180,240,310,440,630,18000,18000,18000,2499,0,74,268.6743400508245,3.085199998167809,18377.26119999934,103.5702280912365
1784394635,8,,Aggregated,68.500000,0.000000,74,130,170,180,240,310,420,590,18000,18000,18000,2559,0,74,264.8323550199367,3.085199998167809,18377.26119999934,103.65025400547088
1784394636,8,,Aggregated,67.600000,0.000000,73,130,170,180,240,310,410,590,18000,18000,18000,2626,0,72,259.810253118825,3.085199998167809,18377.26119999934,103.5921553693831
1784394637,8,,Aggregated,69.500000,0.000000,71,130,170,180,240,310,410,590,18000,18000,18000,2699,0,71,255.21115041832545,3.085199998167809,18377.26119999934,103.46461652463876
1784394638,8,,Aggregated,68.500000,0.000000,73,130,170,190,240,310,410,590,18000,18000,18000,2757,0,73,252.8733475517091,3.085199998167809,18377.26119999934,103.51432716721074
1784394639,8,,Aggregated,70.700000,0.000000,74,130,170,190,240,310,410,560,18000,18000,18000,2815,0,74,250.36680658509778,3.085199998167809,18377.26119999934,103.6145648312611
1784394640,8,,Aggregated,69.700000,0.000000,75,130,170,190,240,310,410,560,18000,18000,18000,2884,0,75,246.86695581485796,3.085199998167809,18377.26119999934,103.5991678224688
1784394641,8,,Aggregated,68.900000,0.000000,75,130,170,190,240,310,410,560,18000,18000,18000,2944,0,74,244.03242177141482,3.085199998167809,18377.26119999934,103.54721467391305
1784394642,8,,Aggregated,68.400000,0.000000,76,130,170,190,240,310,410,550,18000,18000,18000,3014,0,76,240.38749692137748,3.085199998167809,18377.26119999934,103.49004644990046
1784394643,8,,Aggregated,68.400000,0.000000,76,130,170,190,240,310,410,550,18000,18000,18000,3073,0,76,238.5980119886191,3.085199998167809,18377.26119999934,103.28864301985031
1784394644,8,,Aggregated,64.400000,0.000000,76,130,170,190,240,310,410,540,18000,18000,18000,3143,0,76,235.95782086606079,3.085199998167809,18377.26119999934,103.22653515749285
1784394645,8,,Aggregated,64.200000,0.000000,75,130,170,190,240,310,400,540,18000,18000,18000,3212,0,74,232.56143500966553,3.085199998167809,18377.26119999934,103.40566625155667
1784394646,8,,Aggregated,63.200000,0.000000,74,130,170,190,240,310,400,540,18000,18000,18000,3296,0,74,229.20169738745096,3.085199998167809,18377.26119999934,103.39896844660194
1784394647,8,,Aggregated,63.100000,0.000000,74,130,170,190,240,310,390,540,18000,18000,18000,3358,0,74,226.6531975580776,3.085199998167809,18377.26119999934,103.37998808814771
1784394648,8,,Aggregated,65.300000,0.000000,75,130,170,190,240,310,390,510,18000,18000,18000,3425,0,75,224.24130501839966,3.085199998167809,18377.26119999934,103.34948905109489
1784394649,8,,Aggregated,64.800000,0.000000,74,130,160,190,240,300,390,510,18000,18000,18000,3507,0,74,220.54998849844128,3.085199998167809,18377.26119999934,103.52609067579128
1784394650,8,,Aggregated,65.000000,0.000000,73,130,160,180,240,300,390,510,18000,18000,18000,3587,0,73,217.55986154057408,3.085199998167809,18377.26119999934,103.50543629774185
1784394651,8,,Aggregated,66.500000,0.000000,73,130,160,180,240,290,390,510,18000,18000,18000,3656,0,73,214.8234463544982,3.085199998167809,18377.26119999934,103.6258205689278
1784394652,8,,Aggregated,68.400000,0.000000,73,130,160,180,240,290,390,500,18000,18000,18000,3728,0,73,212.52741758155827,3.085199998167809,18377.26119999934,103.67650214592274
1784394654,8,,Aggregated,70.000000,0.000000,72,130,160,180,230,290,370,500,18000,18000,18000,3811,0,72,209.92321271951155,3.085199998167809,18377.26119999934,103.66176856468118
1784394655,8,,Aggregated,71.400000,0.000000,71,130,160,180,230,290,370,500,18000,18000,18000,3890,0,71,207.2595769213507,3.085199998167809,18377.26119999934,103.72442159383033
1784394656,8,,Aggregated,71.000000,0.000000,71,130,160,180,230,290,370,500,18000,18000,18000,3954,0,71,205.33341256172275,3.085199998167809,18377.26119999934,103.77567020738492
1784394657,8,,Aggregated,73.200000,0.000000,70,130,160,180,230,290,370,500,18000,18000,18000,4041,0,70,202.60513651770364,3.085199998167809,18377.26119999934,103.72630536995793
1784394658,8,,Aggregated,74.700000,0.000000,71,130,160,180,230,290,370,500,18000,18000,18000,4084,0,71,202.34508474217543,3.085199998167809,18377.26119999934,103.70421155729677
1784394659,8,,Aggregated,72.700000,0.000000,72,130,160,180,230,290,370,500,18000,18000,18000,4152,0,71,200.74933948194726,3.085199998167809,18377.26119999934,103.6271676300578
1784394660,8,,Aggregated,74.500000,0.000000,73,130,160,180,230,290,370,500,18000,18000,18000,4218,0,73,199.3833176837432,3.085199998167809,18377.26119999934,103.63869132290185
1784394661,8,,Aggregated,72.600000,0.000000,73,130,160,180,230,290,370,500,18000,18000,18000,4281,0,73,197.91783102920007,2.5720999983604997,18377.26119999934,103.63583274935763
1784394662,8,,Aggregated,71.000000,0.000000,71,130,160,180,230,290,370,480,18000,18000,18000,4367,0,71,195.38651446232777,2.5720999983604997,18377.26119999934,103.63086787268148
1784394663,8,,Aggregated,71.000000,0.000000,71,130,160,180,230,290,370,480,18000,18000,18000,4428,0,71,194.3181260596189,2.5720999983604997,18377.26119999934,103.6029810298103
1784394664,8,,Aggregated,70.200000,0.000000,70,130,160,180,230,290,370,480,18000,18000,18000,4510,0,70,191.8663894882467,2.5720999983604997,18377.26119999934,103.57960088691796
1784394665,8,,Aggregated,70.200000,0.000000,70,130,160,180,230,290,360,480,18000,18000,18000,4582,0,70,190.50197200043763,2.5720999983604997,18377.26119999934,103.50720209515495
1784394666,8,,Aggregated,69.600000,0.000000,70,130,160,180,230,290,360,480,18000,18000,18000,4660,0,70,188.70095517661147,2.5720999983604997,18377.26119999934,103.46781115879828
1784394667,8,,Aggregated,69.200000,0.000000,71,130,160,180,230,280,360,480,18000,18000,18000,4722,0,71,187.75261673358858,2.5720999983604997,18377.26119999934,103.47331639135959
1784394668,8,,Aggregated,70.300000,0.000000,71,130,160,180,230,290,360,480,18000,18000,18000,4789,0,71,186.91894293025757,2.5720999983604997,18377.26119999934,103.4107329296304
1784394669,8,,Aggregated,67.500000,0.000000,73,130,160,180,230,290,360,480,18000,18000,18000,4838,0,72,186.50929963765938,2.5720999983604997,18377.26119999934,103.41980157089706
1784394670,8,,Aggregated,69.800000,0.000000,73,130,160,180,230,290,360,480,18000,18000,18000,4911,0,73,185.32293196925448,2.5720999983604997,18377.26119999934,103.40989615149664
1784394671,8,,Aggregated,68.500000,0.000000,73,130,160,180,230,290,360,480,18000,18000,18000,4971,0,73,184.40734850191424,2.5720999983604997,18377.26119999934,103.4156105411386
1784394672,8,,Aggregated,68.600000,0.000000,73,130,160,180,230,290,360,480,18000,18000,18000,5051,0,73,182.99854184973174,2.5720999983604997,18377.26119999934,103.41160166303702
1784394673,8,,Aggregated,68.000000,0.000000,73,130,160,180,230,290,360,480,18000,18000,18000,5103,0,73,182.39325327219305,2.5720999983604997,18377.26119999934,103.37154614932393
1784394674,8,,Aggregated,66.500000,0.000000,73,130,160,180,230,290,360,480,18000,18000,18000,5165,0,73,181.38250664201297,2.5720999983604997,18377.26119999934,103.39070667957405
1784394675,8,,Aggregated,66.400000,0.000000,73,130,160,180,230,290,360,460,18000,18000,18000,5232,0,73,180.53780808906643,2.5720999983604997,18377.26119999934,103.3558868501529
1784394676,8,,Aggregated,65.500000,0.000000,73,130,160,180,230,290,360,460,18000,18000,18000,5305,0,73,179.33684575343779,2.5720999983604997,18377.26119999934,103.2933081998115
1784394677,8,,Aggregated,65.500000,0.000000,73,130,160,180,230,290,360,460,18000,18000,18000,5372,0,73,178.53176830435422,2.5720999983604997,18377.26119999934,103.35443037974683
1784394678,8,,Aggregated,63.900000,0.000000,73,130,160,180,230,290,360,440,18000,18000,18000,5451,0,73,176.95623609484508,2.5720999983604997,18377.26119999934,103.39423958906623
1784394679,8,,Aggregated,65.600000,0.000000,73,130,160,180,230,290,360,440,18000,18000,18000,5512,0,73,176.28081332909858,2.5720999983604997,18377.26119999934,103.37100870827285
1784394680,8,,Aggregated,66.000000,0.000000,74,130,160,180,230,290,360,440,18000,18000,18000,5574,0,74,175.54784242232043,2.5720999983604997,18377.26119999934,103.36831718693936
1784394681,8,,Aggregated,66.100000,0.000000,73,130,160,180,230,290,360,440,18000,18000,18000,5657,0,73,173.75516998232766,2.5720999983604997,18377.26119999934,103.38288845677921
1784394682,8,,Aggregated,65.900000,0.000000,71,130,160,180,230,290,350,440,18000,18000,18000,5755,0,71,172.0173071073891,2.53560000055586,18377.26119999934,103.43562119895743
1784394683,8,,Aggregated,69.200000,0.000000,72,130,160,180,230,280,350,430,18000,18000,18000,5828,0,72,171.01637591095434,2.53560000055586,18377.26119999934,103.40717227179135
1784394684,8,,Aggregated,70.400000,0.000000,71,130,160,180,230,280,350,430,18000,18000,18000,5891,0,71,170.06944100153657,2.53560000055586,18377.26119999934,103.43778645391275
1784394685,8,,Aggregated,71.800000,0.000000,71,130,160,180,230,280,350,430,18000,18000,18000,5949,0,71,169.51372411061365,2.53560000055586,18377.26119999934,103.3958648512355
1784394686,8,,Aggregated,72.300000,0.000000,71,130,160,180,230,280,350,420,18000,18000,18000,6011,0,71,169.15146254534,2.53560000055586,18377.26119999934,103.44734653135917
1784394687,8,,Aggregated,71.600000,0.000000,72,130,160,180,230,290,350,420,18000,18000,18000,6077,0,72,168.746638110915,2.53560000055586,18377.26119999934,103.37765344742472
1784394688,8,,Aggregated,70.900000,0.000000,73,130,160,180,230,280,350,420,18000,18000,18000,6142,0,73,168.09072954852178,2.53560000055586,18377.26119999934,103.33686095734288
1784394689,8,,Aggregated,68.900000,0.000000,73,130,160,180,230,280,350,410,18000,18000,18000,6202,0,73,167.56246523702316,2.53560000055586,18377.26119999934,103.37778136085134
1784394690,8,,Aggregated,69.000000,0.000000,73,130,160,180,230,280,350,410,18000,18000,18000,6276,0,73,166.62837166635097,2.53560000055586,18377.26119999934,103.3204270235819
1784394691,8,,Aggregated,69.300000,0.000000,72,130,160,180,230,280,350,410,18000,18000,18000,6339,0,72,165.8924865231107,2.53560000055586,18377.26119999934,103.27843508439817
1784394692,8,,Aggregated,68.800000,0.000000,71,130,160,180,230,280,350,410,18000,18000,18000,6418,0,71,164.70198854175774,2.53560000055586,18377.26119999934,103.32253038329698
1784394693,8,,Aggregated,67.300000,0.000000,71,130,160,180,230,280,350,410,18000,18000,18000,6465,0,71,164.46088020881842,2.53560000055586,18377.26119999934,103.34849187935035
1784394694,8,,Aggregated,65.800000,0.000000,72,130,160,180,230,280,350,410,18000,18000,18000,6523,0,72,163.93821296136963,2.53560000055586,18377.26119999934,103.35075885328837
1784394695,8,,Aggregated,64.200000,0.000000,73,130,160,180,230,280,340,410,18000,18000,18000,6589,0,73,163.71863244832676,2.53560000055586,18377.26119999934,103.37775079678252
