Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1784394787,16,,Aggregated,0.000000,0.000000,180,280,18000,18000,19000,19000,19000,19000,19000,19000,19000,145,0,180,5366.225889330973,6.540232001498225,19136.728600002243,101.28275862068965
1784394788,16,,Aggregated,0.000000,0.000000,150,210,250,300,18000,19000,19000,19000,19000,19000,19000,257,0,150,3081.9860580038344,6.540232001498225,19136.728600002243,102.41245136186771
1784394789,16,,Aggregated,8.600000,0.000000,170,220,280,300,18000,18000,19000,19000,19000,19000,19000,363,0,170,2236.8025064683284,3.617499998654239,19136.728600002243,102.30027548209367
1784394790,16,,Aggregated,20.300000,0.000000,160,220,270,290,500,18000,19000,19000,19000,19000,19000,471,0,160,1758.2882760828104,3.617499998654239,19136.728600002243,102.47983014861995
1784394791,16,,Aggregated,30.700000,0.000000,130,200,230,270,380,18000,19000,19000,19000,19000,19000,596,0,130,1407.9543561829032,3.617499998654239,19136.728600002243,104.44630872483222
1784394792,16,,Aggregated,40.800000,0.000000,140,210,240,280,390,18000,19000,19000,19000,19000,19000,709,0,140,1213.2580822059479,3.617499998654239,19136.728600002243,104.15796897038082
1784394793,16,,Aggregated,54.700000,0.000000,140,210,250,280,400,18000,19000,19000,19000,19000,19000,755,0,140,1155.77028680664,3.617499998654239,19136.728600002243,103.98807947019867
1784394794,16,,Aggregated,65.100000,0.000000,150,220,270,300,470,1000,19000,19000,19000,19000,19000,845,0,150,1068.4882352319698,3.617499998654239,19136.728600002243,103.7585798816568
1784394795,16,,Aggregated,73.900000,0.000000,150,220,270,300,460,990,18000,19000,19000,19000,19000,938,0,150,980.9309950671484,3.617499998654239,19136.728600002243,103.70042643923242
1784394796,16,,Aggregated,79.500000,0.000000,150,220,260,300,450,810,18000,19000,19000,19000,19000,1054,0,150,892.1194382428381,2.9977999984112103,19136.728600002243,103.59203036053131
1784394797,16,,Aggregated,88.300000,0.000000,150,220,260,290,420,740,18000,19000,19000,19000,19000,1172,0,150,815.0238927158147,2.9977999984112103,19136.728600002243,103.58703071672355
1784394798,16,,Aggregated,99.100000,0.000000,150,220,250,290,410,720,18000,19000,19000,19000,19000,1255,0,150,771.4355014182785,2.9977999984112103,19136.728600002243,103.45099601593625
1784394799,16,,Aggregated,102.200000,0.000000,150,220,260,290,400,630,18000,19000,19000,19000,19000,1366,0,150,724.1377574809288,2.9977999984112103,19136.728600002243,103.01976573938506
1784394800,16,,Aggregated,101.000000,0.000000,150,220,260,300,410,620,18000,19000,19000,19000,19000,1422,0,150,705.0654458522828,2.9977999984112103,19136.728600002243,102.92194092827005
1784394801,16,,Aggregated,100.400000,0.000000,150,230,270,310,440,720,18000,19000,19000,19000,19000,1511,0,150,681.9468194645476,2.9977999984112103,19136.728600002243,102.78954334877565
1784394802,16,,Aggregated,99.200000,0.000000,150,230,270,320,460,720,18000,19000,19000,19000,19000,1620,0,150,651.3907410271112,2.9977999984112103,19136.728600002243,103.01975308641975
1784394803,16,,Aggregated,91.900000,0.000000,160,230,270,320,450,660,18000,19000,19000,19000,19000,1733,0,160,621.1868405446668,2.9977999984112103,19136.728600002243,103.27466820542412
1784394804,16,,Aggregated,90.300000,0.000000,140,220,260,310,440,630,18000,18000,19000,19000,19000,1863,0,140,584.6931115560401,2.9977999984112103,19136.728600002243,103.29039184111647
1784394805,16,,Aggregated,90.300000,0.000000,140,220,260,310,440,630,18000,18000,19000,19000,19000,1865,0,140,584.0740023747478,2.9977999984112103,19136.728600002243,103.2857908847185
1784394806,16,,Aggregated,90.300000,0.000000,140,220,260,310,440,630,18000,18000,19000,19000,19000,1865,0,140,584.0740023747478,2.9977999984112103,19136.728600002243,103.2857908847185
1784394807,16,,Aggregated,90.300000,0.000000,140,220,260,310,440,630,18000,18000,19000,19000,19000,1865,0,140,584.0740023747478,2.9977999984112103,19136.728600002243,103.2857908847185
1784394808,16,,Aggregated,90.300000,0.000000,140,220,260,310,440,630,18000,18000,19000,19000,19000,1865,0,140,584.0740023747478,2.9977999984112103,19136.728600002243,103.2857908847185
1784394809,16,,Aggregated,90.300000,0.000000,140,220,260,310,440,630,18000,18000,19000,19000,19000,1865,0,140,584.0740023747478,2.9977999984112103,19136.728600002243,103.2857908847185
1784394810,16,,Aggregated,90.300000,0.000000,140,220,260,310,440,630,18000,18000,19000,19000,19000,1865,0,140,584.0740023747478,2.9977999984112103,19136.728600002243,103.2857908847185
1784394811,16,,Aggregated,90.300000,0.000000,140,220,260,310,440,630,18000,18000,19000,19000,19000,1865,0,140,584.0740023747478,2.9977999984112103,19136.728600002243,103.2857908847185
1784394812,16,,Aggregated,90.300000,0.000000,140,220,260,310,440,630,18000,18000,19000,19000,19000,1865,0,140,584.0740023747478,2.9977999984112103,19136.728600002243,103.2857908847185
1784394813,16,,Aggregated,90.300000,0.000000,140,220,260,310,440,630,18000,18000,19000,19000,19000,1865,0,140,584.0740023747478,2.9977999984112103,19136.728600002243,103.2857908847185
1784394814,16,,Aggregated,90.300000,0.000000,140,220,260,310,440,630,18000,18000,19000,19000,19000,1865,0,140,584.0740023747478,2.9977999984112103,19136.728600002243,103.2857908847185
1784394815,16,,Aggregated,90.300000,0.000000,140,220,260,310,440,630,18000,18000,19000,19000,19000,1865,0,140,584.0740023747478,2.9977999984112103,19136.728600002243,103.2857908847185
1784394816,16,,Aggregated,90.300000,0.000000,140,220,260,310,440,630,18000,18000,19000,19000,19000,1865,0,140,584.0740023747478,2.9977999984112103,19136.728600002243,103.2857908847185
1784394817,16,,Aggregated,90.300000,0.000000,140,220,260,310,440,630,18000,18000,19000,19000,19000,1865,0,140,584.0740023747478,2.9977999984112103,19136.728600002243,103.2857908847185
1784394818,16,,Aggregated,90.300000,0.000000,140,220,260,310,440,630,18000,18000,19000,19000,19000,1865,0,140,584.0740023747478,2.9977999984112103,19136.728600002243,103.2857908847185
1784394819,16,,Aggregated,0.000000,0.000000,150,230,270,320,460,780,18000,18000,19000,19000,19000,1895,0,150,812.176622695996,2.9977999984112103,19136.728600002243,103.22796833773087
1784394820,16,,Aggregated,0.000000,0.000000,150,230,270,320,470,860,18000,18000,19000,19000,19000,1995,0,150,866.7121027578432,2.9977999984112103,19136.728600002243,103.23609022556391
1784394821,16,,Aggregated,0.000000,0.000000,150,230,280,330,470,810,15000,18000,19000,19000,19000,2082,0,150,842.971904001384,2.9977999984112103,19136.728600002243,103.11719500480308
1784394822,16,,Aggregated,8.600000,0.000000,150,230,290,330,470,740,15000,18000,19000,19000,19000,2180,0,150,813.5854056605003,2.9977999984112103,19136.728600002243,103.27018348623854
1784394823,16,,Aggregated,17.200000,0.000000,150,230,280,330,460,720,15000,18000,19000,19000,19000,2296,0,150,780.351062363631,2.9977999984112103,19136.728600002243,103.06010452961672
1784394824,16,,Aggregated,23.900000,0.000000,150,230,280,320,450,720,15000,18000,19000,19000,19000,2412,0,150,750.3874021629028,2.9977999984112103,19136.728600002243,103.1044776119403
1784394825,16,,Aggregated,33.400000,0.000000,150,230,280,320,440,700,15000,18000,19000,19000,19000,2532,0,150,721.7513709099184,2.9977999984112103,19136.728600002243,103.17614533965245
1784394826,16,,Aggregated,46.500000,0.000000,150,230,270,310,440,660,15000,18000,19000,19000,19000,2640,0,150,698.6340436098133,2.9977999984112103,19136.728600002243,103.1625
1784394827,16,,Aggregated,57.800000,0.000000,150,220,270,300,420,630,15000,18000,19000,19000,19000,2783,0,150,668.3626515418338,2.9977999984112103,19136.728600002243,103.0309019044197
1784394828,16,,Aggregated,69.800000,0.000000,150,220,270,300,410,620,15000,18000,19000,19000,19000,2907,0,150,646.4405073013221,2.9977999984112103,19136.728600002243,103.2703818369453
1784394829,16,,Aggregated,82.400000,0.000000,150,220,260,290,410,600,15000,18000,19000,19000,19000,3040,0,150,623.0098649953757,2.9977999984112103,19136.728600002243,103.25230263157894
1784394830,16,,Aggregated,96.000000,0.000000,140,220,260,290,400,580,15000,18000,19000,19000,19000,3145,0,140,606.6471715786747,2.9977999984112103,19136.728600002243,103.37742448330684
1784394831,16,,Aggregated,108.500000,0.000000,140,220,260,290,410,580,15000,18000,19000,19000,19000,3260,0,140,592.8081160877126,2.9977999984112103,19136.728600002243,103.47576687116565
1784394832,16,,Aggregated,114.000000,0.000000,140,220,260,290,400,570,15000,18000,19000,19000,19000,3354,0,140,581.2367883998038,2.9977999984112103,19136.728600002243,103.43470483005366
1784394833,16,,Aggregated,112.400000,0.000000,140,210,260,290,400,550,15000,18000,19000,19000,19000,3469,0,140,566.5613780290971,2.9977999984112103,19136.728600002243,103.47967714038627
1784394834,16,,Aggregated,118.200000,0.000000,140,210,260,290,400,540,15000,18000,19000,19000,19000,3635,0,140,545.367196668763,2.9977999984112103,19136.728600002243,103.54167812929849
1784394835,16,,Aggregated,117.900000,0.000000,140,210,250,280,390,530,15000,18000,19000,19000,19000,3760,0,140,531.0807240819033,2.9977999984112103,19136.728600002243,103.56303191489361
1784394836,16,,Aggregated,118.500000,0.000000,130,210,250,280,390,530,15000,18000,19000,19000,19000,3864,0,130,520.3283229176909,2.9977999984112103,19136.728600002243,103.58152173913044
1784394837,16,,Aggregated,120.800000,0.000000,130,210,250,280,390,520,15000,18000,19000,19000,19000,3977,0,130,511.23441765324304,2.9977999984112103,19136.728600002243,103.41161679658033
1784394838,16,,Aggregated,123.900000,0.000000,130,210,250,280,390,510,15000,18000,19000,19000,19000,4083,0,130,502.3180707366948,2.9977999984112103,19136.728600002243,103.44403624785697
1784394839,16,,Aggregated,120.000000,0.000000,130,210,250,280,390,500,1000,15000,19000,19000,19000,4176,0,130,494.32030024925876,2.9977999984112103,19136.728600002243,103.37739463601532
1784394840,16,,Aggregated,115.800000,0.000000,130,210,250,290,390,500,1000,15000,19000,19000,19000,4292,0,130,486.13086022598003,2.9977999984112103,19136.728600002243,103.30452003727866
1784394841,16,,Aggregated,117.200000,0.000000,130,210,250,290,390,500,990,15000,19000,19000,19000,4400,0,130,478.1767226997479,2.9977999984112103,19136.728600002243,103.45113636363637
1784394842,16,,Aggregated,110.900000,0.000000,140,210,260,290,390,500,990,15000,19000,19000,19000,4497,0,140,472.83786851075973,2.970399997138884,19136.728600002243,103.35912830776073
1784394843,16,,Aggregated,114.000000,0.000000,140,210,260,290,390,500,980,15000,19000,19000,19000,4569,0,140,469.48235884327,2.970399997138884,19136.728600002243,103.3412125191508
1784394844,16,,Aggregated,112.700000,0.000000,130,210,260,290,390,500,970,15000,19000,19000,19000,4711,0,130,459.0900811349752,2.970399997138884,19136.728600002243,103.40331139885375
1784394845,16,,Aggregated,112.200000,0.000000,130,210,250,290,390,500,890,15000,19000,19000,19000,4881,0,130,446.12510285594107,2.970399997138884,19136.728600002243,103.40893259577955
1784394846,16,,Aggregated,109.700000,0.000000,130,210,250,280,380,490,860,15000,19000,19000,19000,4996,0,130,439.19414115849156,2.970399997138884,19136.728600002243,103.40572457966373
1784394847,16,,Aggregated,110.400000,0.000000,130,200,250,280,380,490,810,15000,19000,19000,19000,5114,0,130,431.3920571198359,2.970399997138884,19136.728600002243,103.43468908877591
1784394848,16,,Aggregated,109.200000,0.000000,130,200,250,280,390,490,810,15000,19000,19000,19000,5204,0,130,427.2787424194577,2.970399997138884,19136.728600002243,103.40718677940046
1784394849,16,,Aggregated,112.400000,0.000000,130,200,250,280,380,480,780,15000,19000,19000,19000,5344,0,130,419.37775201587664,2.970399997138884,19136.728600002243,103.46463323353294
1784394850,16,,Aggregated,114.300000,0.000000,130,200,250,280,380,480,740,15000,19000,19000,19000,5446,0,130,414.54374639457205,2.970399997138884,19136.728600002243,103.44013955196475
1784394851,16,,Aggregated,111.400000,0.000000,130,200,250,280,380,480,730,15000,19000,19000,19000,5595,0,130,406.7274398614452,2.970399997138884,19136.728600002243,103.35406613047364
1784394852,16,,Aggregated,116.500000,0.000000,130,200,250,280,380,470,720,15000,19000,19000,19000,5664,0,130,404.34197384706874,2.970399997138884,19136.728600002243,103.3080861581921
1784394853,16,,Aggregated,117.900000,0.000000,130,200,250,280,380,470,720,15000,19000,19000,19000,5808,0,130,397.8469544760273,2.970399997138884,19136.728600002243,103.28064738292011
1784394854,16,,Aggregated,118.500000,0.000000,130,200,250,280,380,470,720,15000,19000,19000,19000,5905,0,130,394.110584231797,2.970399997138884,19136.728600002243,103.26943268416596
1784394855,16,,Aggregated,119.800000,0.000000,130,200,250,280,380,480,720,15000,19000,19000,19000,5995,0,130,390.50046081864684,2.970399997138884,19136.728600002243,103.29824854045037
1784394856,16,,Aggregated,120.800000,0.000000,130,200,240,280,380,480,720,15000,19000,19000,19000,6143,0,130,384.1071904373794,2.970399997138884,19136.728600002243,103.27022627380758
1784394857,16,,Aggregated,117.600000,0.000000,130,200,240,280,380,470,700,15000,19000,19000,19000,6261,0,130,379.84217393224844,2.970399997138884,19136.728600002243,103.2692860565405
1784394858,16,,Aggregated,113.600000,0.000000,130,200,240,280,380,470,700,15000,19000,19000,19000,6332,0,130,377.72603487915615,2.970399997138884,19136.728600002243,103.30116866708781
1784394859,16,,Aggregated,114.600000,0.000000,130,200,250,280,380,480,690,15000,19000,19000,19000,6438,0,130,375.1150741121191,2.970399997138884,19136.728600002243,103.17909288598943
1784394860,16,,Aggregated,114.400000,0.000000,130,200,250,280,390,490,700,15000,19000,19000,19000,6511,0,130,375.1850159174955,2.970399997138884,19136.728600002243,103.16019044693596
1784394861,16,,Aggregated,112.600000,0.000000,130,200,250,280,390,490,690,15000,19000,19000,19000,6623,0,130,371.4899937451025,2.970399997138884,19136.728600002243,103.15204590064926
1784394862,16,,Aggregated,107.500000,0.000000,130,200,250,280,390,480,670,15000,19000,19000,19000,6774,0,130,364.88568495952495,2.970399997138884,19136.728600002243,103.23309713610865
1784394863,16,,Aggregated,103.100000,0.000000,130,200,250,280,380,480,660,15000,19000,19000,19000,6902,0,130,360.8004179453575,2.970399997138884,19136.728600002243,103.19023471457548
1784394864,16,,Aggregated,102.500000,0.000000,130,200,250,280,380,480,660,15000,19000,19000,19000,6993,0,130,358.63807944756934,2.970399997138884,19136.728600002243,103.12312312312312
1784394865,16,,Aggregated,109.700000,0.000000,130,200,250,280,380,480,660,15000,19000,19000,19000,7099,0,130,355.2048975545622,2.970399997138884,19136.728600002243,103.09564727426398
1784394866,16,,Aggregated,108.200000,0.000000,130,200,250,280,380,470,640,15000,19000,19000,19000,7218,0,130,352.02305512507843,2.970399997138884,19136.728600002243,103.08548074258798
1784394867,16,,Aggregated,106.200000,0.000000,130,200,240,280,380,470,640,15000,19000,19000,19000,7328,0,130,348.6686832387849,2.970399997138884,19136.728600002243,103.09620633187772
1784394868,16,,Aggregated,106.900000,0.000000,130,200,240,280,380,470,640,15000,19000,19000,19000,7442,0,130,345.612538325154,2.970399997138884,19136.728600002243,103.17159365761891
1784394869,16,,Aggregated,106.500000,0.000000,130,200,240,280,380,470,630,15000,19000,19000,19000,7565,0,130,342.15035236124385,2.970399997138884,19136.728600002243,103.21427627230668
1784394870,16,,Aggregated,105.800000,0.000000,130,200,240,280,380,470,630,15000,19000,19000,19000,7677,0,130,339.65767416163084,2.970399997138884,19136.728600002243,103.21414615084018
1784394871,16,,Aggregated,108.000000,0.000000,130,200,240,270,370,470,630,15000,19000,19000,19000,7827,0,130,335.0967158213595,2.970399997138884,19136.728600002243,103.16813593969593
1784394872,16,,Aggregated,112.500000,0.000000,130,200,240,270,370,470,620,15000,19000,19000,19000,7927,0,130,333.0195909939179,2.970399997138884,19136.728600002243,103.14898448341113
1784394873,16,,Aggregated,117.000000,0.000000,130,200,240,270,370,460,620,15000,19000,19000,19000,8032,0,130,330.1159573980062,2.970399997138884,19136.728600002243,103.1449203187251
1784394875,16,,Aggregated,120.400000,0.000000,130,200,240,270,370,460,620,15000,19000,19000,19000,8167,0,130,326.65176099385224,2.970399997138884,19136.728600002243,103.0919554303906
1784394876,16,,Aggregated,113.200000,0.000000,130,200,240,270,370,460,610,15000,19000,19000,19000,8290,0,130,324.0151346577567,2.970399997138884,19136.728600002243,103.06067551266587
1784394877,16,,Aggregated,117.400000,0.000000,130,200,240,270,370,460,610,1000,19000,19000,19000,8389,0,130,321.860521590032,2.970399997138884,19136.728600002243,103.05542972940756
1784394878,16,,Aggregated,117.400000,0.000000,130,200,240,270,370,450,600,1000,19000,19000,19000,8524,0,130,318.4806223947421,2.970399997138884,19136.728600002243,103.08962928202722
1784394879,16,,Aggregated,115.500000,0.000000,130,190,240,270,360,450,600,1000,19000,19000,19000,8672,0,130,314.78046193620764,2.970399997138884,19136.728600002243,103.10943265682657
1784394880,16,,Aggregated,119.600000,0.000000,130,200,240,270,360,450,600,990,19000,19000,19000,8768,0,130,313.00960510923755,2.970399997138884,19136.728600002243,103.05155109489051
1784394881,16,,Aggregated,121.500000,0.000000,130,200,240,270,360,450,600,990,19000,19000,19000,8867,0,130,311.438564674162,2.970399997138884,19136.728600002243,103.01127777151235
1784394882,16,,Aggregated,121.500000,0.000000,130,200,240,270,360,450,600,990,19000,19000,19000,8988,0,130,308.68005346426304,2.970399997138884,19136.728600002243,103.05073431241655
1784394883,16,,Aggregated,118.500000,0.000000,120,190,240,260,360,450,600,980,19000,19000,19000,9142,0,120,305.4263408482588,2.6872999987972435,19136.728600002243,103.05753664406038
